timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,3573,3504,70246,85232,2025-04-01 00:00:00,Dragon dart,11230
1743469200,3545,3517,138303,68135,2025-04-01 01:00:00,Dragon dart,11230
1743472800,3529,3492,70774,82217,2025-04-01 02:00:00,Dragon dart,11230
1743476400,3508,3470,84949,50859,2025-04-01 03:00:00,Dragon dart,11230
1743480000,3503,3457,51210,75570,2025-04-01 04:00:00,Dragon dart,11230
1743483600,3468,3444,84524,20425,2025-04-01 05:00:00,Dragon dart,11230
1743487200,3442,3421,52187,32103,2025-04-01 06:00:00,Dragon dart,11230
1743490800,3442,3405,25115,12201,2025-04-01 07:00:00,Dragon dart,11230
1743494400,3440,3407,66351,40597,2025-04-01 08:00:00,Dragon dart,11230
1743498000,3444,3424,37641,39798,2025-04-01 09:00:00,Dragon dart,11230
1743501600,3437,3411,36041,17329,2025-04-01 10:00:00,Dragon dart,11230
1743505200,3461,3407,37705,11436,2025-04-01 11:00:00,Dragon dart,11230
1743508800,3492,3438,68530,22521,2025-04-01 12:00:00,Dragon dart,11230
1743512400,3499,3450,43791,11382,2025-04-01 13:00:00,Dragon dart,11230
1743516000,3501,3461,43111,19665,2025-04-01 14:00:00,Dragon dart,11230
1743519600,3505,3464,83434,51757,2025-04-01 15:00:00,Dragon dart,11230
1743523200,3509,3466,69813,19435,2025-04-01 16:00:00,Dragon dart,11230
1743526800,3507,3484,147213,31178,2025-04-01 17:00:00,Dragon dart,11230
1743530400,3505,3462,108398,109549,2025-04-01 18:00:00,Dragon dart,11230
1743534000,3505,3459,98168,51967,2025-04-01 19:00:00,Dragon dart,11230
1743537600,3509,3466,94921,48568,2025-04-01 20:00:00,Dragon dart,11230
1743541200,3507,3467,69409,125724,2025-04-01 21:00:00,Dragon dart,11230
1743544800,3506,3462,67610,105537,2025-04-01 22:00:00,Dragon dart,11230
1743548400,3494,3458,93337,64091,2025-04-01 23:00:00,Dragon dart,11230
1743552000,3497,3461,80831,48032,2025-04-02 00:00:00,Dragon dart,11230
1743555600,3517,3494,44425,22203,2025-04-02 01:00:00,Dragon dart,11230
1743559200,3535,3501,102076,43560,2025-04-02 02:00:00,Dragon dart,11230
