timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,3410.0,3379.0,111,4099,2025-04-01 00:00:00,Diamond dragon bolts,21969
1743469200,3405.0,3379.0,9256,497,2025-04-01 01:00:00,Diamond dragon bolts,21969
1743472800,3414.0,3374.0,13320,12398,2025-04-01 02:00:00,Diamond dragon bolts,21969
1743476400,3409.0,3361.0,11313,16866,2025-04-01 03:00:00,Diamond dragon bolts,21969
1743480000,3398.0,3356.0,12352,1101,2025-04-01 04:00:00,Diamond dragon bolts,21969
1743483600,3381.0,3389.0,10621,3002,2025-04-01 05:00:00,Diamond dragon bolts,21969
1743487200,,3379.0,0,5511,2025-04-01 06:00:00,Diamond dragon bolts,21969
1743494400,3395.0,3356.0,5168,600,2025-04-01 08:00:00,Diamond dragon bolts,21969
1743498000,3394.0,3397.0,7249,1067,2025-04-01 09:00:00,Diamond dragon bolts,21969
1743501600,3393.0,3351.0,5970,6021,2025-04-01 10:00:00,Diamond dragon bolts,21969
1743505200,3385.0,3351.0,4980,4682,2025-04-01 11:00:00,Diamond dragon bolts,21969
1743508800,3384.0,3377.0,8864,360,2025-04-01 12:00:00,Diamond dragon bolts,21969
1743512400,3389.0,,23000,0,2025-04-01 13:00:00,Diamond dragon bolts,21969
1743516000,3390.0,3370.0,4131,41,2025-04-01 14:00:00,Diamond dragon bolts,21969
1743519600,3396.0,3368.0,24004,15409,2025-04-01 15:00:00,Diamond dragon bolts,21969
1743523200,3399.0,3359.0,1679,2950,2025-04-01 16:00:00,Diamond dragon bolts,21969
1743526800,3475.0,3415.0,15303,6193,2025-04-01 17:00:00,Diamond dragon bolts,21969
1743530400,3431.0,3418.0,153,2561,2025-04-01 18:00:00,Diamond dragon bolts,21969
1743534000,3436.0,3399.0,46883,3000,2025-04-01 19:00:00,Diamond dragon bolts,21969
1743537600,3473.0,3418.0,82,5286,2025-04-01 20:00:00,Diamond dragon bolts,21969
1743541200,3400.0,3418.0,3815,5288,2025-04-01 21:00:00,Diamond dragon bolts,21969
1743544800,3399.0,3382.0,21142,3267,2025-04-01 22:00:00,Diamond dragon bolts,21969
1743548400,3530.0,3424.0,50009,7410,2025-04-01 23:00:00,Diamond dragon bolts,21969
1743552000,3598.0,3430.0,804,2231,2025-04-02 00:00:00,Diamond dragon bolts,21969
1743555600,3470.0,3430.0,1,1236,2025-04-02 01:00:00,Diamond dragon bolts,21969
1743559200,3482.0,3427.0,2499,203,2025-04-02 02:00:00,Diamond dragon bolts,21969
1743562800,3447.0,3431.0,103,21423,2025-04-02 03:00:00,Diamond dragon bolts,21969
1743566400,3441.0,3427.0,8087,4490,2025-04-02 04:00:00,Diamond dragon bolts,21969
1743570000,3435.0,3420.0,2,2526,2025-04-02 05:00:00,Diamond dragon bolts,21969
1743573600,3425.0,3421.0,2,950,2025-04-02 06:00:00,Diamond dragon bolts,21969
1743577200,3423.0,3399.0,11071,2111,2025-04-02 07:00:00,Diamond dragon bolts,21969
1743580800,3409.0,3345.0,12097,21835,2025-04-02 08:00:00,Diamond dragon bolts,21969
1743584400,3408.0,3350.0,10,1,2025-04-02 09:00:00,Diamond dragon bolts,21969
1743588000,3399.0,3401.0,197,197,2025-04-02 10:00:00,Diamond dragon bolts,21969
1743591600,3400.0,3350.0,21,14276,2025-04-02 11:00:00,Diamond dragon bolts,21969
1743595200,3428.0,3405.0,53492,10,2025-04-02 12:00:00,Diamond dragon bolts,21969
1743598800,3398.0,3420.0,9024,1000,2025-04-02 13:00:00,Diamond dragon bolts,21969
1743602400,3406.0,3410.0,650,1933,2025-04-02 14:00:00,Diamond dragon bolts,21969
1743606000,3414.0,3408.0,1642,5159,2025-04-02 15:00:00,Diamond dragon bolts,21969
1743609600,3418.0,3410.0,4336,9438,2025-04-02 16:00:00,Diamond dragon bolts,21969
1743613200,3409.0,3363.0,25100,2000,2025-04-02 17:00:00,Diamond dragon bolts,21969
1743616800,3403.0,3351.0,12773,2896,2025-04-02 18:00:00,Diamond dragon bolts,21969
1743620400,3384.0,3369.0,5013,2495,2025-04-02 19:00:00,Diamond dragon bolts,21969
1743624000,3406.0,3370.0,940,361,2025-04-02 20:00:00,Diamond dragon bolts,21969
1743627600,3411.0,3370.0,21942,4932,2025-04-02 21:00:00,Diamond dragon bolts,21969
1743631200,3412.0,3370.0,7705,399,2025-04-02 22:00:00,Diamond dragon bolts,21969
1743634800,3409.0,3368.0,20311,3,2025-04-02 23:00:00,Diamond dragon bolts,21969
1743638400,3380.0,3366.0,401,17,2025-04-03 00:00:00,Diamond dragon bolts,21969
1743642000,3408.0,3366.0,516,65,2025-04-03 01:00:00,Diamond dragon bolts,21969
1743645600,3375.0,3366.0,170,1,2025-04-03 02:00:00,Diamond dragon bolts,21969
1743649200,3397.0,3366.0,1004,2,2025-04-03 03:00:00,Diamond dragon bolts,21969
1743652800,3406.0,3366.0,12636,536,2025-04-03 04:00:00,Diamond dragon bolts,21969
1743656400,3406.0,3367.0,700,3027,2025-04-03 05:00:00,Diamond dragon bolts,21969
1743660000,3412.0,3367.0,2803,10317,2025-04-03 06:00:00,Diamond dragon bolts,21969
1743663600,3405.0,3365.0,510,75,2025-04-03 07:00:00,Diamond dragon bolts,21969
1743667200,3405.0,3365.0,2,1,2025-04-03 08:00:00,Diamond dragon bolts,21969
1743670800,3380.0,,2999,0,2025-04-03 09:00:00,Diamond dragon bolts,21969
1743674400,3413.0,,10921,0,2025-04-03 10:00:00,Diamond dragon bolts,21969
1743678000,3414.0,3365.0,5803,700,2025-04-03 11:00:00,Diamond dragon bolts,21969
1743681600,3396.0,3156.0,11102,695,2025-04-03 12:00:00,Diamond dragon bolts,21969
1743685200,3375.0,3376.0,13602,2100,2025-04-03 13:00:00,Diamond dragon bolts,21969
1743688800,3248.0,3245.0,2211,6156,2025-04-03 14:00:00,Diamond dragon bolts,21969
1743692400,3305.0,3250.0,2690,1615,2025-04-03 15:00:00,Diamond dragon bolts,21969
1743696000,3280.0,3261.0,7360,2604,2025-04-03 16:00:00,Diamond dragon bolts,21969
1743699600,3314.0,3281.0,940,3214,2025-04-03 17:00:00,Diamond dragon bolts,21969
1743703200,3357.0,3287.0,507,5005,2025-04-03 18:00:00,Diamond dragon bolts,21969
1743706800,3335.0,3278.0,17190,12609,2025-04-03 19:00:00,Diamond dragon bolts,21969
1743710400,3338.0,3269.0,12007,24,2025-04-03 20:00:00,Diamond dragon bolts,21969
1743714000,3334.0,3283.0,1533,1176,2025-04-03 21:00:00,Diamond dragon bolts,21969
1743717600,3356.0,3308.0,11,831,2025-04-03 22:00:00,Diamond dragon bolts,21969
1743721200,3369.0,3316.0,7687,307,2025-04-03 23:00:00,Diamond dragon bolts,21969
1743724800,3351.0,3370.0,14090,10234,2025-04-04 00:00:00,Diamond dragon bolts,21969
1743728400,3388.0,3367.0,2975,45,2025-04-04 01:00:00,Diamond dragon bolts,21969
1743732000,3390.0,3370.0,9811,98,2025-04-04 02:00:00,Diamond dragon bolts,21969
1743735600,3409.0,3363.0,7485,4,2025-04-04 03:00:00,Diamond dragon bolts,21969
1743739200,3410.0,3410.0,2440,9036,2025-04-04 04:00:00,Diamond dragon bolts,21969
1743742800,3414.0,3410.0,101,4069,2025-04-04 05:00:00,Diamond dragon bolts,21969
1743746400,3413.0,3410.0,5000,1356,2025-04-04 06:00:00,Diamond dragon bolts,21969
1743753600,3350.0,3345.0,1204,13,2025-04-04 08:00:00,Diamond dragon bolts,21969
1743757200,3364.0,3368.0,11739,3400,2025-04-04 09:00:00,Diamond dragon bolts,21969
1743760800,3419.0,3378.0,1,57,2025-04-04 10:00:00,Diamond dragon bolts,21969
1743764400,3419.0,3390.0,151,1,2025-04-04 11:00:00,Diamond dragon bolts,21969
1743768000,3419.0,3366.0,11153,11000,2025-04-04 12:00:00,Diamond dragon bolts,21969
1743771600,3404.0,3389.0,6000,15318,2025-04-04 13:00:00,Diamond dragon bolts,21969
1743775200,3409.0,,10234,0,2025-04-04 14:00:00,Diamond dragon bolts,21969
1743778800,3450.0,3391.0,400,494,2025-04-04 15:00:00,Diamond dragon bolts,21969
1743782400,3414.0,3391.0,854,7,2025-04-04 16:00:00,Diamond dragon bolts,21969
1743786000,3426.0,3404.0,4282,4007,2025-04-04 17:00:00,Diamond dragon bolts,21969
1743789600,3447.0,3378.0,5301,118,2025-04-04 18:00:00,Diamond dragon bolts,21969
