timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,2090.0,2061.0,19971,10063,2025-04-01 00:00:00,Dwarf weed potion (unf),109
1743469200,2073.0,2059.0,28088,24185,2025-04-01 01:00:00,Dwarf weed potion (unf),109
1743472800,2063.0,2007.0,5557,427,2025-04-01 02:00:00,Dwarf weed potion (unf),109
1743476400,2061.0,2009.0,4003,4158,2025-04-01 03:00:00,Dwarf weed potion (unf),109
1743480000,1963.0,2028.0,4386,10079,2025-04-01 04:00:00,Dwarf weed potion (unf),109
1743483600,1970.0,1944.0,8251,14597,2025-04-01 05:00:00,Dwarf weed potion (unf),109
1743487200,1976.0,1945.0,30205,19,2025-04-01 06:00:00,Dwarf weed potion (unf),109
1743490800,1974.0,1946.0,2601,51,2025-04-01 07:00:00,Dwarf weed potion (unf),109
1743494400,1975.0,1966.0,31545,11,2025-04-01 08:00:00,Dwarf weed potion (unf),109
1743498000,1951.0,1951.0,27277,5961,2025-04-01 09:00:00,Dwarf weed potion (unf),109
1743501600,1970.0,1945.0,1581,7673,2025-04-01 10:00:00,Dwarf weed potion (unf),109
1743505200,1964.0,1943.0,5692,6828,2025-04-01 11:00:00,Dwarf weed potion (unf),109
1743508800,1947.0,1930.0,15740,1104,2025-04-01 12:00:00,Dwarf weed potion (unf),109
1743512400,1968.0,1930.0,17083,540,2025-04-01 13:00:00,Dwarf weed potion (unf),109
1743516000,1974.0,1945.0,28800,14205,2025-04-01 14:00:00,Dwarf weed potion (unf),109
1743519600,1977.0,1943.0,9581,477,2025-04-01 15:00:00,Dwarf weed potion (unf),109
1743523200,1975.0,,11720,0,2025-04-01 16:00:00,Dwarf weed potion (unf),109
1743526800,1973.0,1957.0,14681,4032,2025-04-01 17:00:00,Dwarf weed potion (unf),109
1743530400,1983.0,1945.0,1653,1167,2025-04-01 18:00:00,Dwarf weed potion (unf),109
1743534000,2014.0,1954.0,38635,36122,2025-04-01 19:00:00,Dwarf weed potion (unf),109
1743537600,1983.0,1952.0,17746,318,2025-04-01 20:00:00,Dwarf weed potion (unf),109
1743541200,1985.0,,48335,0,2025-04-01 21:00:00,Dwarf weed potion (unf),109
1743544800,2000.0,1946.0,14176,4082,2025-04-01 22:00:00,Dwarf weed potion (unf),109
1743548400,2003.0,,3376,0,2025-04-01 23:00:00,Dwarf weed potion (unf),109
1743552000,1992.0,1946.0,1936,3175,2025-04-02 00:00:00,Dwarf weed potion (unf),109
1743555600,1978.0,1990.0,15928,4942,2025-04-02 01:00:00,Dwarf weed potion (unf),109
1743559200,1942.0,1929.0,23451,10036,2025-04-02 02:00:00,Dwarf weed potion (unf),109
1743562800,1916.0,1898.0,22703,1247,2025-04-02 03:00:00,Dwarf weed potion (unf),109
1743566400,1897.0,1890.0,18541,7441,2025-04-02 04:00:00,Dwarf weed potion (unf),109
1743570000,1885.0,1851.0,12390,28160,2025-04-02 05:00:00,Dwarf weed potion (unf),109
1743573600,1911.0,1854.0,17406,4,2025-04-02 06:00:00,Dwarf weed potion (unf),109
