timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,4545961.0,4492397,132,101,2025-04-01 00:00:00,Berserker ring,6737
1743469200,4540692.0,4499493,44,78,2025-04-01 01:00:00,Berserker ring,6737
1743472800,4549987.0,4506158,66,66,2025-04-01 02:00:00,Berserker ring,6737
1743476400,4552706.0,4496845,52,65,2025-04-01 03:00:00,Berserker ring,6737
1743480000,4540904.0,4480450,56,64,2025-04-01 04:00:00,Berserker ring,6737
1743483600,4543915.0,4499439,48,40,2025-04-01 05:00:00,Berserker ring,6737
1743487200,4541076.0,4484530,53,56,2025-04-01 06:00:00,Berserker ring,6737
1743490800,4534170.0,4481465,45,49,2025-04-01 07:00:00,Berserker ring,6737
1743494400,4524339.0,4469404,38,35,2025-04-01 08:00:00,Berserker ring,6737
1743498000,4514408.0,4459751,30,44,2025-04-01 09:00:00,Berserker ring,6737
1743501600,4512813.0,4463206,40,23,2025-04-01 10:00:00,Berserker ring,6737
1743505200,4501117.0,4443875,35,30,2025-04-01 11:00:00,Berserker ring,6737
1743508800,4503175.0,4464854,45,58,2025-04-01 12:00:00,Berserker ring,6737
1743512400,4496307.0,4445725,55,25,2025-04-01 13:00:00,Berserker ring,6737
1743516000,4489431.0,4443477,73,56,2025-04-01 14:00:00,Berserker ring,6737
1743519600,4491725.0,4452108,58,87,2025-04-01 15:00:00,Berserker ring,6737
1743523200,4476396.0,4424698,69,58,2025-04-01 16:00:00,Berserker ring,6737
1743526800,4474602.0,4421704,100,112,2025-04-01 17:00:00,Berserker ring,6737
1743530400,4474404.0,4430316,41,74,2025-04-01 18:00:00,Berserker ring,6737
1743534000,4484972.0,4434845,94,96,2025-04-01 19:00:00,Berserker ring,6737
1743537600,4490058.0,4446270,69,100,2025-04-01 20:00:00,Berserker ring,6737
1743541200,4491113.0,4435022,61,72,2025-04-01 21:00:00,Berserker ring,6737
1743544800,4598756.0,4539917,52,55,2025-04-01 22:00:00,Berserker ring,6737
1743548400,4667687.0,4606461,87,85,2025-04-01 23:00:00,Berserker ring,6737
1743552000,4683552.0,4609466,69,92,2025-04-02 00:00:00,Berserker ring,6737
1743555600,4671947.0,4612880,92,90,2025-04-02 01:00:00,Berserker ring,6737
1743559200,4639520.0,4575887,66,79,2025-04-02 02:00:00,Berserker ring,6737
1743562800,4633575.0,4579105,78,70,2025-04-02 03:00:00,Berserker ring,6737
1743566400,4630345.0,4559660,64,64,2025-04-02 04:00:00,Berserker ring,6737
1743570000,4588721.0,4531436,46,55,2025-04-02 05:00:00,Berserker ring,6737
1743573600,4556476.0,4511089,28,42,2025-04-02 06:00:00,Berserker ring,6737
1743577200,4562142.0,4505981,32,56,2025-04-02 07:00:00,Berserker ring,6737
1743580800,4546368.0,4495001,33,44,2025-04-02 08:00:00,Berserker ring,6737
1743584400,4575980.0,4515992,63,51,2025-04-02 09:00:00,Berserker ring,6737
1743588000,4594141.0,4545078,34,31,2025-04-02 10:00:00,Berserker ring,6737
1743591600,4577029.0,4513100,19,47,2025-04-02 11:00:00,Berserker ring,6737
1743595200,4553917.0,4503154,48,48,2025-04-02 12:00:00,Berserker ring,6737
1743598800,4526252.0,4478245,53,42,2025-04-02 13:00:00,Berserker ring,6737
1743602400,4597589.0,4546258,29,53,2025-04-02 14:00:00,Berserker ring,6737
