timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,2782.0,2748.0,6800,228,2025-04-01 00:00:00,Avantoe potion (unf),103
1743469200,2780.0,2753.0,4807,630,2025-04-01 01:00:00,Avantoe potion (unf),103
1743472800,2782.0,2748.0,14749,6556,2025-04-01 02:00:00,Avantoe potion (unf),103
1743476400,2752.0,2747.0,8277,52,2025-04-01 03:00:00,Avantoe potion (unf),103
1743480000,2783.0,2758.0,3022,4384,2025-04-01 04:00:00,Avantoe potion (unf),103
1743483600,2781.0,2761.0,4170,10652,2025-04-01 05:00:00,Avantoe potion (unf),103
1743487200,2772.0,2762.0,6585,3002,2025-04-01 06:00:00,Avantoe potion (unf),103
1743490800,2783.0,2747.0,15583,232,2025-04-01 07:00:00,Avantoe potion (unf),103
1743494400,2766.0,2776.0,6727,8793,2025-04-01 08:00:00,Avantoe potion (unf),103
1743498000,2773.0,2764.0,7424,3167,2025-04-01 09:00:00,Avantoe potion (unf),103
1743501600,2755.0,2747.0,2737,917,2025-04-01 10:00:00,Avantoe potion (unf),103
1743505200,2759.0,2751.0,2978,3371,2025-04-01 11:00:00,Avantoe potion (unf),103
1743508800,2769.0,2750.0,7409,8845,2025-04-01 12:00:00,Avantoe potion (unf),103
1743512400,2779.0,2749.0,7548,113,2025-04-01 13:00:00,Avantoe potion (unf),103
1743516000,2777.0,2749.0,6102,668,2025-04-01 14:00:00,Avantoe potion (unf),103
1743519600,2773.0,2762.0,3601,546,2025-04-01 15:00:00,Avantoe potion (unf),103
1743523200,2771.0,2762.0,14174,1653,2025-04-01 16:00:00,Avantoe potion (unf),103
1743526800,2771.0,2756.0,20043,375,2025-04-01 17:00:00,Avantoe potion (unf),103
1743530400,2769.0,2750.0,5652,865,2025-04-01 18:00:00,Avantoe potion (unf),103
1743534000,2776.0,2751.0,24672,4293,2025-04-01 19:00:00,Avantoe potion (unf),103
1743537600,2774.0,2751.0,23799,506,2025-04-01 20:00:00,Avantoe potion (unf),103
1743541200,2776.0,2760.0,16792,1850,2025-04-01 21:00:00,Avantoe potion (unf),103
1743544800,2774.0,2760.0,8639,4293,2025-04-01 22:00:00,Avantoe potion (unf),103
1743548400,2773.0,2760.0,670,135,2025-04-01 23:00:00,Avantoe potion (unf),103
1743552000,2777.0,2751.0,7575,994,2025-04-02 00:00:00,Avantoe potion (unf),103
1743555600,,2751.0,0,1585,2025-04-02 01:00:00,Avantoe potion (unf),103
1743559200,2778.0,2763.0,22043,3370,2025-04-02 02:00:00,Avantoe potion (unf),103
1743562800,2776.0,2751.0,12922,27,2025-04-02 03:00:00,Avantoe potion (unf),103
1743566400,2766.0,2747.0,6106,1641,2025-04-02 04:00:00,Avantoe potion (unf),103
1743570000,2769.0,2750.0,11345,827,2025-04-02 05:00:00,Avantoe potion (unf),103
1743573600,2770.0,2748.0,14863,16,2025-04-02 06:00:00,Avantoe potion (unf),103
1743577200,2760.0,2747.0,3644,609,2025-04-02 07:00:00,Avantoe potion (unf),103
1743580800,2753.0,2747.0,4564,548,2025-04-02 08:00:00,Avantoe potion (unf),103
1743584400,2749.0,2747.0,4868,10082,2025-04-02 09:00:00,Avantoe potion (unf),103
1743588000,2748.0,,16355,0,2025-04-02 10:00:00,Avantoe potion (unf),103
1743591600,2746.0,2709.0,166,800,2025-04-02 11:00:00,Avantoe potion (unf),103
1743595200,2757.0,2746.0,10046,651,2025-04-02 12:00:00,Avantoe potion (unf),103
1743598800,2762.0,2747.0,12475,4219,2025-04-02 13:00:00,Avantoe potion (unf),103
1743602400,2768.0,2760.0,2400,407,2025-04-02 14:00:00,Avantoe potion (unf),103
1743606000,2764.0,2760.0,10902,15,2025-04-02 15:00:00,Avantoe potion (unf),103
1743609600,2760.0,2747.0,13911,2489,2025-04-02 16:00:00,Avantoe potion (unf),103
1743613200,2760.0,2747.0,14240,8700,2025-04-02 17:00:00,Avantoe potion (unf),103
1743616800,2756.0,2743.0,9790,3129,2025-04-02 18:00:00,Avantoe potion (unf),103
1743620400,2753.0,2705.0,10651,6720,2025-04-02 19:00:00,Avantoe potion (unf),103
1743624000,2754.0,2747.0,26938,6559,2025-04-02 20:00:00,Avantoe potion (unf),103
1743627600,2749.0,2734.0,43211,4347,2025-04-02 21:00:00,Avantoe potion (unf),103
1743631200,2746.0,2718.0,28114,1879,2025-04-02 22:00:00,Avantoe potion (unf),103
1743634800,2752.0,2711.0,8529,6446,2025-04-02 23:00:00,Avantoe potion (unf),103
1743638400,2747.0,2712.0,15026,1328,2025-04-03 00:00:00,Avantoe potion (unf),103
1743642000,2746.0,2712.0,8770,6258,2025-04-03 01:00:00,Avantoe potion (unf),103
1743645600,2744.0,2703.0,5517,899,2025-04-03 02:00:00,Avantoe potion (unf),103
1743649200,2741.0,2707.0,7866,1146,2025-04-03 03:00:00,Avantoe potion (unf),103
1743652800,2732.0,2719.0,8069,232,2025-04-03 04:00:00,Avantoe potion (unf),103
1743656400,2728.0,2674.0,1132,1026,2025-04-03 05:00:00,Avantoe potion (unf),103
1743660000,2707.0,2701.0,6189,2449,2025-04-03 06:00:00,Avantoe potion (unf),103
1743663600,2722.0,2668.0,10607,9,2025-04-03 07:00:00,Avantoe potion (unf),103
1743667200,2748.0,2680.0,14653,136,2025-04-03 08:00:00,Avantoe potion (unf),103
