timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,331739,325224.0,235,6,2025-04-01 00:00:00,Marble block,8786
1743469200,331729,327010.0,250,24,2025-04-01 01:00:00,Marble block,8786
1743472800,331770,330285.0,241,52,2025-04-01 02:00:00,Marble block,8786
1743476400,333382,331871.0,120,2,2025-04-01 03:00:00,Marble block,8786
1743480000,345285,330973.0,105,9,2025-04-01 04:00:00,Marble block,8786
1743483600,346611,329225.0,157,5,2025-04-01 05:00:00,Marble block,8786
1743487200,347735,342721.0,195,47,2025-04-01 06:00:00,Marble block,8786
1743490800,348193,346274.0,74,35,2025-04-01 07:00:00,Marble block,8786
1743494400,343673,339712.0,40,28,2025-04-01 08:00:00,Marble block,8786
1743498000,346992,348432.0,27,21,2025-04-01 09:00:00,Marble block,8786
1743501600,348464,345387.0,46,30,2025-04-01 10:00:00,Marble block,8786
1743505200,342146,341078.0,101,5,2025-04-01 11:00:00,Marble block,8786
1743508800,336997,330151.0,114,2,2025-04-01 12:00:00,Marble block,8786
1743512400,336740,334759.0,144,3,2025-04-01 13:00:00,Marble block,8786
1743516000,339236,,212,0,2025-04-01 14:00:00,Marble block,8786
1743519600,338375,331763.0,96,23,2025-04-01 15:00:00,Marble block,8786
1743523200,338918,331944.0,263,21,2025-04-01 16:00:00,Marble block,8786
1743526800,334886,327282.0,110,40,2025-04-01 17:00:00,Marble block,8786
1743530400,337330,332599.0,376,42,2025-04-01 18:00:00,Marble block,8786
1743534000,338966,338321.0,148,10,2025-04-01 19:00:00,Marble block,8786
1743537600,339000,338778.0,345,155,2025-04-01 20:00:00,Marble block,8786
1743541200,338967,334091.0,109,33,2025-04-01 21:00:00,Marble block,8786
1743544800,338749,336499.0,295,39,2025-04-01 22:00:00,Marble block,8786
1743548400,331997,325713.0,144,16,2025-04-01 23:00:00,Marble block,8786
1743552000,337036,331023.0,281,41,2025-04-02 00:00:00,Marble block,8786
1743555600,337302,337302.0,95,29,2025-04-02 01:00:00,Marble block,8786
1743559200,337302,330895.0,75,33,2025-04-02 02:00:00,Marble block,8786
1743562800,338212,331125.0,112,18,2025-04-02 03:00:00,Marble block,8786
1743566400,338604,337173.0,92,14,2025-04-02 04:00:00,Marble block,8786
1743570000,341227,333077.0,87,4,2025-04-02 05:00:00,Marble block,8786
1743573600,340551,337302.0,135,10,2025-04-02 06:00:00,Marble block,8786
1743577200,337144,333922.0,150,14,2025-04-02 07:00:00,Marble block,8786
1743580800,342174,336133.0,68,15,2025-04-02 08:00:00,Marble block,8786
1743584400,337485,333000.0,37,2,2025-04-02 09:00:00,Marble block,8786
1743588000,340000,333000.0,12,5,2025-04-02 10:00:00,Marble block,8786
1743591600,338006,333000.0,23,1,2025-04-02 11:00:00,Marble block,8786
1743595200,363607,354426.0,30,9,2025-04-02 12:00:00,Marble block,8786
1743598800,345100,343785.0,71,10,2025-04-02 13:00:00,Marble block,8786
1743602400,362640,,28,0,2025-04-02 14:00:00,Marble block,8786
1743606000,408520,357557.0,110,103,2025-04-02 15:00:00,Marble block,8786
1743609600,343207,335741.0,186,132,2025-04-02 16:00:00,Marble block,8786
1743613200,343228,337950.0,206,19,2025-04-02 17:00:00,Marble block,8786
1743616800,337302,333101.0,127,57,2025-04-02 18:00:00,Marble block,8786
1743620400,338503,335524.0,200,39,2025-04-02 19:00:00,Marble block,8786
1743624000,337682,337245.0,270,110,2025-04-02 20:00:00,Marble block,8786
1743627600,339369,336288.0,124,8,2025-04-02 21:00:00,Marble block,8786
1743631200,345034,332279.0,150,11,2025-04-02 22:00:00,Marble block,8786
1743634800,353543,351300.0,142,7,2025-04-02 23:00:00,Marble block,8786
1743638400,358061,341819.0,416,250,2025-04-03 00:00:00,Marble block,8786
1743642000,340752,336981.0,318,108,2025-04-03 01:00:00,Marble block,8786
1743645600,337050,333000.0,267,19,2025-04-03 02:00:00,Marble block,8786
1743649200,335028,333000.0,176,8,2025-04-03 03:00:00,Marble block,8786
1743652800,336000,332280.0,171,25,2025-04-03 04:00:00,Marble block,8786
