timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,10776635.0,10610283,30,19,2025-04-01 00:00:00,Hydra leather,22983
1743469200,10740830.0,10616435,22,26,2025-04-01 01:00:00,Hydra leather,22983
1743472800,10763369.0,10634735,11,15,2025-04-01 02:00:00,Hydra leather,22983
1743476400,10740327.0,10624670,32,25,2025-04-01 03:00:00,Hydra leather,22983
1743480000,10770760.0,10622182,22,11,2025-04-01 04:00:00,Hydra leather,22983
1743483600,10778415.0,10635258,11,10,2025-04-01 05:00:00,Hydra leather,22983
1743487200,10744251.0,10631635,5,3,2025-04-01 06:00:00,Hydra leather,22983
1743490800,10737176.0,10588425,7,14,2025-04-01 07:00:00,Hydra leather,22983
1743494400,10741666.0,10618934,7,4,2025-04-01 08:00:00,Hydra leather,22983
1743498000,10735738.0,10578863,8,10,2025-04-01 09:00:00,Hydra leather,22983
1743501600,10730470.0,10587894,13,10,2025-04-01 10:00:00,Hydra leather,22983
1743505200,10765462.0,10677662,14,4,2025-04-01 11:00:00,Hydra leather,22983
1743508800,10771450.0,10656686,11,8,2025-04-01 12:00:00,Hydra leather,22983
1743512400,10770624.0,10678396,12,15,2025-04-01 13:00:00,Hydra leather,22983
1743516000,10762377.0,10620354,9,14,2025-04-01 14:00:00,Hydra leather,22983
1743519600,10755241.0,10659734,10,19,2025-04-01 15:00:00,Hydra leather,22983
1743523200,10765660.0,10648213,15,17,2025-04-01 16:00:00,Hydra leather,22983
1743526800,10739407.0,10606934,15,5,2025-04-01 17:00:00,Hydra leather,22983
1743530400,10748857.0,10661512,19,26,2025-04-01 18:00:00,Hydra leather,22983
1743534000,10709901.0,10578782,15,7,2025-04-01 19:00:00,Hydra leather,22983
1743537600,10737477.0,10606826,21,19,2025-04-01 20:00:00,Hydra leather,22983
1743541200,10711561.0,10579755,13,28,2025-04-01 21:00:00,Hydra leather,22983
1743544800,10707915.0,10537018,25,21,2025-04-01 22:00:00,Hydra leather,22983
1743548400,10686804.0,10550828,22,21,2025-04-01 23:00:00,Hydra leather,22983
1743552000,10569612.0,10549803,22,18,2025-04-02 00:00:00,Hydra leather,22983
1743555600,10581557.0,10434847,27,19,2025-04-02 01:00:00,Hydra leather,22983
1743559200,10574569.0,10438514,17,18,2025-04-02 02:00:00,Hydra leather,22983
1743562800,10573381.0,10458484,21,15,2025-04-02 03:00:00,Hydra leather,22983
1743566400,10610941.0,10439741,17,11,2025-04-02 04:00:00,Hydra leather,22983
1743570000,10669765.0,10551578,16,2,2025-04-02 05:00:00,Hydra leather,22983
1743573600,10660684.0,10480112,10,10,2025-04-02 06:00:00,Hydra leather,22983
