timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,2501417.0,2465442.0,10,17,2025-04-01 00:00:00,Berserker necklace,11128
1743469200,2495549.0,2455896.0,18,17,2025-04-01 01:00:00,Berserker necklace,11128
1743472800,2510911.0,2479308.0,18,9,2025-04-01 02:00:00,Berserker necklace,11128
1743476400,2555922.0,2498841.0,16,15,2025-04-01 03:00:00,Berserker necklace,11128
1743480000,2519549.0,2475996.0,10,7,2025-04-01 04:00:00,Berserker necklace,11128
1743483600,2511250.0,2487955.0,2,6,2025-04-01 05:00:00,Berserker necklace,11128
1743487200,2533011.0,2490983.0,13,10,2025-04-01 06:00:00,Berserker necklace,11128
1743490800,2520478.0,2484081.0,4,3,2025-04-01 07:00:00,Berserker necklace,11128
1743494400,2544286.0,2491378.0,5,8,2025-04-01 08:00:00,Berserker necklace,11128
1743498000,2550363.0,2488221.0,6,6,2025-04-01 09:00:00,Berserker necklace,11128
1743501600,2517624.0,2487512.0,4,8,2025-04-01 10:00:00,Berserker necklace,11128
1743505200,2526975.0,2468803.0,8,10,2025-04-01 11:00:00,Berserker necklace,11128
1743508800,2512009.0,2474940.0,6,15,2025-04-01 12:00:00,Berserker necklace,11128
1743512400,2537092.0,2504183.0,7,6,2025-04-01 13:00:00,Berserker necklace,11128
1743516000,2513614.0,2490623.0,6,9,2025-04-01 14:00:00,Berserker necklace,11128
1743519600,2506645.0,2476539.0,11,6,2025-04-01 15:00:00,Berserker necklace,11128
1743523200,2510126.0,2475977.0,6,7,2025-04-01 16:00:00,Berserker necklace,11128
1743526800,2508529.0,2472351.0,11,20,2025-04-01 17:00:00,Berserker necklace,11128
1743530400,2504529.0,2468172.0,14,14,2025-04-01 18:00:00,Berserker necklace,11128
1743534000,2519667.0,2488205.0,17,16,2025-04-01 19:00:00,Berserker necklace,11128
1743537600,2517389.0,2487818.0,18,18,2025-04-01 20:00:00,Berserker necklace,11128
1743541200,2509476.0,2478628.0,11,11,2025-04-01 21:00:00,Berserker necklace,11128
1743544800,2522301.0,2481010.0,29,6,2025-04-01 22:00:00,Berserker necklace,11128
1743548400,2515976.0,2471521.0,14,28,2025-04-01 23:00:00,Berserker necklace,11128
1743552000,2496235.0,2461689.0,13,14,2025-04-02 00:00:00,Berserker necklace,11128
1743555600,2515889.0,2468059.0,9,83,2025-04-02 01:00:00,Berserker necklace,11128
1743559200,2499980.0,2458961.0,18,18,2025-04-02 02:00:00,Berserker necklace,11128
1743562800,2500163.0,2462678.0,10,6,2025-04-02 03:00:00,Berserker necklace,11128
1743566400,2490807.0,2456047.0,7,14,2025-04-02 04:00:00,Berserker necklace,11128
1743570000,2469754.0,2450001.0,7,6,2025-04-02 05:00:00,Berserker necklace,11128
1743573600,2460020.0,2450001.0,5,10,2025-04-02 06:00:00,Berserker necklace,11128
1743577200,2503530.0,2450001.0,2,4,2025-04-02 07:00:00,Berserker necklace,11128
1743580800,2486056.0,2460518.0,7,6,2025-04-02 08:00:00,Berserker necklace,11128
1743584400,2503729.0,2456800.0,11,8,2025-04-02 09:00:00,Berserker necklace,11128
1743588000,2496933.0,2463763.0,4,4,2025-04-02 10:00:00,Berserker necklace,11128
1743591600,2503174.0,2457343.0,8,6,2025-04-02 11:00:00,Berserker necklace,11128
1743595200,2523591.0,2448075.0,14,10,2025-04-02 12:00:00,Berserker necklace,11128
1743598800,2512917.0,2474572.0,7,17,2025-04-02 13:00:00,Berserker necklace,11128
