timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743494400,89950000.0,,1,0,2025-04-01 08:00:00,3rd age amulet,10344
1743508800,89950000.0,,1,0,2025-04-01 12:00:00,3rd age amulet,10344
1743516000,89950000.0,,3,0,2025-04-01 14:00:00,3rd age amulet,10344
1743534000,89000000.0,,1,0,2025-04-01 19:00:00,3rd age amulet,10344
1743541200,,89000000.0,0,1,2025-04-01 21:00:00,3rd age amulet,10344
1743548400,90000000.0,,1,0,2025-04-01 23:00:00,3rd age amulet,10344
1743555600,89499999.0,,1,0,2025-04-02 01:00:00,3rd age amulet,10344
1743559200,89745000.0,89000379.0,2,1,2025-04-02 02:00:00,3rd age amulet,10344
1743566400,90489509.0,,1,0,2025-04-02 04:00:00,3rd age amulet,10344
1743570000,,89001524.0,0,1,2025-04-02 05:00:00,3rd age amulet,10344
1743598800,90773755.0,89002418.0,3,1,2025-04-02 13:00:00,3rd age amulet,10344
1743616800,,89005000.0,0,1,2025-04-02 18:00:00,3rd age amulet,10344
1743624000,,90000000.0,0,1,2025-04-02 20:00:00,3rd age amulet,10344
1743631200,,87501000.0,0,1,2025-04-02 22:00:00,3rd age amulet,10344
1743634800,88692236.0,,2,0,2025-04-02 23:00:00,3rd age amulet,10344
1743642000,90993461.0,,1,0,2025-04-03 01:00:00,3rd age amulet,10344
1743660000,91420000.0,,1,0,2025-04-03 06:00:00,3rd age amulet,10344
1743674400,90177111.0,,3,0,2025-04-03 10:00:00,3rd age amulet,10344
1743678000,93360248.0,,1,0,2025-04-03 11:00:00,3rd age amulet,10344
1743696000,,87675500.0,0,2,2025-04-03 16:00:00,3rd age amulet,10344
1743699600,91248823.0,87666777.0,3,1,2025-04-03 17:00:00,3rd age amulet,10344
1743714000,93999998.0,,1,0,2025-04-03 21:00:00,3rd age amulet,10344
1743721200,,88123000.0,0,1,2025-04-03 23:00:00,3rd age amulet,10344
1743735600,92363000.0,,1,0,2025-04-04 03:00:00,3rd age amulet,10344
1743739200,93999998.0,88856555.0,1,1,2025-04-04 04:00:00,3rd age amulet,10344
