timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,8757,8676,55639,16206,2025-04-01 00:00:00,Prayer potion(4),2434
1743469200,8754,8719,43878,11625,2025-04-01 01:00:00,Prayer potion(4),2434
1743472800,8761,8716,34071,20166,2025-04-01 02:00:00,Prayer potion(4),2434
1743476400,8735,8687,38397,8302,2025-04-01 03:00:00,Prayer potion(4),2434
1743480000,8763,8715,35270,14759,2025-04-01 04:00:00,Prayer potion(4),2434
1743483600,8752,8719,30628,7002,2025-04-01 05:00:00,Prayer potion(4),2434
1743487200,8770,8663,44437,9383,2025-04-01 06:00:00,Prayer potion(4),2434
1743490800,8773,8729,27429,13193,2025-04-01 07:00:00,Prayer potion(4),2434
1743494400,8775,8721,22022,6829,2025-04-01 08:00:00,Prayer potion(4),2434
1743498000,8772,8748,30935,4291,2025-04-01 09:00:00,Prayer potion(4),2434
1743501600,8752,8724,32839,5507,2025-04-01 10:00:00,Prayer potion(4),2434
1743505200,8781,8750,21949,8823,2025-04-01 11:00:00,Prayer potion(4),2434
1743508800,8764,8723,16967,7981,2025-04-01 12:00:00,Prayer potion(4),2434
1743512400,8758,8719,43104,9865,2025-04-01 13:00:00,Prayer potion(4),2434
1743516000,8751,8692,42154,12380,2025-04-01 14:00:00,Prayer potion(4),2434
1743519600,8763,8669,29597,14902,2025-04-01 15:00:00,Prayer potion(4),2434
1743523200,8773,8720,35055,6530,2025-04-01 16:00:00,Prayer potion(4),2434
1743526800,8798,8752,41005,6301,2025-04-01 17:00:00,Prayer potion(4),2434
1743530400,8762,8682,26455,7268,2025-04-01 18:00:00,Prayer potion(4),2434
1743534000,8739,8693,46259,6996,2025-04-01 19:00:00,Prayer potion(4),2434
1743537600,8805,8733,41811,22060,2025-04-01 20:00:00,Prayer potion(4),2434
1743541200,8748,8672,55536,14105,2025-04-01 21:00:00,Prayer potion(4),2434
1743544800,8754,8662,46103,21586,2025-04-01 22:00:00,Prayer potion(4),2434
1743548400,8738,8705,54796,21849,2025-04-01 23:00:00,Prayer potion(4),2434
1743552000,8741,8681,67298,7142,2025-04-02 00:00:00,Prayer potion(4),2434
1743555600,8728,8712,46932,16586,2025-04-02 01:00:00,Prayer potion(4),2434
1743559200,8764,8719,51051,11810,2025-04-02 02:00:00,Prayer potion(4),2434
1743562800,8779,8718,38967,13893,2025-04-02 03:00:00,Prayer potion(4),2434
1743566400,8754,8680,45156,18489,2025-04-02 04:00:00,Prayer potion(4),2434
1743570000,8746,8717,46611,4705,2025-04-02 05:00:00,Prayer potion(4),2434
1743573600,8757,8716,21762,9344,2025-04-02 06:00:00,Prayer potion(4),2434
1743577200,8753,8661,32745,15502,2025-04-02 07:00:00,Prayer potion(4),2434
1743580800,8758,8710,25475,11172,2025-04-02 08:00:00,Prayer potion(4),2434
1743584400,8754,8746,31842,7100,2025-04-02 09:00:00,Prayer potion(4),2434
1743588000,8749,8724,12263,7114,2025-04-02 10:00:00,Prayer potion(4),2434
1743591600,8745,8681,25317,5899,2025-04-02 11:00:00,Prayer potion(4),2434
1743595200,8725,8653,17355,7675,2025-04-02 12:00:00,Prayer potion(4),2434
1743598800,8738,8681,29044,16765,2025-04-02 13:00:00,Prayer potion(4),2434
1743602400,8747,8678,30295,11413,2025-04-02 14:00:00,Prayer potion(4),2434
1743606000,8746,8719,33236,7240,2025-04-02 15:00:00,Prayer potion(4),2434
1743609600,8746,8667,32728,15643,2025-04-02 16:00:00,Prayer potion(4),2434
1743613200,8847,8758,37723,26781,2025-04-02 17:00:00,Prayer potion(4),2434
1743616800,8769,8671,61773,10565,2025-04-02 18:00:00,Prayer potion(4),2434
1743620400,8769,8704,58639,7504,2025-04-02 19:00:00,Prayer potion(4),2434
1743624000,8728,8644,63107,19392,2025-04-02 20:00:00,Prayer potion(4),2434
1743627600,8741,8661,53584,24728,2025-04-02 21:00:00,Prayer potion(4),2434
1743631200,8742,8704,42581,19630,2025-04-02 22:00:00,Prayer potion(4),2434
1743634800,8734,8642,56679,17725,2025-04-02 23:00:00,Prayer potion(4),2434
1743638400,8743,8658,47759,20358,2025-04-03 00:00:00,Prayer potion(4),2434
1743642000,8739,8648,34036,15560,2025-04-03 01:00:00,Prayer potion(4),2434
