timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,1164656382.0,1160306111.0,14,14,2025-04-01 00:00:00,Tumeken's shadow (uncharged),27277
1743469200,1166172094.0,1161240169.0,26,23,2025-04-01 01:00:00,Tumeken's shadow (uncharged),27277
1743472800,1167068146.0,1162661244.0,20,21,2025-04-01 02:00:00,Tumeken's shadow (uncharged),27277
1743476400,1165849917.0,1161900127.0,8,11,2025-04-01 03:00:00,Tumeken's shadow (uncharged),27277
1743480000,1166989877.0,1161780321.0,20,27,2025-04-01 04:00:00,Tumeken's shadow (uncharged),27277
1743483600,1165153458.0,1160477931.0,16,13,2025-04-01 05:00:00,Tumeken's shadow (uncharged),27277
1743487200,1166084455.0,1161411490.0,6,12,2025-04-01 06:00:00,Tumeken's shadow (uncharged),27277
1743490800,1164098326.0,1160532674.0,6,6,2025-04-01 07:00:00,Tumeken's shadow (uncharged),27277
1743494400,1162921998.0,1159096375.0,4,8,2025-04-01 08:00:00,Tumeken's shadow (uncharged),27277
1743498000,1164548071.0,1159090334.0,3,3,2025-04-01 09:00:00,Tumeken's shadow (uncharged),27277
1743501600,1165414618.0,1158797982.0,6,2,2025-04-01 10:00:00,Tumeken's shadow (uncharged),27277
1743505200,1164795032.0,1161966667.0,8,3,2025-04-01 11:00:00,Tumeken's shadow (uncharged),27277
1743508800,1166292828.0,1161870390.0,6,7,2025-04-01 12:00:00,Tumeken's shadow (uncharged),27277
1743512400,1165541843.0,1161453524.0,5,9,2025-04-01 13:00:00,Tumeken's shadow (uncharged),27277
1743516000,1163601628.0,1162413419.0,8,8,2025-04-01 14:00:00,Tumeken's shadow (uncharged),27277
1743519600,1165661294.0,1162305778.0,9,12,2025-04-01 15:00:00,Tumeken's shadow (uncharged),27277
1743523200,1165793400.0,1163550589.0,11,9,2025-04-01 16:00:00,Tumeken's shadow (uncharged),27277
1743526800,1167153201.0,1162800459.0,8,14,2025-04-01 17:00:00,Tumeken's shadow (uncharged),27277
1743530400,1164582143.0,1162926576.0,8,14,2025-04-01 18:00:00,Tumeken's shadow (uncharged),27277
1743534000,1167037275.0,1162622833.0,20,24,2025-04-01 19:00:00,Tumeken's shadow (uncharged),27277
1743537600,1166726253.0,1165947720.0,10,27,2025-04-01 20:00:00,Tumeken's shadow (uncharged),27277
1743541200,1168907060.0,1165711369.0,14,17,2025-04-01 21:00:00,Tumeken's shadow (uncharged),27277
1743544800,1168849836.0,1163930651.0,14,24,2025-04-01 22:00:00,Tumeken's shadow (uncharged),27277
1743548400,1167575293.0,1162748932.0,9,4,2025-04-01 23:00:00,Tumeken's shadow (uncharged),27277
1743552000,1168067136.0,1163855455.0,14,18,2025-04-02 00:00:00,Tumeken's shadow (uncharged),27277
1743555600,1167276729.0,1164092597.0,16,25,2025-04-02 01:00:00,Tumeken's shadow (uncharged),27277
1743559200,1166121583.0,1163680059.0,19,18,2025-04-02 02:00:00,Tumeken's shadow (uncharged),27277
1743562800,1168188319.0,1162965340.0,14,14,2025-04-02 03:00:00,Tumeken's shadow (uncharged),27277
1743566400,1169389107.0,1166114329.0,19,18,2025-04-02 04:00:00,Tumeken's shadow (uncharged),27277
1743570000,1166008837.0,1163684219.0,12,9,2025-04-02 05:00:00,Tumeken's shadow (uncharged),27277
1743573600,1169201057.0,1164063992.0,4,9,2025-04-02 06:00:00,Tumeken's shadow (uncharged),27277
1743577200,1168846199.0,1164386494.0,14,7,2025-04-02 07:00:00,Tumeken's shadow (uncharged),27277
1743580800,1169894274.0,1167934478.0,3,8,2025-04-02 08:00:00,Tumeken's shadow (uncharged),27277
1743584400,1173726994.0,1168856536.0,5,8,2025-04-02 09:00:00,Tumeken's shadow (uncharged),27277
1743588000,1174067777.0,1170933722.0,4,3,2025-04-02 10:00:00,Tumeken's shadow (uncharged),27277
1743591600,1174990799.0,1169483866.0,8,5,2025-04-02 11:00:00,Tumeken's shadow (uncharged),27277
1743595200,1176471754.0,1170887316.0,6,11,2025-04-02 12:00:00,Tumeken's shadow (uncharged),27277
1743598800,1175049134.0,1169964679.0,7,12,2025-04-02 13:00:00,Tumeken's shadow (uncharged),27277
1743602400,1170664924.0,1168977168.0,10,10,2025-04-02 14:00:00,Tumeken's shadow (uncharged),27277
1743606000,1171970971.0,1166257106.0,3,4,2025-04-02 15:00:00,Tumeken's shadow (uncharged),27277
1743609600,1175431760.0,1170025606.0,22,23,2025-04-02 16:00:00,Tumeken's shadow (uncharged),27277
1743613200,1178024927.0,1172843731.0,13,21,2025-04-02 17:00:00,Tumeken's shadow (uncharged),27277
1743616800,1175164427.0,1172382755.0,12,19,2025-04-02 18:00:00,Tumeken's shadow (uncharged),27277
1743620400,1173458366.0,1169392251.0,16,21,2025-04-02 19:00:00,Tumeken's shadow (uncharged),27277
1743624000,1168920942.0,1169589049.0,12,14,2025-04-02 20:00:00,Tumeken's shadow (uncharged),27277
1743627600,1170265554.0,1166484312.0,5,11,2025-04-02 21:00:00,Tumeken's shadow (uncharged),27277
1743631200,1167738882.0,1165886708.0,9,13,2025-04-02 22:00:00,Tumeken's shadow (uncharged),27277
1743634800,1169758267.0,1166153362.0,7,12,2025-04-02 23:00:00,Tumeken's shadow (uncharged),27277
1743638400,1170084859.0,1165203413.0,18,20,2025-04-03 00:00:00,Tumeken's shadow (uncharged),27277
1743642000,1169314041.0,1165623582.0,7,10,2025-04-03 01:00:00,Tumeken's shadow (uncharged),27277
1743645600,1168908920.0,1165725006.0,9,14,2025-04-03 02:00:00,Tumeken's shadow (uncharged),27277
1743649200,1168597679.0,1166133931.0,4,15,2025-04-03 03:00:00,Tumeken's shadow (uncharged),27277
1743652800,1169740130.0,1166917578.0,15,7,2025-04-03 04:00:00,Tumeken's shadow (uncharged),27277
1743656400,1171263414.0,1166340387.0,6,6,2025-04-03 05:00:00,Tumeken's shadow (uncharged),27277
1743660000,1173494089.0,1167732345.0,9,9,2025-04-03 06:00:00,Tumeken's shadow (uncharged),27277
1743663600,1170920834.0,1168060936.0,4,7,2025-04-03 07:00:00,Tumeken's shadow (uncharged),27277
1743667200,1172503420.0,1167811355.0,6,5,2025-04-03 08:00:00,Tumeken's shadow (uncharged),27277
1743670800,1174357304.0,1169111222.0,6,2,2025-04-03 09:00:00,Tumeken's shadow (uncharged),27277
1743674400,1178567984.0,1172088944.0,5,2,2025-04-03 10:00:00,Tumeken's shadow (uncharged),27277
1743678000,1178905464.0,1175768453.0,5,4,2025-04-03 11:00:00,Tumeken's shadow (uncharged),27277
1743681600,1177150648.0,1169754211.0,5,13,2025-04-03 12:00:00,Tumeken's shadow (uncharged),27277
1743685200,1174890978.0,1168968690.0,6,6,2025-04-03 13:00:00,Tumeken's shadow (uncharged),27277
1743688800,1173598476.0,1168782876.0,9,13,2025-04-03 14:00:00,Tumeken's shadow (uncharged),27277
1743692400,1170510256.0,1167544053.0,14,12,2025-04-03 15:00:00,Tumeken's shadow (uncharged),27277
1743696000,1170350960.0,1166738579.0,16,11,2025-04-03 16:00:00,Tumeken's shadow (uncharged),27277
