timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,4011515,3938490,19,25,2025-04-01 00:00:00,Virtus mask,26241
1743469200,4007171,3966403,27,26,2025-04-01 01:00:00,Virtus mask,26241
1743472800,4044784,3984550,20,17,2025-04-01 02:00:00,Virtus mask,26241
1743476400,4050514,4004191,27,18,2025-04-01 03:00:00,Virtus mask,26241
1743480000,4000962,3950773,12,13,2025-04-01 04:00:00,Virtus mask,26241
1743483600,4008625,3948731,15,15,2025-04-01 05:00:00,Virtus mask,26241
1743487200,4000116,3947306,7,13,2025-04-01 06:00:00,Virtus mask,26241
1743490800,3973448,3921946,5,4,2025-04-01 07:00:00,Virtus mask,26241
1743494400,3970323,3931143,3,8,2025-04-01 08:00:00,Virtus mask,26241
1743498000,3979328,3925783,6,9,2025-04-01 09:00:00,Virtus mask,26241
1743501600,4032818,3965926,4,11,2025-04-01 10:00:00,Virtus mask,26241
1743505200,4002784,3968068,7,9,2025-04-01 11:00:00,Virtus mask,26241
1743508800,4017989,3977048,9,7,2025-04-01 12:00:00,Virtus mask,26241
1743512400,4035465,3971347,10,8,2025-04-01 13:00:00,Virtus mask,26241
1743516000,4003072,3957037,9,6,2025-04-01 14:00:00,Virtus mask,26241
1743519600,4033212,3975210,7,11,2025-04-01 15:00:00,Virtus mask,26241
1743523200,4018183,3957858,30,26,2025-04-01 16:00:00,Virtus mask,26241
1743526800,4009366,3955393,19,14,2025-04-01 17:00:00,Virtus mask,26241
1743530400,4015811,3979554,13,10,2025-04-01 18:00:00,Virtus mask,26241
1743534000,4018513,3971056,17,29,2025-04-01 19:00:00,Virtus mask,26241
1743537600,4003218,3953995,21,16,2025-04-01 20:00:00,Virtus mask,26241
1743541200,4007742,3956965,19,17,2025-04-01 21:00:00,Virtus mask,26241
1743544800,3989821,3954757,25,16,2025-04-01 22:00:00,Virtus mask,26241
1743548400,3995295,3955182,17,11,2025-04-01 23:00:00,Virtus mask,26241
1743552000,4013932,3963014,27,14,2025-04-02 00:00:00,Virtus mask,26241
1743555600,4069346,4031574,23,16,2025-04-02 01:00:00,Virtus mask,26241
1743559200,4078059,4009844,18,23,2025-04-02 02:00:00,Virtus mask,26241
1743562800,4032420,3981100,15,18,2025-04-02 03:00:00,Virtus mask,26241
1743566400,4028103,3963295,24,14,2025-04-02 04:00:00,Virtus mask,26241
1743570000,4014110,3963520,13,13,2025-04-02 05:00:00,Virtus mask,26241
1743573600,4056974,3988701,22,11,2025-04-02 06:00:00,Virtus mask,26241
1743577200,4068810,3985095,5,8,2025-04-02 07:00:00,Virtus mask,26241
1743580800,4067880,3999145,4,7,2025-04-02 08:00:00,Virtus mask,26241
1743584400,4082989,4017369,9,11,2025-04-02 09:00:00,Virtus mask,26241
1743588000,4078084,4012225,7,7,2025-04-02 10:00:00,Virtus mask,26241
1743591600,4082258,4003897,8,4,2025-04-02 11:00:00,Virtus mask,26241
1743595200,4113161,4025953,6,7,2025-04-02 12:00:00,Virtus mask,26241
1743598800,4108039,4011656,13,13,2025-04-02 13:00:00,Virtus mask,26241
1743602400,4093171,4011502,24,11,2025-04-02 14:00:00,Virtus mask,26241
1743606000,4075195,4022705,18,20,2025-04-02 15:00:00,Virtus mask,26241
1743609600,4028984,4000507,26,16,2025-04-02 16:00:00,Virtus mask,26241
1743613200,4089573,4023510,13,16,2025-04-02 17:00:00,Virtus mask,26241
1743616800,4075838,4029474,16,24,2025-04-02 18:00:00,Virtus mask,26241
1743620400,4049117,4004556,20,24,2025-04-02 19:00:00,Virtus mask,26241
1743624000,4010926,3976126,17,16,2025-04-02 20:00:00,Virtus mask,26241
1743627600,4002223,3951451,21,16,2025-04-02 21:00:00,Virtus mask,26241
1743631200,3998207,3939799,24,14,2025-04-02 22:00:00,Virtus mask,26241
1743634800,4002424,3966168,19,21,2025-04-02 23:00:00,Virtus mask,26241
1743638400,3997126,3943501,18,18,2025-04-03 00:00:00,Virtus mask,26241
1743642000,4000749,3953029,17,25,2025-04-03 01:00:00,Virtus mask,26241
1743645600,3986443,3941311,18,21,2025-04-03 02:00:00,Virtus mask,26241
1743649200,3992782,3931551,18,20,2025-04-03 03:00:00,Virtus mask,26241
1743652800,3984152,3946667,26,19,2025-04-03 04:00:00,Virtus mask,26241
1743656400,3992599,3950965,3,12,2025-04-03 05:00:00,Virtus mask,26241
1743660000,3975171,3907017,9,14,2025-04-03 06:00:00,Virtus mask,26241
1743663600,3997508,3929672,12,11,2025-04-03 07:00:00,Virtus mask,26241
1743667200,3975479,3916637,10,14,2025-04-03 08:00:00,Virtus mask,26241
1743670800,3985244,3912403,3,8,2025-04-03 09:00:00,Virtus mask,26241
1743674400,3975243,3923531,21,8,2025-04-03 10:00:00,Virtus mask,26241
1743678000,3976848,3931399,13,7,2025-04-03 11:00:00,Virtus mask,26241
1743681600,3975865,3916597,13,12,2025-04-03 12:00:00,Virtus mask,26241
1743685200,3946551,3889580,11,12,2025-04-03 13:00:00,Virtus mask,26241
1743688800,3957942,3904152,13,11,2025-04-03 14:00:00,Virtus mask,26241
1743692400,3941610,3896765,12,16,2025-04-03 15:00:00,Virtus mask,26241
1743696000,3949823,3880171,20,18,2025-04-03 16:00:00,Virtus mask,26241
1743699600,3940175,3888498,14,15,2025-04-03 17:00:00,Virtus mask,26241
1743703200,3924719,3867876,12,17,2025-04-03 18:00:00,Virtus mask,26241
1743706800,3955761,3896020,21,17,2025-04-03 19:00:00,Virtus mask,26241
1743710400,3946554,3888508,31,16,2025-04-03 20:00:00,Virtus mask,26241
1743714000,3933960,3873103,18,9,2025-04-03 21:00:00,Virtus mask,26241
1743717600,3928124,3858343,20,22,2025-04-03 22:00:00,Virtus mask,26241
1743721200,3938005,3875809,16,16,2025-04-03 23:00:00,Virtus mask,26241
1743724800,3919879,3863266,30,16,2025-04-04 00:00:00,Virtus mask,26241
1743728400,3943623,3887502,18,19,2025-04-04 01:00:00,Virtus mask,26241
1743732000,3958519,3894409,25,16,2025-04-04 02:00:00,Virtus mask,26241
1743735600,3945418,3857729,25,13,2025-04-04 03:00:00,Virtus mask,26241
1743739200,3964726,3904807,23,11,2025-04-04 04:00:00,Virtus mask,26241
1743742800,3965733,3896036,18,13,2025-04-04 05:00:00,Virtus mask,26241
1743746400,3964541,3897418,16,11,2025-04-04 06:00:00,Virtus mask,26241
1743750000,3941637,3886172,18,16,2025-04-04 07:00:00,Virtus mask,26241
1743753600,3929821,3875999,11,6,2025-04-04 08:00:00,Virtus mask,26241
1743757200,3916158,3860922,11,11,2025-04-04 09:00:00,Virtus mask,26241
1743760800,3901847,3842950,6,16,2025-04-04 10:00:00,Virtus mask,26241
1743764400,3893996,3844101,7,10,2025-04-04 11:00:00,Virtus mask,26241
1743768000,3895689,3829762,13,11,2025-04-04 12:00:00,Virtus mask,26241
1743771600,3909569,3888672,9,23,2025-04-04 13:00:00,Virtus mask,26241
1743775200,3911098,3857156,17,13,2025-04-04 14:00:00,Virtus mask,26241
1743778800,3936859,3891549,18,17,2025-04-04 15:00:00,Virtus mask,26241
1743782400,3900732,3841275,14,14,2025-04-04 16:00:00,Virtus mask,26241
1743786000,3912016,3837361,22,17,2025-04-04 17:00:00,Virtus mask,26241
1743789600,3936276,3890526,21,21,2025-04-04 18:00:00,Virtus mask,26241
1743793200,3929718,3883815,25,32,2025-04-04 19:00:00,Virtus mask,26241
1743796800,3922246,3864531,18,21,2025-04-04 20:00:00,Virtus mask,26241
1743800400,3897410,3861042,16,21,2025-04-04 21:00:00,Virtus mask,26241
1743804000,3958802,3901566,20,18,2025-04-04 22:00:00,Virtus mask,26241
1743807600,3890946,3841093,12,20,2025-04-04 23:00:00,Virtus mask,26241
1743811200,3909067,3874805,26,22,2025-04-05 00:00:00,Virtus mask,26241
1743814800,3965240,3906544,29,23,2025-04-05 01:00:00,Virtus mask,26241
1743818400,3975578,3910522,18,14,2025-04-05 02:00:00,Virtus mask,26241
1743822000,3933547,3884330,18,28,2025-04-05 03:00:00,Virtus mask,26241
1743825600,3889417,3817437,18,22,2025-04-05 04:00:00,Virtus mask,26241
1743829200,3917651,3887938,9,13,2025-04-05 05:00:00,Virtus mask,26241
1743832800,3985227,3919202,11,9,2025-04-05 06:00:00,Virtus mask,26241
1743836400,3965296,3894217,8,9,2025-04-05 07:00:00,Virtus mask,26241
1743840000,3918063,3860763,12,9,2025-04-05 08:00:00,Virtus mask,26241
1743843600,3939387,3872653,13,10,2025-04-05 09:00:00,Virtus mask,26241
1743847200,3909199,3868976,15,10,2025-04-05 10:00:00,Virtus mask,26241
1743850800,3908705,3860291,14,11,2025-04-05 11:00:00,Virtus mask,26241
1743854400,3970405,3909225,8,13,2025-04-05 12:00:00,Virtus mask,26241
1743858000,3941305,3910341,15,12,2025-04-05 13:00:00,Virtus mask,26241
1743861600,3914835,3891947,15,18,2025-04-05 14:00:00,Virtus mask,26241
1743865200,3916243,3865877,13,26,2025-04-05 15:00:00,Virtus mask,26241
1743868800,3904473,3845788,10,11,2025-04-05 16:00:00,Virtus mask,26241
1743872400,3908806,3855653,25,22,2025-04-05 17:00:00,Virtus mask,26241
1743876000,3915340,3862589,20,15,2025-04-05 18:00:00,Virtus mask,26241
1743879600,3952187,3897193,24,21,2025-04-05 19:00:00,Virtus mask,26241
1743883200,3948538,3896531,29,18,2025-04-05 20:00:00,Virtus mask,26241
1743886800,4121673,3999501,20,27,2025-04-05 21:00:00,Virtus mask,26241
1743890400,4310596,4223287,25,23,2025-04-05 22:00:00,Virtus mask,26241
1743894000,4477203,4338022,14,21,2025-04-05 23:00:00,Virtus mask,26241
1743897600,4322747,4231676,17,23,2025-04-06 00:00:00,Virtus mask,26241
1743901200,4284793,4163448,15,20,2025-04-06 01:00:00,Virtus mask,26241
1743904800,4340323,4258282,24,14,2025-04-06 02:00:00,Virtus mask,26241
1743908400,4393246,4305445,14,21,2025-04-06 03:00:00,Virtus mask,26241
1743912000,4381654,4273675,19,18,2025-04-06 04:00:00,Virtus mask,26241
1743915600,4301656,4209343,16,11,2025-04-06 05:00:00,Virtus mask,26241
1743919200,4303594,4227781,12,18,2025-04-06 06:00:00,Virtus mask,26241
1743922800,4269826,4221840,8,19,2025-04-06 07:00:00,Virtus mask,26241
1743926400,4225674,4134257,16,9,2025-04-06 08:00:00,Virtus mask,26241
1743930000,4224312,4188726,24,13,2025-04-06 09:00:00,Virtus mask,26241
1743933600,4252661,4158238,8,7,2025-04-06 10:00:00,Virtus mask,26241
1743937200,4202635,4110244,9,10,2025-04-06 11:00:00,Virtus mask,26241
1743940800,4146120,4069756,10,19,2025-04-06 12:00:00,Virtus mask,26241
1743944400,4107074,4033225,13,19,2025-04-06 13:00:00,Virtus mask,26241
1743948000,4096778,4032115,17,15,2025-04-06 14:00:00,Virtus mask,26241
1743951600,4086563,3997227,34,20,2025-04-06 15:00:00,Virtus mask,26241
1743955200,4090588,4008697,23,20,2025-04-06 16:00:00,Virtus mask,26241
1743958800,4153867,4085863,32,26,2025-04-06 17:00:00,Virtus mask,26241
1743962400,4254920,4173202,21,35,2025-04-06 18:00:00,Virtus mask,26241
1743966000,4219009,4163933,22,23,2025-04-06 19:00:00,Virtus mask,26241
1743969600,4150586,4105255,9,17,2025-04-06 20:00:00,Virtus mask,26241
1743973200,4166125,4085960,27,20,2025-04-06 21:00:00,Virtus mask,26241
1743976800,4124532,4041026,31,26,2025-04-06 22:00:00,Virtus mask,26241
1743980400,4114209,4003956,27,16,2025-04-06 23:00:00,Virtus mask,26241
1743984000,4062774,3978749,24,28,2025-04-07 00:00:00,Virtus mask,26241
1743987600,4029174,3954946,10,18,2025-04-07 01:00:00,Virtus mask,26241
1743991200,3972139,3900793,18,27,2025-04-07 02:00:00,Virtus mask,26241
1743994800,3997305,3913986,22,18,2025-04-07 03:00:00,Virtus mask,26241
1743998400,4045843,4004336,24,17,2025-04-07 04:00:00,Virtus mask,26241
1744002000,4207712,4110172,15,10,2025-04-07 05:00:00,Virtus mask,26241
1744005600,4060954,3995927,8,11,2025-04-07 06:00:00,Virtus mask,26241
1744009200,4073173,4008805,3,7,2025-04-07 07:00:00,Virtus mask,26241
1744012800,4058061,3979868,17,9,2025-04-07 08:00:00,Virtus mask,26241
1744016400,4059436,3979189,9,7,2025-04-07 09:00:00,Virtus mask,26241
1744020000,4007453,3928371,9,8,2025-04-07 10:00:00,Virtus mask,26241
1744023600,3988303,3969044,8,8,2025-04-07 11:00:00,Virtus mask,26241
1744027200,3987944,3934111,15,14,2025-04-07 12:00:00,Virtus mask,26241
1744030800,3975988,3930686,6,9,2025-04-07 13:00:00,Virtus mask,26241
1744034400,4018078,3971126,9,13,2025-04-07 14:00:00,Virtus mask,26241
1744038000,4048832,3960212,27,14,2025-04-07 15:00:00,Virtus mask,26241
1744041600,4043966,3970500,18,15,2025-04-07 16:00:00,Virtus mask,26241
1744045200,4059355,3995927,24,18,2025-04-07 17:00:00,Virtus mask,26241
1744048800,4144696,4062650,25,17,2025-04-07 18:00:00,Virtus mask,26241
1744052400,4105753,4078714,17,29,2025-04-07 19:00:00,Virtus mask,26241
1744056000,4061431,3981986,16,16,2025-04-07 20:00:00,Virtus mask,26241
1744059600,4140704,4086596,25,15,2025-04-07 21:00:00,Virtus mask,26241
1744063200,4202360,4124346,22,21,2025-04-07 22:00:00,Virtus mask,26241
1744066800,4278719,4190761,19,20,2025-04-07 23:00:00,Virtus mask,26241
1744070400,4249899,4185639,24,22,2025-04-08 00:00:00,Virtus mask,26241
1744074000,4258474,4198727,8,21,2025-04-08 01:00:00,Virtus mask,26241
1744077600,4256484,4179661,20,16,2025-04-08 02:00:00,Virtus mask,26241
1744081200,4309452,4226739,17,21,2025-04-08 03:00:00,Virtus mask,26241
1744084800,4216445,4152613,22,21,2025-04-08 04:00:00,Virtus mask,26241
1744088400,4277731,4209486,13,9,2025-04-08 05:00:00,Virtus mask,26241
1744092000,4272054,4195510,14,12,2025-04-08 06:00:00,Virtus mask,26241
1744095600,4185008,4122563,5,12,2025-04-08 07:00:00,Virtus mask,26241
1744099200,4133717,4101736,8,12,2025-04-08 08:00:00,Virtus mask,26241
1744102800,4145978,4099642,13,8,2025-04-08 09:00:00,Virtus mask,26241
1744106400,4107470,4003723,9,4,2025-04-08 10:00:00,Virtus mask,26241
1744110000,4150000,4097386,3,7,2025-04-08 11:00:00,Virtus mask,26241
1744113600,4024241,3992117,15,13,2025-04-08 12:00:00,Virtus mask,26241
1744117200,4004872,3940999,9,15,2025-04-08 13:00:00,Virtus mask,26241
1744120800,4075829,3979751,22,15,2025-04-08 14:00:00,Virtus mask,26241
1744124400,4105276,4039467,22,22,2025-04-08 15:00:00,Virtus mask,26241
1744128000,4089191,3983386,19,10,2025-04-08 16:00:00,Virtus mask,26241
1744131600,4061388,3976004,13,19,2025-04-08 17:00:00,Virtus mask,26241
1744135200,4080625,3987949,14,19,2025-04-08 18:00:00,Virtus mask,26241
1744138800,4073402,3987244,26,24,2025-04-08 19:00:00,Virtus mask,26241
1744142400,4049219,3953289,16,9,2025-04-08 20:00:00,Virtus mask,26241
1744146000,4084009,3999387,14,17,2025-04-08 21:00:00,Virtus mask,26241
1744149600,4125959,4057644,11,15,2025-04-08 22:00:00,Virtus mask,26241
1744153200,4165098,4114865,27,16,2025-04-08 23:00:00,Virtus mask,26241
1744156800,4116258,4067754,14,15,2025-04-09 00:00:00,Virtus mask,26241
1744160400,4088216,4045737,20,21,2025-04-09 01:00:00,Virtus mask,26241
1744164000,4142825,4064945,8,14,2025-04-09 02:00:00,Virtus mask,26241
1744167600,4780538,4580211,16,25,2025-04-09 03:00:00,Virtus mask,26241
1744171200,4487379,4345724,12,14,2025-04-09 04:00:00,Virtus mask,26241
1744174800,4296544,4147794,6,6,2025-04-09 05:00:00,Virtus mask,26241
1744178400,4285125,4182253,6,8,2025-04-09 06:00:00,Virtus mask,26241
1744182000,4197896,4015812,14,9,2025-04-09 07:00:00,Virtus mask,26241
1744185600,4204109,4119872,4,8,2025-04-09 08:00:00,Virtus mask,26241
1744189200,4146023,4058985,4,13,2025-04-09 09:00:00,Virtus mask,26241
1744192800,4157303,4075705,9,6,2025-04-09 10:00:00,Virtus mask,26241
1744196400,4165881,4100157,5,8,2025-04-09 11:00:00,Virtus mask,26241
1744200000,4162462,4089046,10,6,2025-04-09 12:00:00,Virtus mask,26241
1744203600,4196385,4136323,7,19,2025-04-09 13:00:00,Virtus mask,26241
1744207200,4467462,4195527,11,18,2025-04-09 14:00:00,Virtus mask,26241
1744210800,4562708,4258626,19,23,2025-04-09 15:00:00,Virtus mask,26241
1744214400,4359691,4181616,22,35,2025-04-09 16:00:00,Virtus mask,26241
1744218000,4125288,4019258,14,12,2025-04-09 17:00:00,Virtus mask,26241
1744221600,4159385,4057582,19,15,2025-04-09 18:00:00,Virtus mask,26241
1744225200,4042767,3987050,18,15,2025-04-09 19:00:00,Virtus mask,26241
1744228800,4065150,3968340,16,19,2025-04-09 20:00:00,Virtus mask,26241
1744232400,4074084,3989764,19,22,2025-04-09 21:00:00,Virtus mask,26241
1744236000,4079577,4006821,24,17,2025-04-09 22:00:00,Virtus mask,26241
1744239600,4075285,4028082,19,23,2025-04-09 23:00:00,Virtus mask,26241
1744243200,4128505,4134578,5,20,2025-04-10 00:00:00,Virtus mask,26241
1744246800,4167580,4091908,20,17,2025-04-10 01:00:00,Virtus mask,26241
1744250400,4139028,4064895,21,12,2025-04-10 02:00:00,Virtus mask,26241
1744254000,4110858,4038100,22,20,2025-04-10 03:00:00,Virtus mask,26241
1744257600,4042605,3943367,24,31,2025-04-10 04:00:00,Virtus mask,26241
1744261200,4008276,3923529,18,14,2025-04-10 05:00:00,Virtus mask,26241
1744264800,4001415,3932713,9,7,2025-04-10 06:00:00,Virtus mask,26241
1744268400,3957021,3822180,14,11,2025-04-10 07:00:00,Virtus mask,26241
1744272000,3977341,3899125,12,14,2025-04-10 08:00:00,Virtus mask,26241
1744275600,3941456,3882337,9,7,2025-04-10 09:00:00,Virtus mask,26241
1744279200,3946666,3887648,12,8,2025-04-10 10:00:00,Virtus mask,26241
1744282800,3917240,3841025,7,9,2025-04-10 11:00:00,Virtus mask,26241
1744286400,3984123,3929654,14,7,2025-04-10 12:00:00,Virtus mask,26241
1744290000,4001065,3935309,16,15,2025-04-10 13:00:00,Virtus mask,26241
1744293600,3984358,3925965,20,12,2025-04-10 14:00:00,Virtus mask,26241
1744297200,4006686,3944881,8,14,2025-04-10 15:00:00,Virtus mask,26241
1744300800,3999656,3931850,15,10,2025-04-10 16:00:00,Virtus mask,26241
1744304400,4000138,3940687,13,20,2025-04-10 17:00:00,Virtus mask,26241
1744308000,4016135,3955358,19,17,2025-04-10 18:00:00,Virtus mask,26241
1744311600,3993857,3926873,18,13,2025-04-10 19:00:00,Virtus mask,26241
1744315200,3988699,3921431,15,21,2025-04-10 20:00:00,Virtus mask,26241
1744318800,3988887,3932289,31,17,2025-04-10 21:00:00,Virtus mask,26241
1744322400,4004777,3943811,21,23,2025-04-10 22:00:00,Virtus mask,26241
1744326000,4001548,3932196,37,21,2025-04-10 23:00:00,Virtus mask,26241
1744329600,4006725,3934171,31,25,2025-04-11 00:00:00,Virtus mask,26241
1744333200,3992556,3933809,28,9,2025-04-11 01:00:00,Virtus mask,26241
1744336800,4002908,3955849,19,18,2025-04-11 02:00:00,Virtus mask,26241
1744340400,3992794,3958346,12,14,2025-04-11 03:00:00,Virtus mask,26241
1744344000,3992433,3926622,13,15,2025-04-11 04:00:00,Virtus mask,26241
1744347600,4012488,3944642,10,15,2025-04-11 05:00:00,Virtus mask,26241
1744351200,4006667,3949610,6,7,2025-04-11 06:00:00,Virtus mask,26241
1744354800,3932393,3868025,18,23,2025-04-11 07:00:00,Virtus mask,26241
1744358400,3813071,3727514,12,3,2025-04-11 08:00:00,Virtus mask,26241
1744362000,3816297,3741365,5,3,2025-04-11 09:00:00,Virtus mask,26241
1744365600,3776099,3742234,10,11,2025-04-11 10:00:00,Virtus mask,26241
1744369200,3785619,3736284,17,11,2025-04-11 11:00:00,Virtus mask,26241
1744372800,3812513,3748009,17,12,2025-04-11 12:00:00,Virtus mask,26241
1744376400,3782770,3746551,5,10,2025-04-11 13:00:00,Virtus mask,26241
1744380000,3790704,3758452,17,8,2025-04-11 14:00:00,Virtus mask,26241
1744383600,3787142,3768035,15,8,2025-04-11 15:00:00,Virtus mask,26241
1744387200,3785754,3762330,28,7,2025-04-11 16:00:00,Virtus mask,26241
1744390800,3777173,3737881,16,19,2025-04-11 17:00:00,Virtus mask,26241
1744394400,3763868,3717976,10,18,2025-04-11 18:00:00,Virtus mask,26241
1744398000,3764045,3713381,23,25,2025-04-11 19:00:00,Virtus mask,26241
1744401600,3783475,3721475,19,15,2025-04-11 20:00:00,Virtus mask,26241
1744405200,3774984,3725331,16,16,2025-04-11 21:00:00,Virtus mask,26241
1744408800,3788852,3726056,19,17,2025-04-11 22:00:00,Virtus mask,26241
1744412400,3781865,3723797,16,21,2025-04-11 23:00:00,Virtus mask,26241
1744416000,3763120,3728600,23,25,2025-04-12 00:00:00,Virtus mask,26241
1744419600,3804180,3726999,22,18,2025-04-12 01:00:00,Virtus mask,26241
1744423200,3811158,3761133,10,15,2025-04-12 02:00:00,Virtus mask,26241
1744426800,3790437,3741785,21,22,2025-04-12 03:00:00,Virtus mask,26241
1744430400,3784991,3750414,14,17,2025-04-12 04:00:00,Virtus mask,26241
1744434000,3784789,3732369,13,17,2025-04-12 05:00:00,Virtus mask,26241
1744437600,3779922,3720300,19,9,2025-04-12 06:00:00,Virtus mask,26241
1744441200,3791389,3738615,9,12,2025-04-12 07:00:00,Virtus mask,26241
1744444800,3776769,3725625,11,8,2025-04-12 08:00:00,Virtus mask,26241
1744448400,3901970,3850914,16,21,2025-04-12 09:00:00,Virtus mask,26241
1744452000,3945272,3890882,5,15,2025-04-12 10:00:00,Virtus mask,26241
1744455600,3900472,3808514,14,18,2025-04-12 11:00:00,Virtus mask,26241
1744459200,3861221,3786412,12,11,2025-04-12 12:00:00,Virtus mask,26241
1744462800,3861171,3798400,16,10,2025-04-12 13:00:00,Virtus mask,26241
1744466400,3956852,3867052,22,19,2025-04-12 14:00:00,Virtus mask,26241
1744470000,3948894,3882753,19,12,2025-04-12 15:00:00,Virtus mask,26241
1744473600,3962706,3883134,20,22,2025-04-12 16:00:00,Virtus mask,26241
1744477200,3958412,3870237,30,34,2025-04-12 17:00:00,Virtus mask,26241
1744480800,3920194,3892626,21,20,2025-04-12 18:00:00,Virtus mask,26241
1744484400,3850677,3806577,27,20,2025-04-12 19:00:00,Virtus mask,26241
1744488000,3902030,3805215,32,32,2025-04-12 20:00:00,Virtus mask,26241
1744491600,3921383,3844815,13,25,2025-04-12 21:00:00,Virtus mask,26241
