timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,,59777000.0,0,2,2025-04-01 00:00:00,Hydra's claw,22966
1743469200,,59778502.0,0,2,2025-04-01 01:00:00,Hydra's claw,22966
1743472800,,59833000.0,0,2,2025-04-01 02:00:00,Hydra's claw,22966
1743480000,59999976.0,59850000.0,1,1,2025-04-01 04:00:00,Hydra's claw,22966
1743487200,59950000.0,,2,0,2025-04-01 06:00:00,Hydra's claw,22966
1743494400,,60083948.0,0,1,2025-04-01 08:00:00,Hydra's claw,22966
1743505200,,60083954.0,0,1,2025-04-01 11:00:00,Hydra's claw,22966
1743512400,,60083954.0,0,1,2025-04-01 13:00:00,Hydra's claw,22966
1743516000,,60083954.0,0,1,2025-04-01 14:00:00,Hydra's claw,22966
1743519600,,60083954.0,0,1,2025-04-01 15:00:00,Hydra's claw,22966
1743523200,,60089303.0,0,3,2025-04-01 16:00:00,Hydra's claw,22966
1743526800,,60100000.0,0,4,2025-04-01 17:00:00,Hydra's claw,22966
1743530400,,59852909.0,0,6,2025-04-01 18:00:00,Hydra's claw,22966
1743537600,59850000.0,59821864.0,1,4,2025-04-01 20:00:00,Hydra's claw,22966
1743541200,,59850000.0,0,1,2025-04-01 21:00:00,Hydra's claw,22966
1743544800,,60000000.0,0,1,2025-04-01 22:00:00,Hydra's claw,22966
1743548400,,60000000.0,0,2,2025-04-01 23:00:00,Hydra's claw,22966
1743552000,60244528.0,60000000.0,2,3,2025-04-02 00:00:00,Hydra's claw,22966
1743555600,60244529.0,,2,0,2025-04-02 01:00:00,Hydra's claw,22966
1743559200,60000000.0,,2,0,2025-04-02 02:00:00,Hydra's claw,22966
1743562800,,59787456.0,0,1,2025-04-02 03:00:00,Hydra's claw,22966
1743570000,,59658619.0,0,5,2025-04-02 05:00:00,Hydra's claw,22966
1743573600,,59465364.0,0,2,2025-04-02 06:00:00,Hydra's claw,22966
1743577200,,59465364.0,0,1,2025-04-02 07:00:00,Hydra's claw,22966
1743580800,,59488529.0,0,3,2025-04-02 08:00:00,Hydra's claw,22966
1743584400,,59560000.0,0,1,2025-04-02 09:00:00,Hydra's claw,22966
1743591600,,59600000.0,0,2,2025-04-02 11:00:00,Hydra's claw,22966
1743598800,,59600000.0,0,2,2025-04-02 13:00:00,Hydra's claw,22966
1743613200,,59610293.0,0,3,2025-04-02 17:00:00,Hydra's claw,22966
1743616800,,59610293.0,0,1,2025-04-02 18:00:00,Hydra's claw,22966
1743620400,59900000.0,59659012.0,4,8,2025-04-02 19:00:00,Hydra's claw,22966
1743627600,,59610299.0,0,3,2025-04-02 21:00:00,Hydra's claw,22966
1743631200,59800000.0,59903216.0,2,3,2025-04-02 22:00:00,Hydra's claw,22966
1743634800,,59000000.0,0,1,2025-04-02 23:00:00,Hydra's claw,22966
1743638400,59285326.0,59160000.0,2,1,2025-04-03 00:00:00,Hydra's claw,22966
1743642000,,59088501.0,0,4,2025-04-03 01:00:00,Hydra's claw,22966
1743645600,60300000.0,59330000.0,1,2,2025-04-03 02:00:00,Hydra's claw,22966
1743649200,,60489057.0,0,1,2025-04-03 03:00:00,Hydra's claw,22966
1743652800,,59335000.0,0,3,2025-04-03 04:00:00,Hydra's claw,22966
1743660000,60200000.0,,1,0,2025-04-03 06:00:00,Hydra's claw,22966
1743678000,,59467384.0,0,2,2025-04-03 11:00:00,Hydra's claw,22966
1743681600,,59467384.0,0,2,2025-04-03 12:00:00,Hydra's claw,22966
1743685200,,59467384.0,0,1,2025-04-03 13:00:00,Hydra's claw,22966
1743696000,,59550103.0,0,1,2025-04-03 16:00:00,Hydra's claw,22966
1743699600,,59444923.0,0,3,2025-04-03 17:00:00,Hydra's claw,22966
1743703200,,59900000.0,0,1,2025-04-03 18:00:00,Hydra's claw,22966
1743706800,60400000.0,59271674.0,2,1,2025-04-03 19:00:00,Hydra's claw,22966
1743714000,,59271674.0,0,2,2025-04-03 21:00:00,Hydra's claw,22966
1743717600,,59271674.0,0,1,2025-04-03 22:00:00,Hydra's claw,22966
1743721200,,58885893.0,0,2,2025-04-03 23:00:00,Hydra's claw,22966
1743724800,,58615000.0,0,1,2025-04-04 00:00:00,Hydra's claw,22966
1743728400,59000000.0,58600000.0,1,1,2025-04-04 01:00:00,Hydra's claw,22966
1743732000,,59000015.0,0,2,2025-04-04 02:00:00,Hydra's claw,22966
1743735600,,59050000.0,0,2,2025-04-04 03:00:00,Hydra's claw,22966
1743742800,,59172801.0,0,5,2025-04-04 05:00:00,Hydra's claw,22966
1743746400,,59200000.0,0,1,2025-04-04 06:00:00,Hydra's claw,22966
1743750000,,59189000.0,0,2,2025-04-04 07:00:00,Hydra's claw,22966
1743753600,,59119500.0,0,2,2025-04-04 08:00:00,Hydra's claw,22966
1743760800,,59100000.0,0,1,2025-04-04 10:00:00,Hydra's claw,22966
1743764400,,59100000.0,0,1,2025-04-04 11:00:00,Hydra's claw,22966
1743775200,,59400103.0,0,1,2025-04-04 14:00:00,Hydra's claw,22966
1743778800,,59450103.0,0,1,2025-04-04 15:00:00,Hydra's claw,22966
1743782400,,59253776.0,0,4,2025-04-04 16:00:00,Hydra's claw,22966
1743786000,,59108978.0,0,1,2025-04-04 17:00:00,Hydra's claw,22966
1743789600,,59150103.0,0,2,2025-04-04 18:00:00,Hydra's claw,22966
1743793200,,58879374.0,0,1,2025-04-04 19:00:00,Hydra's claw,22966
1743796800,,59025103.0,0,1,2025-04-04 20:00:00,Hydra's claw,22966
1743800400,59279276.0,58927954.0,1,3,2025-04-04 21:00:00,Hydra's claw,22966
1743804000,59000000.0,59000000.0,1,3,2025-04-04 22:00:00,Hydra's claw,22966
1743807600,58899000.0,58899000.0,1,2,2025-04-04 23:00:00,Hydra's claw,22966
1743811200,,58990449.0,0,10,2025-04-05 00:00:00,Hydra's claw,22966
1743814800,,58879379.0,0,4,2025-04-05 01:00:00,Hydra's claw,22966
1743818400,58899000.0,59025103.0,1,1,2025-04-05 02:00:00,Hydra's claw,22966
1743822000,60000000.0,58915810.0,2,4,2025-04-05 03:00:00,Hydra's claw,22966
1743825600,59000000.0,58879379.0,1,1,2025-04-05 04:00:00,Hydra's claw,22966
1743829200,,58879379.0,0,1,2025-04-05 05:00:00,Hydra's claw,22966
1743840000,59000000.0,59000000.0,1,1,2025-04-05 08:00:00,Hydra's claw,22966
1743847200,,58859862.0,0,3,2025-04-05 10:00:00,Hydra's claw,22966
1743850800,59000000.0,,1,0,2025-04-05 11:00:00,Hydra's claw,22966
1743854400,,58850103.0,0,1,2025-04-05 12:00:00,Hydra's claw,22966
1743858000,,58951000.0,0,1,2025-04-05 13:00:00,Hydra's claw,22966
1743861600,,58962552.0,0,2,2025-04-05 14:00:00,Hydra's claw,22966
1743865200,,58465782.0,0,2,2025-04-05 15:00:00,Hydra's claw,22966
1743868800,,58609069.0,0,3,2025-04-05 16:00:00,Hydra's claw,22966
1743872400,,58700000.0,0,1,2025-04-05 17:00:00,Hydra's claw,22966
1743876000,,58716667.0,0,6,2025-04-05 18:00:00,Hydra's claw,22966
1743879600,,59042103.0,0,3,2025-04-05 19:00:00,Hydra's claw,22966
1743883200,,59100103.0,0,3,2025-04-05 20:00:00,Hydra's claw,22966
1743886800,,59113104.0,0,2,2025-04-05 21:00:00,Hydra's claw,22966
1743890400,,59233334.0,0,3,2025-04-05 22:00:00,Hydra's claw,22966
1743894000,,59300000.0,0,1,2025-04-05 23:00:00,Hydra's claw,22966
1743897600,,59422479.0,0,2,2025-04-06 00:00:00,Hydra's claw,22966
1743901200,,59076110.0,0,4,2025-04-06 01:00:00,Hydra's claw,22966
1743908400,,59472530.0,0,2,2025-04-06 03:00:00,Hydra's claw,22966
1743912000,,59410534.0,0,2,2025-04-06 04:00:00,Hydra's claw,22966
1743915600,,59123000.0,0,2,2025-04-06 05:00:00,Hydra's claw,22966
1743922800,,59123000.0,0,2,2025-04-06 07:00:00,Hydra's claw,22966
1743933600,,59217693.0,0,1,2025-04-06 10:00:00,Hydra's claw,22966
1743937200,,59155000.0,0,1,2025-04-06 11:00:00,Hydra's claw,22966
1743944400,,59133669.0,0,5,2025-04-06 13:00:00,Hydra's claw,22966
1743948000,,59123004.0,0,1,2025-04-06 14:00:00,Hydra's claw,22966
1743951600,,59123004.0,0,2,2025-04-06 15:00:00,Hydra's claw,22966
1743955200,,59330322.0,0,3,2025-04-06 16:00:00,Hydra's claw,22966
1743958800,,59433981.0,0,2,2025-04-06 17:00:00,Hydra's claw,22966
1743962400,59250000.0,58782274.0,1,2,2025-04-06 18:00:00,Hydra's claw,22966
1743966000,59500000.0,58953144.0,1,4,2025-04-06 19:00:00,Hydra's claw,22966
1743969600,,58911255.0,0,4,2025-04-06 20:00:00,Hydra's claw,22966
1743973200,59744957.0,59203652.0,1,3,2025-04-06 21:00:00,Hydra's claw,22966
1743976800,,58933000.0,0,1,2025-04-06 22:00:00,Hydra's claw,22966
1743980400,,59200334.0,0,3,2025-04-06 23:00:00,Hydra's claw,22966
1743984000,,59128982.0,0,6,2025-04-07 00:00:00,Hydra's claw,22966
1743987600,59200000.0,59336986.0,1,3,2025-04-07 01:00:00,Hydra's claw,22966
1743991200,,59252443.0,0,4,2025-04-07 02:00:00,Hydra's claw,22966
1743994800,59500000.0,,1,0,2025-04-07 03:00:00,Hydra's claw,22966
