timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743469200,,160059556.0,0,2,2025-04-01 01:00:00,3rd age kiteshield,10352
1743472800,166320000.0,,1,0,2025-04-01 02:00:00,3rd age kiteshield,10352
1743476400,166442874.0,161289000.0,1,1,2025-04-01 03:00:00,3rd age kiteshield,10352
1743480000,,158550001.0,0,2,2025-04-01 04:00:00,3rd age kiteshield,10352
1743487200,165578362.0,,1,0,2025-04-01 06:00:00,3rd age kiteshield,10352
1743494400,159000000.0,158011111.0,2,1,2025-04-01 08:00:00,3rd age kiteshield,10352
1743508800,,157777777.0,0,1,2025-04-01 12:00:00,3rd age kiteshield,10352
1743512400,,158555000.0,0,1,2025-04-01 13:00:00,3rd age kiteshield,10352
1743516000,,158176750.0,0,2,2025-04-01 14:00:00,3rd age kiteshield,10352
1743523200,158994000.0,,1,0,2025-04-01 16:00:00,3rd age kiteshield,10352
1743534000,,160000000.0,0,2,2025-04-01 19:00:00,3rd age kiteshield,10352
1743537600,163666000.0,,1,0,2025-04-01 20:00:00,3rd age kiteshield,10352
1743544800,163890000.0,,2,0,2025-04-01 22:00:00,3rd age kiteshield,10352
1743548400,164500000.0,,1,0,2025-04-01 23:00:00,3rd age kiteshield,10352
1743555600,,161000000.0,0,1,2025-04-02 01:00:00,3rd age kiteshield,10352
1743559200,164899899.0,160345345.0,1,1,2025-04-02 02:00:00,3rd age kiteshield,10352
1743566400,,160000000.0,0,1,2025-04-02 04:00:00,3rd age kiteshield,10352
1743570000,,159228006.0,0,1,2025-04-02 05:00:00,3rd age kiteshield,10352
1743573600,,159599599.0,0,1,2025-04-02 06:00:00,3rd age kiteshield,10352
1743598800,163750000.0,,1,0,2025-04-02 13:00:00,3rd age kiteshield,10352
1743613200,164135450.0,,2,0,2025-04-02 17:00:00,3rd age kiteshield,10352
1743620400,,159712123.0,0,1,2025-04-02 19:00:00,3rd age kiteshield,10352
1743627600,,159713564.0,0,1,2025-04-02 21:00:00,3rd age kiteshield,10352
1743631200,160000000.0,,2,0,2025-04-02 22:00:00,3rd age kiteshield,10352
1743638400,,158000000.0,0,1,2025-04-03 00:00:00,3rd age kiteshield,10352
1743642000,,157501000.0,0,1,2025-04-03 01:00:00,3rd age kiteshield,10352
1743649200,,156900000.0,0,1,2025-04-03 03:00:00,3rd age kiteshield,10352
1743678000,159899000.0,158501005.0,1,1,2025-04-03 11:00:00,3rd age kiteshield,10352
1743696000,,156501000.0,0,1,2025-04-03 16:00:00,3rd age kiteshield,10352
1743699600,158899000.0,153501000.0,1,1,2025-04-03 17:00:00,3rd age kiteshield,10352
1743703200,158898975.0,153812123.0,1,1,2025-04-03 18:00:00,3rd age kiteshield,10352
1743710400,159200000.0,,1,0,2025-04-03 20:00:00,3rd age kiteshield,10352
1743714000,159899899.0,,1,0,2025-04-03 21:00:00,3rd age kiteshield,10352
1743739200,158456456.0,154545455.0,1,1,2025-04-04 04:00:00,3rd age kiteshield,10352
1743753600,157898777.0,,1,0,2025-04-04 08:00:00,3rd age kiteshield,10352
1743768000,,154000000.0,0,1,2025-04-04 12:00:00,3rd age kiteshield,10352
1743782400,156000000.0,,1,0,2025-04-04 16:00:00,3rd age kiteshield,10352
1743786000,157876500.0,,2,0,2025-04-04 17:00:00,3rd age kiteshield,10352
1743800400,159450000.0,154234234.0,1,1,2025-04-04 21:00:00,3rd age kiteshield,10352
1743814800,155000000.0,,1,0,2025-04-05 01:00:00,3rd age kiteshield,10352
1743822000,157696596.0,,3,0,2025-04-05 03:00:00,3rd age kiteshield,10352
1743825600,,154300000.0,0,2,2025-04-05 04:00:00,3rd age kiteshield,10352
1743861600,,154678999.0,0,1,2025-04-05 14:00:00,3rd age kiteshield,10352
1743865200,,154512123.0,0,1,2025-04-05 15:00:00,3rd age kiteshield,10352
1743872400,,153888888.0,0,1,2025-04-05 17:00:00,3rd age kiteshield,10352
1743876000,,153750000.0,0,1,2025-04-05 18:00:00,3rd age kiteshield,10352
1743886800,157000000.0,,1,0,2025-04-05 21:00:00,3rd age kiteshield,10352
1743890400,157299899.0,154111001.0,1,2,2025-04-05 22:00:00,3rd age kiteshield,10352
1743897600,157103000.0,,1,0,2025-04-06 00:00:00,3rd age kiteshield,10352
1743904800,155700000.0,,1,0,2025-04-06 02:00:00,3rd age kiteshield,10352
1743908400,156999000.0,,1,0,2025-04-06 03:00:00,3rd age kiteshield,10352
1743912000,,155000069.0,0,1,2025-04-06 04:00:00,3rd age kiteshield,10352
1743948000,155000000.0,153100000.0,1,2,2025-04-06 14:00:00,3rd age kiteshield,10352
1743951600,,152621690.0,0,1,2025-04-06 15:00:00,3rd age kiteshield,10352
1743966000,156800000.0,153000001.0,1,3,2025-04-06 19:00:00,3rd age kiteshield,10352
1743973200,,153666007.0,0,1,2025-04-06 21:00:00,3rd age kiteshield,10352
1743980400,155000000.0,,1,0,2025-04-06 23:00:00,3rd age kiteshield,10352
1743994800,,154000000.0,0,1,2025-04-07 03:00:00,3rd age kiteshield,10352
1744027200,,140903489.0,0,6,2025-04-07 12:00:00,3rd age kiteshield,10352
1744030800,154000000.0,141678126.0,1,1,2025-04-07 13:00:00,3rd age kiteshield,10352
1744041600,,145097465.0,0,1,2025-04-07 16:00:00,3rd age kiteshield,10352
1744045200,,146678126.0,0,1,2025-04-07 17:00:00,3rd age kiteshield,10352
1744048800,151737690.0,,1,0,2025-04-07 18:00:00,3rd age kiteshield,10352
1744052400,149737690.0,147256126.0,2,1,2025-04-07 19:00:00,3rd age kiteshield,10352
1744056000,152742874.0,147555555.0,2,2,2025-04-07 20:00:00,3rd age kiteshield,10352
1744063200,152999999.0,,1,0,2025-04-07 22:00:00,3rd age kiteshield,10352
1744070400,153900000.0,,1,0,2025-04-08 00:00:00,3rd age kiteshield,10352
1744074000,153900000.0,,1,0,2025-04-08 01:00:00,3rd age kiteshield,10352
1744077600,154666333.0,,3,0,2025-04-08 02:00:00,3rd age kiteshield,10352
1744081200,,152000100.0,0,1,2025-04-08 03:00:00,3rd age kiteshield,10352
1744117200,,152000100.0,0,1,2025-04-08 13:00:00,3rd age kiteshield,10352
1744156800,155000000.0,,1,0,2025-04-09 00:00:00,3rd age kiteshield,10352
1744160400,156899899.0,152044444.0,1,1,2025-04-09 01:00:00,3rd age kiteshield,10352
1744164000,,150000005.0,0,1,2025-04-09 02:00:00,3rd age kiteshield,10352
1744182000,154342748.0,,1,0,2025-04-09 07:00:00,3rd age kiteshield,10352
1744200000,154697952.0,,3,0,2025-04-09 12:00:00,3rd age kiteshield,10352
1744203600,,150327672.0,0,2,2025-04-09 13:00:00,3rd age kiteshield,10352
1744221600,,155000000.0,0,2,2025-04-09 18:00:00,3rd age kiteshield,10352
1744228800,,156000000.0,0,1,2025-04-09 20:00:00,3rd age kiteshield,10352
1744239600,,156000000.0,0,1,2025-04-09 23:00:00,3rd age kiteshield,10352
1744250400,156899899.0,,1,0,2025-04-10 02:00:00,3rd age kiteshield,10352
1744254000,156899899.0,155000000.0,1,1,2025-04-10 03:00:00,3rd age kiteshield,10352
1744257600,156899899.0,,1,0,2025-04-10 04:00:00,3rd age kiteshield,10352
1744304400,,157492279.0,0,1,2025-04-10 17:00:00,3rd age kiteshield,10352
1744326000,,153774986.0,0,1,2025-04-10 23:00:00,3rd age kiteshield,10352
1744340400,,157492279.0,0,1,2025-04-11 03:00:00,3rd age kiteshield,10352
1744354800,156456456.0,150712123.0,1,1,2025-04-11 07:00:00,3rd age kiteshield,10352
1744362000,156241553.0,,1,0,2025-04-11 09:00:00,3rd age kiteshield,10352
1744394400,,150954406.0,0,2,2025-04-11 18:00:00,3rd age kiteshield,10352
1744401600,,150888000.0,0,1,2025-04-11 20:00:00,3rd age kiteshield,10352
1744405200,155456456.0,,1,0,2025-04-11 21:00:00,3rd age kiteshield,10352
1744412400,155290000.0,,2,0,2025-04-11 23:00:00,3rd age kiteshield,10352
