timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,131000000.0,130363107.0,4,6,2025-04-01 00:00:00,Enhanced crystal weapon seed,25859
1743469200,130992405.0,129172445.0,3,2,2025-04-01 01:00:00,Enhanced crystal weapon seed,25859
1743472800,130248542.0,129995000.0,3,1,2025-04-01 02:00:00,Enhanced crystal weapon seed,25859
1743476400,131000000.0,130460000.0,2,5,2025-04-01 03:00:00,Enhanced crystal weapon seed,25859
1743480000,131000000.0,130595928.0,2,3,2025-04-01 04:00:00,Enhanced crystal weapon seed,25859
1743483600,129787782.0,,3,0,2025-04-01 05:00:00,Enhanced crystal weapon seed,25859
1743487200,129787782.0,,1,0,2025-04-01 06:00:00,Enhanced crystal weapon seed,25859
1743490800,129787782.0,129397892.0,3,2,2025-04-01 07:00:00,Enhanced crystal weapon seed,25859
1743494400,,128003147.0,0,14,2025-04-01 08:00:00,Enhanced crystal weapon seed,25859
1743498000,129787783.0,129787783.0,3,1,2025-04-01 09:00:00,Enhanced crystal weapon seed,25859
1743501600,,128000000.0,0,1,2025-04-01 10:00:00,Enhanced crystal weapon seed,25859
1743505200,128987598.0,128368799.0,2,4,2025-04-01 11:00:00,Enhanced crystal weapon seed,25859
1743508800,129579391.0,128983464.0,3,3,2025-04-01 12:00:00,Enhanced crystal weapon seed,25859
1743512400,129835996.0,129475195.0,3,1,2025-04-01 13:00:00,Enhanced crystal weapon seed,25859
1743516000,130599027.0,130087697.0,1,3,2025-04-01 14:00:00,Enhanced crystal weapon seed,25859
1743519600,130313787.0,128797080.0,4,10,2025-04-01 15:00:00,Enhanced crystal weapon seed,25859
1743523200,130967199.0,129109111.0,3,6,2025-04-01 16:00:00,Enhanced crystal weapon seed,25859
1743526800,131593106.0,130059000.0,3,1,2025-04-01 17:00:00,Enhanced crystal weapon seed,25859
1743530400,131833232.0,130030000.0,4,2,2025-04-01 18:00:00,Enhanced crystal weapon seed,25859
1743534000,131880878.0,,9,0,2025-04-01 19:00:00,Enhanced crystal weapon seed,25859
1743537600,131000000.0,130565313.0,2,5,2025-04-01 20:00:00,Enhanced crystal weapon seed,25859
1743541200,132094531.0,130306275.0,1,4,2025-04-01 21:00:00,Enhanced crystal weapon seed,25859
1743544800,132181107.0,130621854.0,3,3,2025-04-01 22:00:00,Enhanced crystal weapon seed,25859
1743548400,132585881.0,130606805.0,4,2,2025-04-01 23:00:00,Enhanced crystal weapon seed,25859
1743552000,132459228.0,130768911.0,3,2,2025-04-02 00:00:00,Enhanced crystal weapon seed,25859
1743555600,132783595.0,130790896.0,8,5,2025-04-02 01:00:00,Enhanced crystal weapon seed,25859
1743559200,132439953.0,131200000.0,6,5,2025-04-02 02:00:00,Enhanced crystal weapon seed,25859
1743562800,130500000.0,129656455.0,2,1,2025-04-02 03:00:00,Enhanced crystal weapon seed,25859
1743566400,130500000.0,129800001.0,5,4,2025-04-02 04:00:00,Enhanced crystal weapon seed,25859
1743570000,130365226.0,129500000.0,8,2,2025-04-02 05:00:00,Enhanced crystal weapon seed,25859
1743573600,130766527.0,129438045.0,5,1,2025-04-02 06:00:00,Enhanced crystal weapon seed,25859
1743577200,131419265.0,,1,0,2025-04-02 07:00:00,Enhanced crystal weapon seed,25859
1743580800,130000000.0,129475282.0,1,3,2025-04-02 08:00:00,Enhanced crystal weapon seed,25859
1743584400,130934394.0,,2,0,2025-04-02 09:00:00,Enhanced crystal weapon seed,25859
1743588000,129999997.0,,3,0,2025-04-02 10:00:00,Enhanced crystal weapon seed,25859
1743591600,130749999.0,129523455.0,2,1,2025-04-02 11:00:00,Enhanced crystal weapon seed,25859
1743595200,132593311.0,130644545.0,4,3,2025-04-02 12:00:00,Enhanced crystal weapon seed,25859
1743602400,132326741.0,,2,0,2025-04-02 14:00:00,Enhanced crystal weapon seed,25859
1743606000,132778672.0,131138523.0,5,3,2025-04-02 15:00:00,Enhanced crystal weapon seed,25859
1743609600,135255555.0,131374541.0,5,2,2025-04-02 16:00:00,Enhanced crystal weapon seed,25859
1743613200,136111331.0,135000000.0,4,2,2025-04-02 17:00:00,Enhanced crystal weapon seed,25859
1743620400,137391287.0,137222591.0,3,2,2025-04-02 19:00:00,Enhanced crystal weapon seed,25859
1743624000,137132999.0,,6,0,2025-04-02 20:00:00,Enhanced crystal weapon seed,25859
1743627600,137364094.0,135555555.0,9,2,2025-04-02 21:00:00,Enhanced crystal weapon seed,25859
1743631200,136666667.0,134283571.0,3,5,2025-04-02 22:00:00,Enhanced crystal weapon seed,25859
1743634800,134187251.0,134035118.0,3,1,2025-04-02 23:00:00,Enhanced crystal weapon seed,25859
1743638400,135137082.0,133210746.0,6,2,2025-04-03 00:00:00,Enhanced crystal weapon seed,25859
1743642000,135879193.0,133307535.0,6,2,2025-04-03 01:00:00,Enhanced crystal weapon seed,25859
1743645600,137988887.0,,2,0,2025-04-03 02:00:00,Enhanced crystal weapon seed,25859
1743649200,137886694.0,135674958.0,2,3,2025-04-03 03:00:00,Enhanced crystal weapon seed,25859
1743652800,137600035.0,134942646.0,3,1,2025-04-03 04:00:00,Enhanced crystal weapon seed,25859
1743656400,137449999.0,133751938.0,2,18,2025-04-03 05:00:00,Enhanced crystal weapon seed,25859
1743660000,,133172614.0,0,5,2025-04-03 06:00:00,Enhanced crystal weapon seed,25859
1743663600,135232762.0,,2,0,2025-04-03 07:00:00,Enhanced crystal weapon seed,25859
1743667200,134810429.0,132382844.0,2,1,2025-04-03 08:00:00,Enhanced crystal weapon seed,25859
1743670800,136435812.0,,3,0,2025-04-03 09:00:00,Enhanced crystal weapon seed,25859
1743674400,136530000.0,,2,0,2025-04-03 10:00:00,Enhanced crystal weapon seed,25859
1743678000,,133522891.0,0,2,2025-04-03 11:00:00,Enhanced crystal weapon seed,25859
1743681600,136453309.0,133516150.0,3,3,2025-04-03 12:00:00,Enhanced crystal weapon seed,25859
1743685200,136195012.0,133973485.0,2,6,2025-04-03 13:00:00,Enhanced crystal weapon seed,25859
1743688800,134000000.0,133233019.0,1,6,2025-04-03 14:00:00,Enhanced crystal weapon seed,25859
1743692400,134000000.0,132378588.0,2,11,2025-04-03 15:00:00,Enhanced crystal weapon seed,25859
1743696000,,132019300.0,0,3,2025-04-03 16:00:00,Enhanced crystal weapon seed,25859
1743699600,133554975.0,131399841.0,11,2,2025-04-03 17:00:00,Enhanced crystal weapon seed,25859
1743703200,133980788.0,132978891.0,8,2,2025-04-03 18:00:00,Enhanced crystal weapon seed,25859
1743706800,134438775.0,131798566.0,8,1,2025-04-03 19:00:00,Enhanced crystal weapon seed,25859
1743710400,134281158.0,132288790.0,5,8,2025-04-03 20:00:00,Enhanced crystal weapon seed,25859
1743714000,134223060.0,133015969.0,16,4,2025-04-03 21:00:00,Enhanced crystal weapon seed,25859
1743717600,134287474.0,132379266.0,7,2,2025-04-03 22:00:00,Enhanced crystal weapon seed,25859
1743721200,134566319.0,132551606.0,4,1,2025-04-03 23:00:00,Enhanced crystal weapon seed,25859
1743724800,134271486.0,133133133.0,11,1,2025-04-04 00:00:00,Enhanced crystal weapon seed,25859
1743728400,134000000.0,,4,0,2025-04-04 01:00:00,Enhanced crystal weapon seed,25859
1743732000,133733333.0,132869028.0,3,2,2025-04-04 02:00:00,Enhanced crystal weapon seed,25859
1743735600,134517899.0,134604216.0,7,5,2025-04-04 03:00:00,Enhanced crystal weapon seed,25859
1743739200,134604216.0,134241089.0,7,6,2025-04-04 04:00:00,Enhanced crystal weapon seed,25859
1743742800,134637657.0,133753943.0,7,2,2025-04-04 05:00:00,Enhanced crystal weapon seed,25859
1743750000,134577294.0,131447642.0,2,17,2025-04-04 07:00:00,Enhanced crystal weapon seed,25859
