timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,2255649.0,2212169.0,8,9,2025-04-01 00:00:00,Smouldering stone,13233
1743469200,2229999.0,2197513.0,10,11,2025-04-01 01:00:00,Smouldering stone,13233
1743472800,2228695.0,2181330.0,17,14,2025-04-01 02:00:00,Smouldering stone,13233
1743476400,2212120.0,2172862.0,10,7,2025-04-01 03:00:00,Smouldering stone,13233
1743480000,2238025.0,2201252.0,2,4,2025-04-01 04:00:00,Smouldering stone,13233
1743483600,2217371.0,2203421.0,2,9,2025-04-01 05:00:00,Smouldering stone,13233
1743487200,2233887.0,2208114.0,4,5,2025-04-01 06:00:00,Smouldering stone,13233
1743490800,2239768.0,2159800.0,3,1,2025-04-01 07:00:00,Smouldering stone,13233
1743494400,,2206721.0,0,6,2025-04-01 08:00:00,Smouldering stone,13233
1743498000,2215757.0,2186200.0,7,5,2025-04-01 09:00:00,Smouldering stone,13233
1743501600,2282262.0,2208564.0,4,2,2025-04-01 10:00:00,Smouldering stone,13233
1743505200,2259185.0,2207652.0,5,5,2025-04-01 11:00:00,Smouldering stone,13233
1743508800,2261312.0,2230802.0,4,2,2025-04-01 12:00:00,Smouldering stone,13233
1743512400,2257847.0,2216293.0,4,7,2025-04-01 13:00:00,Smouldering stone,13233
1743516000,2333639.0,2264612.0,11,6,2025-04-01 14:00:00,Smouldering stone,13233
1743519600,2353859.0,2265789.0,5,3,2025-04-01 15:00:00,Smouldering stone,13233
1743523200,2421092.0,2382175.0,7,9,2025-04-01 16:00:00,Smouldering stone,13233
1743526800,2435869.0,2380936.0,11,7,2025-04-01 17:00:00,Smouldering stone,13233
1743530400,2398276.0,2325308.0,17,13,2025-04-01 18:00:00,Smouldering stone,13233
1743534000,2409903.0,2346022.0,7,13,2025-04-01 19:00:00,Smouldering stone,13233
1743537600,2379964.0,2318556.0,12,11,2025-04-01 20:00:00,Smouldering stone,13233
1743541200,2392416.0,2315634.0,11,10,2025-04-01 21:00:00,Smouldering stone,13233
1743544800,2384626.0,2311375.0,5,7,2025-04-01 22:00:00,Smouldering stone,13233
1743548400,2392263.0,2344128.0,10,3,2025-04-01 23:00:00,Smouldering stone,13233
1743552000,2391978.0,2331801.0,11,14,2025-04-02 00:00:00,Smouldering stone,13233
1743555600,2362523.0,2328172.0,3,7,2025-04-02 01:00:00,Smouldering stone,13233
1743559200,2325399.0,2285444.0,8,13,2025-04-02 02:00:00,Smouldering stone,13233
1743562800,2353889.0,2297993.0,7,9,2025-04-02 03:00:00,Smouldering stone,13233
1743566400,2352742.0,2310233.0,10,5,2025-04-02 04:00:00,Smouldering stone,13233
1743570000,2388427.0,,2,0,2025-04-02 05:00:00,Smouldering stone,13233
1743573600,,2328000.0,0,1,2025-04-02 06:00:00,Smouldering stone,13233
1743577200,2390994.0,2335968.0,5,7,2025-04-02 07:00:00,Smouldering stone,13233
1743580800,2380579.0,2336409.0,2,7,2025-04-02 08:00:00,Smouldering stone,13233
1743584400,2379356.0,2327667.0,2,3,2025-04-02 09:00:00,Smouldering stone,13233
1743588000,2378121.0,2328413.0,1,3,2025-04-02 10:00:00,Smouldering stone,13233
1743591600,2382908.0,2328125.0,10,7,2025-04-02 11:00:00,Smouldering stone,13233
1743595200,2350000.0,2319012.0,1,9,2025-04-02 12:00:00,Smouldering stone,13233
1743598800,2373146.0,2265011.0,6,6,2025-04-02 13:00:00,Smouldering stone,13233
1743602400,2370916.0,2251000.0,6,2,2025-04-02 14:00:00,Smouldering stone,13233
1743606000,2387755.0,2333007.0,7,6,2025-04-02 15:00:00,Smouldering stone,13233
1743609600,2385261.0,2352965.0,3,3,2025-04-02 16:00:00,Smouldering stone,13233
1743613200,2382256.0,2335404.0,4,11,2025-04-02 17:00:00,Smouldering stone,13233
1743616800,2365860.0,2334384.0,6,10,2025-04-02 18:00:00,Smouldering stone,13233
1743620400,2360627.0,2332924.0,4,8,2025-04-02 19:00:00,Smouldering stone,13233
1743624000,2364729.0,2282396.0,7,5,2025-04-02 20:00:00,Smouldering stone,13233
1743627600,2348097.0,2282463.0,10,9,2025-04-02 21:00:00,Smouldering stone,13233
1743631200,2318914.0,2285718.0,5,3,2025-04-02 22:00:00,Smouldering stone,13233
1743634800,2313662.0,2290884.0,5,5,2025-04-02 23:00:00,Smouldering stone,13233
1743638400,2346731.0,2274974.0,8,6,2025-04-03 00:00:00,Smouldering stone,13233
1743642000,2306960.0,2284752.0,8,6,2025-04-03 01:00:00,Smouldering stone,13233
