timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743746400,12297,12286,308,7225,2025-04-04 06:00:00,Combat bracelet,11126
1743750000,12292,12260,458,357,2025-04-04 07:00:00,Combat bracelet,11126
1743753600,12268,12203,465,1682,2025-04-04 08:00:00,Combat bracelet,11126
1743757200,12248,12205,600,475,2025-04-04 09:00:00,Combat bracelet,11126
1743760800,12290,12289,41,3108,2025-04-04 10:00:00,Combat bracelet,11126
1743764400,12290,12206,250,228,2025-04-04 11:00:00,Combat bracelet,11126
1743768000,12292,12207,445,105,2025-04-04 12:00:00,Combat bracelet,11126
1743771600,12284,12258,584,296,2025-04-04 13:00:00,Combat bracelet,11126
1743775200,12248,12207,249,164,2025-04-04 14:00:00,Combat bracelet,11126
1743778800,12244,12220,1145,313,2025-04-04 15:00:00,Combat bracelet,11126
1743782400,12287,12245,5425,257,2025-04-04 16:00:00,Combat bracelet,11126
1743786000,12287,12274,233,92,2025-04-04 17:00:00,Combat bracelet,11126
1743789600,12287,12286,273,1776,2025-04-04 18:00:00,Combat bracelet,11126
1743793200,12265,12247,653,102,2025-04-04 19:00:00,Combat bracelet,11126
1743796800,12287,12228,2120,706,2025-04-04 20:00:00,Combat bracelet,11126
1743800400,12269,12244,1439,339,2025-04-04 21:00:00,Combat bracelet,11126
1743804000,12308,12287,459,840,2025-04-04 22:00:00,Combat bracelet,11126
1743807600,12294,12290,407,3000,2025-04-04 23:00:00,Combat bracelet,11126
1743811200,12311,12298,203,3896,2025-04-05 00:00:00,Combat bracelet,11126
1743814800,12310,12298,1373,617,2025-04-05 01:00:00,Combat bracelet,11126
1743818400,12316,12318,106,6615,2025-04-05 02:00:00,Combat bracelet,11126
1743822000,12327,12287,37,242,2025-04-05 03:00:00,Combat bracelet,11126
1743825600,12345,12290,1465,1249,2025-04-05 04:00:00,Combat bracelet,11126
1743829200,12349,12291,169,353,2025-04-05 05:00:00,Combat bracelet,11126
1743832800,12342,12296,33,138,2025-04-05 06:00:00,Combat bracelet,11126
1743836400,12348,12296,63,150,2025-04-05 07:00:00,Combat bracelet,11126
1743840000,12345,12345,36,2775,2025-04-05 08:00:00,Combat bracelet,11126
1743843600,12349,12295,104,215,2025-04-05 09:00:00,Combat bracelet,11126
1743847200,12349,12295,63,446,2025-04-05 10:00:00,Combat bracelet,11126
1743850800,12348,12299,67,129,2025-04-05 11:00:00,Combat bracelet,11126
