timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,1500000000.0,,2,0,2025-04-01 00:00:00,3rd age druidic cloak,23345
1743487200,1539999990.0,,1,0,2025-04-01 06:00:00,3rd age druidic cloak,23345
1743548400,1510000000.0,,1,0,2025-04-01 23:00:00,3rd age druidic cloak,23345
1743598800,1529888888.0,,1,0,2025-04-02 13:00:00,3rd age druidic cloak,23345
1743674400,1537999999.0,,1,0,2025-04-03 10:00:00,3rd age druidic cloak,23345
1743714000,1536742222.0,,1,0,2025-04-03 21:00:00,3rd age druidic cloak,23345
1743876000,1530000000.0,,1,0,2025-04-05 18:00:00,3rd age druidic cloak,23345
1743944400,,1503000001.0,0,1,2025-04-06 13:00:00,3rd age druidic cloak,23345
1743962400,1529777777.0,,1,0,2025-04-06 18:00:00,3rd age druidic cloak,23345
1744009200,,1504010004.0,0,1,2025-04-07 07:00:00,3rd age druidic cloak,23345
1744030800,1524000000.0,,1,0,2025-04-07 13:00:00,3rd age druidic cloak,23345
1744038000,,1505000003.0,0,1,2025-04-07 15:00:00,3rd age druidic cloak,23345
1744142400,1519888888.0,,1,0,2025-04-08 20:00:00,3rd age druidic cloak,23345
1744153200,,1512000012.0,0,1,2025-04-08 23:00:00,3rd age druidic cloak,23345
1744196400,,1495555555.0,0,1,2025-04-09 11:00:00,3rd age druidic cloak,23345
1744293600,1517179217.0,,2,0,2025-04-10 14:00:00,3rd age druidic cloak,23345
1744326000,,1476457000.0,0,1,2025-04-10 23:00:00,3rd age druidic cloak,23345
1744362000,,1486236000.0,0,1,2025-04-11 09:00:00,3rd age druidic cloak,23345
1744405200,,1453500000.0,0,1,2025-04-11 21:00:00,3rd age druidic cloak,23345
