timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,,5331499.0,0,1,2025-04-01 00:00:00,Saradomin's tear,12804
1743469200,,5248000.0,0,1,2025-04-01 01:00:00,Saradomin's tear,12804
1743472800,5407664.0,5327832.0,1,2,2025-04-01 02:00:00,Saradomin's tear,12804
1743476400,5407242.0,5407664.0,4,1,2025-04-01 03:00:00,Saradomin's tear,12804
1743480000,5407101.0,5407664.0,5,1,2025-04-01 04:00:00,Saradomin's tear,12804
1743483600,5407664.0,,1,0,2025-04-01 05:00:00,Saradomin's tear,12804
1743487200,,5350958.0,0,2,2025-04-01 06:00:00,Saradomin's tear,12804
1743490800,5412569.0,5294251.0,1,1,2025-04-01 07:00:00,Saradomin's tear,12804
1743498000,,5294251.0,0,1,2025-04-01 09:00:00,Saradomin's tear,12804
1743508800,5300053.0,5294252.0,1,1,2025-04-01 12:00:00,Saradomin's tear,12804
1743512400,,5294252.0,0,1,2025-04-01 13:00:00,Saradomin's tear,12804
1743516000,5280000.0,5294253.0,1,3,2025-04-01 14:00:00,Saradomin's tear,12804
1743519600,,5201111.0,0,1,2025-04-01 15:00:00,Saradomin's tear,12804
1743523200,5250000.0,,2,0,2025-04-01 16:00:00,Saradomin's tear,12804
1743534000,5410744.0,,3,0,2025-04-01 19:00:00,Saradomin's tear,12804
1743537600,,5205729.0,0,2,2025-04-01 20:00:00,Saradomin's tear,12804
1743541200,,5209006.0,0,1,2025-04-01 21:00:00,Saradomin's tear,12804
1743544800,5402831.0,5210000.0,4,1,2025-04-01 22:00:00,Saradomin's tear,12804
1743552000,5407663.0,,1,0,2025-04-02 00:00:00,Saradomin's tear,12804
1743555600,5407278.0,5210846.0,2,5,2025-04-02 01:00:00,Saradomin's tear,12804
1743559200,5406101.0,5240382.0,1,2,2025-04-02 02:00:00,Saradomin's tear,12804
1743562800,5405101.0,,2,0,2025-04-02 03:00:00,Saradomin's tear,12804
1743566400,5405101.0,5240383.0,2,1,2025-04-02 04:00:00,Saradomin's tear,12804
1743570000,5400000.0,5240383.0,1,2,2025-04-02 05:00:00,Saradomin's tear,12804
1743573600,,5215000.0,0,2,2025-04-02 06:00:00,Saradomin's tear,12804
1743577200,5473476.0,,4,0,2025-04-02 07:00:00,Saradomin's tear,12804
1743580800,5999999.0,5711111.0,1,1,2025-04-02 08:00:00,Saradomin's tear,12804
1743584400,,5756888.0,0,1,2025-04-02 09:00:00,Saradomin's tear,12804
1743588000,,5711111.0,0,1,2025-04-02 10:00:00,Saradomin's tear,12804
1743595200,,5863056.0,0,2,2025-04-02 12:00:00,Saradomin's tear,12804
1743598800,5944111.0,,1,0,2025-04-02 13:00:00,Saradomin's tear,12804
1743602400,6366663.0,,6,0,2025-04-02 14:00:00,Saradomin's tear,12804
1743606000,,5725005.0,0,1,2025-04-02 15:00:00,Saradomin's tear,12804
1743609600,5774999.0,5711111.0,1,1,2025-04-02 16:00:00,Saradomin's tear,12804
1743613200,,5711111.0,0,4,2025-04-02 17:00:00,Saradomin's tear,12804
1743616800,5888888.0,,1,0,2025-04-02 18:00:00,Saradomin's tear,12804
1743620400,7500000.0,5711111.0,1,1,2025-04-02 19:00:00,Saradomin's tear,12804
1743624000,,5961949.0,0,1,2025-04-02 20:00:00,Saradomin's tear,12804
1743627600,7494995.0,6000000.0,1,1,2025-04-02 21:00:00,Saradomin's tear,12804
1743631200,,6284009.0,0,1,2025-04-02 22:00:00,Saradomin's tear,12804
1743634800,7266493.0,6273002.0,2,4,2025-04-02 23:00:00,Saradomin's tear,12804
1743645600,6736727.0,6095001.0,2,2,2025-04-03 02:00:00,Saradomin's tear,12804
1743649200,,6155000.0,0,1,2025-04-03 03:00:00,Saradomin's tear,12804
1743652800,6600000.0,6055000.0,1,1,2025-04-03 04:00:00,Saradomin's tear,12804
1743656400,6498996.0,6061005.0,1,1,2025-04-03 05:00:00,Saradomin's tear,12804
1743667200,,6062594.0,0,1,2025-04-03 08:00:00,Saradomin's tear,12804
1743674400,6415000.0,6200000.0,2,1,2025-04-03 10:00:00,Saradomin's tear,12804
1743678000,6175000.0,6200282.0,2,1,2025-04-03 11:00:00,Saradomin's tear,12804
1743681600,6414804.0,6131135.0,3,2,2025-04-03 12:00:00,Saradomin's tear,12804
1743688800,,6223333.0,0,1,2025-04-03 14:00:00,Saradomin's tear,12804
1743692400,,6131136.0,0,1,2025-04-03 15:00:00,Saradomin's tear,12804
1743696000,6149745.0,6131137.0,3,1,2025-04-03 16:00:00,Saradomin's tear,12804
1743699600,,6131137.0,0,1,2025-04-03 17:00:00,Saradomin's tear,12804
1743703200,6139998.0,6131138.0,1,1,2025-04-03 18:00:00,Saradomin's tear,12804
1743710400,6293593.0,6131139.0,4,1,2025-04-03 20:00:00,Saradomin's tear,12804
1743714000,6334088.0,6131139.0,1,1,2025-04-03 21:00:00,Saradomin's tear,12804
1743717600,,6132000.0,0,2,2025-04-03 22:00:00,Saradomin's tear,12804
1743721200,,6132429.0,0,1,2025-04-03 23:00:00,Saradomin's tear,12804
1743724800,6299999.0,,1,0,2025-04-04 00:00:00,Saradomin's tear,12804
1743728400,,6131139.0,0,1,2025-04-04 01:00:00,Saradomin's tear,12804
1743735600,,6131139.0,0,1,2025-04-04 03:00:00,Saradomin's tear,12804
1743739200,,6131139.0,0,1,2025-04-04 04:00:00,Saradomin's tear,12804
1743746400,6264000.0,,3,0,2025-04-04 06:00:00,Saradomin's tear,12804
1743750000,,6131139.0,0,1,2025-04-04 07:00:00,Saradomin's tear,12804
1743757200,6291083.0,6131139.0,1,1,2025-04-04 09:00:00,Saradomin's tear,12804
1743760800,,6131139.0,0,1,2025-04-04 10:00:00,Saradomin's tear,12804
1743771600,,6131139.0,0,1,2025-04-04 13:00:00,Saradomin's tear,12804
1743775200,6291000.0,,1,0,2025-04-04 14:00:00,Saradomin's tear,12804
1743778800,6334088.0,,1,0,2025-04-04 15:00:00,Saradomin's tear,12804
1743782400,,6131139.0,0,1,2025-04-04 16:00:00,Saradomin's tear,12804
1743789600,6333333.0,6131139.0,1,1,2025-04-04 18:00:00,Saradomin's tear,12804
1743793200,,6132000.0,0,1,2025-04-04 19:00:00,Saradomin's tear,12804
1743796800,6332187.0,6132837.0,1,1,2025-04-04 20:00:00,Saradomin's tear,12804
1743800400,,6132000.0,0,1,2025-04-04 21:00:00,Saradomin's tear,12804
1743804000,,6339186.0,0,4,2025-04-04 22:00:00,Saradomin's tear,12804
1743807600,6330000.0,,1,0,2025-04-04 23:00:00,Saradomin's tear,12804
1743811200,6329699.0,6132171.0,2,5,2025-04-05 00:00:00,Saradomin's tear,12804
1743814800,6329842.0,6140473.0,1,2,2025-04-05 01:00:00,Saradomin's tear,12804
1743818400,,6296862.0,0,3,2025-04-05 02:00:00,Saradomin's tear,12804
1743822000,,5711705.0,0,2,2025-04-05 03:00:00,Saradomin's tear,12804
1743825600,6328284.0,5977087.0,1,1,2025-04-05 04:00:00,Saradomin's tear,12804
1743829200,6325000.0,5995000.0,1,1,2025-04-05 05:00:00,Saradomin's tear,12804
1743832800,6328404.0,5995000.0,2,2,2025-04-05 06:00:00,Saradomin's tear,12804
1743840000,,5995491.0,0,1,2025-04-05 08:00:00,Saradomin's tear,12804
1743847200,,5999000.0,0,1,2025-04-05 10:00:00,Saradomin's tear,12804
1743850800,6216398.0,6000321.0,1,1,2025-04-05 11:00:00,Saradomin's tear,12804
1743854400,,6000321.0,0,2,2025-04-05 12:00:00,Saradomin's tear,12804
1743858000,6318034.0,,3,0,2025-04-05 13:00:00,Saradomin's tear,12804
1743861600,,6003840.0,0,3,2025-04-05 14:00:00,Saradomin's tear,12804
1743865200,6310000.0,6000000.0,1,1,2025-04-05 15:00:00,Saradomin's tear,12804
1743876000,,6001112.0,0,2,2025-04-05 18:00:00,Saradomin's tear,12804
1743879600,6308123.0,,4,0,2025-04-05 19:00:00,Saradomin's tear,12804
1743883200,6307891.0,6138755.0,1,4,2025-04-05 20:00:00,Saradomin's tear,12804
1743886800,6307123.0,6003512.0,1,1,2025-04-05 21:00:00,Saradomin's tear,12804
1743894000,,6003512.0,0,1,2025-04-05 23:00:00,Saradomin's tear,12804
1743897600,,6002963.0,0,4,2025-04-06 00:00:00,Saradomin's tear,12804
1743901200,6306814.0,6001000.0,1,1,2025-04-06 01:00:00,Saradomin's tear,12804
1743904800,6305000.0,5999364.0,2,2,2025-04-06 02:00:00,Saradomin's tear,12804
1743908400,6304000.0,,1,0,2025-04-06 03:00:00,Saradomin's tear,12804
1743912000,,6200000.0,0,2,2025-04-06 04:00:00,Saradomin's tear,12804
1743919200,,5977087.0,0,1,2025-04-06 06:00:00,Saradomin's tear,12804
1743926400,,5977088.0,0,1,2025-04-06 08:00:00,Saradomin's tear,12804
1743933600,6300000.0,,1,0,2025-04-06 10:00:00,Saradomin's tear,12804
1743940800,6297777.0,,2,0,2025-04-06 12:00:00,Saradomin's tear,12804
1743951600,6297777.0,,1,0,2025-04-06 15:00:00,Saradomin's tear,12804
1743955200,6297777.0,6045732.0,2,1,2025-04-06 16:00:00,Saradomin's tear,12804
1743958800,6248456.0,5962234.0,2,4,2025-04-06 17:00:00,Saradomin's tear,12804
1743962400,,5804192.0,0,2,2025-04-06 18:00:00,Saradomin's tear,12804
1743966000,6176232.0,5918000.0,3,2,2025-04-06 19:00:00,Saradomin's tear,12804
1743969600,6199999.0,,1,0,2025-04-06 20:00:00,Saradomin's tear,12804
