timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,2797113.0,2884452.0,12,23,2025-04-01 00:00:00,Dharok's greataxe,4718
1743469200,2769231.0,2726329.0,8,41,2025-04-01 01:00:00,Dharok's greataxe,4718
1743472800,2837426.0,2789671.0,24,15,2025-04-01 02:00:00,Dharok's greataxe,4718
1743476400,2791039.0,2760402.0,14,15,2025-04-01 03:00:00,Dharok's greataxe,4718
1743480000,2785212.0,2750176.0,14,17,2025-04-01 04:00:00,Dharok's greataxe,4718
1743483600,2776339.0,2740764.0,8,33,2025-04-01 05:00:00,Dharok's greataxe,4718
1743487200,2760438.0,2728876.0,8,14,2025-04-01 06:00:00,Dharok's greataxe,4718
1743490800,2759317.0,2723372.0,9,10,2025-04-01 07:00:00,Dharok's greataxe,4718
1743494400,2754896.0,2725000.0,3,15,2025-04-01 08:00:00,Dharok's greataxe,4718
1743498000,2754669.0,2726408.0,9,7,2025-04-01 09:00:00,Dharok's greataxe,4718
1743501600,2772053.0,2728538.0,5,7,2025-04-01 10:00:00,Dharok's greataxe,4718
1743505200,2757454.0,2734286.0,5,13,2025-04-01 11:00:00,Dharok's greataxe,4718
1743508800,2743244.0,2732891.0,3,12,2025-04-01 12:00:00,Dharok's greataxe,4718
1743512400,2766895.0,2735016.0,6,6,2025-04-01 13:00:00,Dharok's greataxe,4718
1743516000,2763778.0,2729850.0,7,7,2025-04-01 14:00:00,Dharok's greataxe,4718
1743519600,2763459.0,2737725.0,4,14,2025-04-01 15:00:00,Dharok's greataxe,4718
1743523200,2761506.0,2731252.0,13,11,2025-04-01 16:00:00,Dharok's greataxe,4718
1743526800,2750249.0,2718833.0,11,21,2025-04-01 17:00:00,Dharok's greataxe,4718
1743530400,2780941.0,2720824.0,19,15,2025-04-01 18:00:00,Dharok's greataxe,4718
1743534000,2770395.0,2749020.0,7,39,2025-04-01 19:00:00,Dharok's greataxe,4718
1743537600,2758874.0,2724156.0,9,11,2025-04-01 20:00:00,Dharok's greataxe,4718
1743541200,2759315.0,2743031.0,6,5,2025-04-01 21:00:00,Dharok's greataxe,4718
1743544800,2771019.0,2753684.0,9,8,2025-04-01 22:00:00,Dharok's greataxe,4718
1743548400,2761864.0,2724545.0,8,21,2025-04-01 23:00:00,Dharok's greataxe,4718
1743552000,2763390.0,2756881.0,6,24,2025-04-02 00:00:00,Dharok's greataxe,4718
1743555600,2786517.0,2794662.0,6,15,2025-04-02 01:00:00,Dharok's greataxe,4718
1743559200,2848927.0,2779225.0,6,14,2025-04-02 02:00:00,Dharok's greataxe,4718
1743562800,2753996.0,2755182.0,2,14,2025-04-02 03:00:00,Dharok's greataxe,4718
1743566400,2788210.0,2763178.0,8,10,2025-04-02 04:00:00,Dharok's greataxe,4718
1743570000,2840236.0,2779348.0,18,12,2025-04-02 05:00:00,Dharok's greataxe,4718
1743573600,2850991.0,2810369.0,4,14,2025-04-02 06:00:00,Dharok's greataxe,4718
1743577200,2817422.0,2782413.0,4,15,2025-04-02 07:00:00,Dharok's greataxe,4718
1743580800,2812003.0,2768584.0,16,26,2025-04-02 08:00:00,Dharok's greataxe,4718
1743584400,2803238.0,2769661.0,9,13,2025-04-02 09:00:00,Dharok's greataxe,4718
1743588000,2798990.0,2742211.0,5,12,2025-04-02 10:00:00,Dharok's greataxe,4718
1743591600,3076766.0,2771440.0,8,14,2025-04-02 11:00:00,Dharok's greataxe,4718
1743595200,3201667.0,3090370.0,4,21,2025-04-02 12:00:00,Dharok's greataxe,4718
1743598800,2936716.0,2842856.0,3,16,2025-04-02 13:00:00,Dharok's greataxe,4718
1743602400,2845286.0,2820985.0,10,18,2025-04-02 14:00:00,Dharok's greataxe,4718
1743606000,2798920.0,2777245.0,7,42,2025-04-02 15:00:00,Dharok's greataxe,4718
1743609600,2796222.0,2774203.0,10,13,2025-04-02 16:00:00,Dharok's greataxe,4718
1743613200,2806524.0,2750312.0,19,20,2025-04-02 17:00:00,Dharok's greataxe,4718
1743616800,2774199.0,2744797.0,11,30,2025-04-02 18:00:00,Dharok's greataxe,4718
1743620400,2786150.0,2762632.0,14,37,2025-04-02 19:00:00,Dharok's greataxe,4718
1743624000,2777644.0,2775310.0,24,42,2025-04-02 20:00:00,Dharok's greataxe,4718
1743627600,2868595.0,2958873.0,20,25,2025-04-02 21:00:00,Dharok's greataxe,4718
1743631200,2942373.0,2901747.0,12,18,2025-04-02 22:00:00,Dharok's greataxe,4718
1743634800,2889509.0,2855707.0,10,29,2025-04-02 23:00:00,Dharok's greataxe,4718
1743638400,2855585.0,2798501.0,11,20,2025-04-03 00:00:00,Dharok's greataxe,4718
1743642000,2832620.0,2781659.0,11,25,2025-04-03 01:00:00,Dharok's greataxe,4718
1743645600,2982553.0,2817500.0,21,42,2025-04-03 02:00:00,Dharok's greataxe,4718
1743649200,3089518.0,3298672.0,8,30,2025-04-03 03:00:00,Dharok's greataxe,4718
1743652800,2967011.0,2893605.0,10,13,2025-04-03 04:00:00,Dharok's greataxe,4718
