timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743469200,51859944.0,,2,0,2025-04-01 01:00:00,Gilded armour set (lg),13036
1743483600,51859943.0,50999200.0,2,2,2025-04-01 05:00:00,Gilded armour set (lg),13036
1743490800,51699995.0,50000000.0,1,1,2025-04-01 07:00:00,Gilded armour set (lg),13036
1743498000,51699995.0,,1,0,2025-04-01 09:00:00,Gilded armour set (lg),13036
1743501600,,57000000.0,0,1,2025-04-01 10:00:00,Gilded armour set (lg),13036
1743505200,51549995.0,,2,0,2025-04-01 11:00:00,Gilded armour set (lg),13036
1743508800,51650000.0,,1,0,2025-04-01 12:00:00,Gilded armour set (lg),13036
1743512400,51599995.0,,2,0,2025-04-01 13:00:00,Gilded armour set (lg),13036
1743516000,51599995.0,,1,0,2025-04-01 14:00:00,Gilded armour set (lg),13036
1743519600,51800868.0,,2,0,2025-04-01 15:00:00,Gilded armour set (lg),13036
1743523200,,50531687.0,0,8,2025-04-01 16:00:00,Gilded armour set (lg),13036
1743526800,52100000.0,,1,0,2025-04-01 17:00:00,Gilded armour set (lg),13036
1743537600,52075000.0,,2,0,2025-04-01 20:00:00,Gilded armour set (lg),13036
1743541200,52099995.0,51010000.0,2,1,2025-04-01 21:00:00,Gilded armour set (lg),13036
1743548400,51999995.0,,2,0,2025-04-01 23:00:00,Gilded armour set (lg),13036
1743559200,,51025000.0,0,1,2025-04-02 02:00:00,Gilded armour set (lg),13036
1743570000,51716663.0,,3,0,2025-04-02 05:00:00,Gilded armour set (lg),13036
1743588000,,51100000.0,0,6,2025-04-02 10:00:00,Gilded armour set (lg),13036
1743595200,,51100000.0,0,2,2025-04-02 12:00:00,Gilded armour set (lg),13036
1743598800,,50000000.0,0,1,2025-04-02 13:00:00,Gilded armour set (lg),13036
1743602400,51689997.0,51100000.0,1,1,2025-04-02 14:00:00,Gilded armour set (lg),13036
1743606000,51649995.0,,3,0,2025-04-02 15:00:00,Gilded armour set (lg),13036
1743613200,51649995.0,,2,0,2025-04-02 17:00:00,Gilded armour set (lg),13036
1743634800,51548997.0,51100000.0,1,1,2025-04-02 23:00:00,Gilded armour set (lg),13036
1743638400,51500000.0,50500000.0,1,1,2025-04-03 00:00:00,Gilded armour set (lg),13036
1743642000,51450000.0,50500173.0,1,1,2025-04-03 01:00:00,Gilded armour set (lg),13036
1743645600,51450000.0,,1,0,2025-04-03 02:00:00,Gilded armour set (lg),13036
1743649200,51319944.0,,4,0,2025-04-03 03:00:00,Gilded armour set (lg),13036
1743667200,,50505689.0,0,2,2025-04-03 08:00:00,Gilded armour set (lg),13036
1743670800,,50500173.0,0,1,2025-04-03 09:00:00,Gilded armour set (lg),13036
1743703200,51498997.0,,1,0,2025-04-03 18:00:00,Gilded armour set (lg),13036
1743710400,51290675.0,,2,0,2025-04-03 20:00:00,Gilded armour set (lg),13036
1743714000,51289209.0,50300000.0,2,5,2025-04-03 21:00:00,Gilded armour set (lg),13036
1743717600,51349049.0,,1,0,2025-04-03 22:00:00,Gilded armour set (lg),13036
1743724800,51000000.0,,1,0,2025-04-04 00:00:00,Gilded armour set (lg),13036
1743728400,,50050000.0,0,1,2025-04-04 01:00:00,Gilded armour set (lg),13036
1743732000,,50000509.0,0,3,2025-04-04 02:00:00,Gilded armour set (lg),13036
1743735600,,50000000.0,0,1,2025-04-04 03:00:00,Gilded armour set (lg),13036
1743739200,,50000776.0,0,1,2025-04-04 04:00:00,Gilded armour set (lg),13036
1743742800,50849662.0,,3,0,2025-04-04 05:00:00,Gilded armour set (lg),13036
1743771600,,50000782.0,0,1,2025-04-04 13:00:00,Gilded armour set (lg),13036
1743775200,50499995.0,,1,0,2025-04-04 14:00:00,Gilded armour set (lg),13036
1743793200,50000000.0,50000000.0,1,1,2025-04-04 19:00:00,Gilded armour set (lg),13036
1743796800,,50000000.0,0,1,2025-04-04 20:00:00,Gilded armour set (lg),13036
1743800400,,49000000.0,0,1,2025-04-04 21:00:00,Gilded armour set (lg),13036
1743807600,,49000500.0,0,1,2025-04-04 23:00:00,Gilded armour set (lg),13036
1743811200,,49000000.0,0,1,2025-04-05 00:00:00,Gilded armour set (lg),13036
1743814800,49850000.0,49001000.0,1,2,2025-04-05 01:00:00,Gilded armour set (lg),13036
1743818400,49849129.0,,1,0,2025-04-05 02:00:00,Gilded armour set (lg),13036
1743822000,50499995.0,,1,0,2025-04-05 03:00:00,Gilded armour set (lg),13036
1743825600,50399995.0,,1,0,2025-04-05 04:00:00,Gilded armour set (lg),13036
1743829200,,49052000.0,0,1,2025-04-05 05:00:00,Gilded armour set (lg),13036
1743858000,,49500000.0,0,1,2025-04-05 13:00:00,Gilded armour set (lg),13036
1743861600,50398995.0,49501000.0,5,6,2025-04-05 14:00:00,Gilded armour set (lg),13036
1743865200,,49501745.0,0,1,2025-04-05 15:00:00,Gilded armour set (lg),13036
1743868800,51000000.0,49500000.0,3,1,2025-04-05 16:00:00,Gilded armour set (lg),13036
1743872400,51000000.0,49525000.0,1,4,2025-04-05 17:00:00,Gilded armour set (lg),13036
1743876000,,49843450.0,0,1,2025-04-05 18:00:00,Gilded armour set (lg),13036
1743883200,,49526011.0,0,1,2025-04-05 20:00:00,Gilded armour set (lg),13036
1743886800,50858664.0,50404218.0,2,1,2025-04-05 21:00:00,Gilded armour set (lg),13036
1743915600,50939888.0,,1,0,2025-04-06 05:00:00,Gilded armour set (lg),13036
1743922800,,49555875.0,0,2,2025-04-06 07:00:00,Gilded armour set (lg),13036
1743930000,,50908260.0,0,1,2025-04-06 09:00:00,Gilded armour set (lg),13036
1743937200,,49555555.0,0,5,2025-04-06 11:00:00,Gilded armour set (lg),13036
1743951600,50888888.0,,1,0,2025-04-06 15:00:00,Gilded armour set (lg),13036
1743955200,50750000.0,,1,0,2025-04-06 16:00:00,Gilded armour set (lg),13036
1743958800,50749891.0,50000002.0,1,1,2025-04-06 17:00:00,Gilded armour set (lg),13036
1743966000,,49575025.0,0,1,2025-04-06 19:00:00,Gilded armour set (lg),13036
1743973200,50404218.0,,1,0,2025-04-06 21:00:00,Gilded armour set (lg),13036
1743984000,,49575025.0,0,1,2025-04-07 00:00:00,Gilded armour set (lg),13036
1743991200,50350000.0,,1,0,2025-04-07 02:00:00,Gilded armour set (lg),13036
1744002000,50339997.0,,1,0,2025-04-07 05:00:00,Gilded armour set (lg),13036
1744016400,50402101.0,50010861.0,2,4,2025-04-07 09:00:00,Gilded armour set (lg),13036
1744023600,50399999.0,,1,0,2025-04-07 11:00:00,Gilded armour set (lg),13036
1744027200,50298997.0,49500000.0,1,1,2025-04-07 12:00:00,Gilded armour set (lg),13036
1744034400,50375000.0,50350000.0,2,1,2025-04-07 14:00:00,Gilded armour set (lg),13036
1744038000,50000000.0,49609000.0,1,1,2025-04-07 15:00:00,Gilded armour set (lg),13036
1744041600,50322498.0,49609943.0,2,2,2025-04-07 16:00:00,Gilded armour set (lg),13036
1744045200,,49500000.0,0,1,2025-04-07 17:00:00,Gilded armour set (lg),13036
1744048800,50019799.0,,5,0,2025-04-07 18:00:00,Gilded armour set (lg),13036
1744052400,,49565012.0,0,1,2025-04-07 19:00:00,Gilded armour set (lg),13036
1744066800,50200000.0,,1,0,2025-04-07 23:00:00,Gilded armour set (lg),13036
1744070400,,49185000.0,0,1,2025-04-08 00:00:00,Gilded armour set (lg),13036
