timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,404535928.0,401995971.0,9,10,2025-04-01 00:00:00,Inquisitor's mace,24417
1743469200,403659656.0,400589241.0,3,4,2025-04-01 01:00:00,Inquisitor's mace,24417
1743472800,403063639.0,399490892.0,5,3,2025-04-01 02:00:00,Inquisitor's mace,24417
1743476400,402306343.0,400322618.0,3,3,2025-04-01 03:00:00,Inquisitor's mace,24417
1743480000,401565185.0,398597386.0,6,6,2025-04-01 04:00:00,Inquisitor's mace,24417
1743483600,403117643.0,398056460.0,6,4,2025-04-01 05:00:00,Inquisitor's mace,24417
1743487200,403297709.0,397607528.0,5,2,2025-04-01 06:00:00,Inquisitor's mace,24417
1743490800,403124704.0,397898521.0,4,2,2025-04-01 07:00:00,Inquisitor's mace,24417
1743494400,403470364.0,,2,0,2025-04-01 08:00:00,Inquisitor's mace,24417
1743498000,404099659.0,404000000.0,3,1,2025-04-01 09:00:00,Inquisitor's mace,24417
1743501600,402000000.0,401000000.0,2,2,2025-04-01 10:00:00,Inquisitor's mace,24417
1743505200,404557432.0,404500000.0,3,2,2025-04-01 11:00:00,Inquisitor's mace,24417
1743508800,,402504238.0,0,2,2025-04-01 12:00:00,Inquisitor's mace,24417
1743512400,404050998.0,402785369.0,2,4,2025-04-01 13:00:00,Inquisitor's mace,24417
1743516000,401698283.0,398500008.0,2,2,2025-04-01 14:00:00,Inquisitor's mace,24417
1743519600,403892685.0,401518993.0,2,6,2025-04-01 15:00:00,Inquisitor's mace,24417
1743523200,402879828.0,,8,0,2025-04-01 16:00:00,Inquisitor's mace,24417
1743526800,401650288.0,400162245.0,7,5,2025-04-01 17:00:00,Inquisitor's mace,24417
1743530400,403739340.0,401147438.0,6,7,2025-04-01 18:00:00,Inquisitor's mace,24417
1743534000,404011301.0,399212742.0,2,11,2025-04-01 19:00:00,Inquisitor's mace,24417
1743537600,402682452.0,400261034.0,8,9,2025-04-01 20:00:00,Inquisitor's mace,24417
1743541200,402675908.0,400060629.0,6,5,2025-04-01 21:00:00,Inquisitor's mace,24417
1743544800,402426898.0,402785369.0,8,4,2025-04-01 22:00:00,Inquisitor's mace,24417
1743548400,401000000.0,398576574.0,1,7,2025-04-01 23:00:00,Inquisitor's mace,24417
1743552000,401500117.0,397000001.0,5,3,2025-04-02 00:00:00,Inquisitor's mace,24417
1743555600,402671335.0,398679369.0,7,13,2025-04-02 01:00:00,Inquisitor's mace,24417
1743559200,401087500.0,397630321.0,4,6,2025-04-02 02:00:00,Inquisitor's mace,24417
1743562800,402700785.0,400642685.0,2,2,2025-04-02 03:00:00,Inquisitor's mace,24417
1743566400,402587137.0,398058083.0,10,1,2025-04-02 04:00:00,Inquisitor's mace,24417
1743570000,403199249.0,398144980.0,3,3,2025-04-02 05:00:00,Inquisitor's mace,24417
1743573600,402704812.0,397367627.0,2,2,2025-04-02 06:00:00,Inquisitor's mace,24417
1743577200,402368066.0,400070462.0,2,2,2025-04-02 07:00:00,Inquisitor's mace,24417
1743580800,403825000.0,402785369.0,3,1,2025-04-02 08:00:00,Inquisitor's mace,24417
1743588000,402785369.0,404000000.0,1,1,2025-04-02 10:00:00,Inquisitor's mace,24417
1743591600,404000000.0,402785369.0,1,1,2025-04-02 11:00:00,Inquisitor's mace,24417
1743595200,403316667.0,403400000.0,3,2,2025-04-02 12:00:00,Inquisitor's mace,24417
1743598800,404002501.0,399057312.0,4,2,2025-04-02 13:00:00,Inquisitor's mace,24417
1743602400,404382250.0,400400000.0,6,4,2025-04-02 14:00:00,Inquisitor's mace,24417
1743606000,405219487.0,399404476.0,7,1,2025-04-02 15:00:00,Inquisitor's mace,24417
1743609600,405723141.0,403260188.0,3,6,2025-04-02 16:00:00,Inquisitor's mace,24417
1743613200,405797708.0,400360240.0,3,5,2025-04-02 17:00:00,Inquisitor's mace,24417
1743616800,401865278.0,400348356.0,11,8,2025-04-02 18:00:00,Inquisitor's mace,24417
1743620400,404576204.0,401876376.0,5,6,2025-04-02 19:00:00,Inquisitor's mace,24417
1743624000,402043583.0,401878955.0,5,4,2025-04-02 20:00:00,Inquisitor's mace,24417
1743627600,403655683.0,400868939.0,5,5,2025-04-02 21:00:00,Inquisitor's mace,24417
1743631200,402447500.0,399304737.0,10,4,2025-04-02 22:00:00,Inquisitor's mace,24417
1743634800,401293596.0,400000000.0,1,1,2025-04-02 23:00:00,Inquisitor's mace,24417
1743638400,403520510.0,401247846.0,4,3,2025-04-03 00:00:00,Inquisitor's mace,24417
1743642000,404192707.0,398509091.0,11,7,2025-04-03 01:00:00,Inquisitor's mace,24417
1743645600,404350000.0,400280615.0,2,5,2025-04-03 02:00:00,Inquisitor's mace,24417
1743649200,,400217158.0,0,6,2025-04-03 03:00:00,Inquisitor's mace,24417
1743652800,404493229.0,400454754.0,5,8,2025-04-03 04:00:00,Inquisitor's mace,24417
1743656400,404182296.0,398444661.0,3,2,2025-04-03 05:00:00,Inquisitor's mace,24417
1743660000,402719026.0,,2,0,2025-04-03 06:00:00,Inquisitor's mace,24417
1743663600,401293596.0,401293596.0,2,1,2025-04-03 07:00:00,Inquisitor's mace,24417
1743667200,,398861655.0,0,2,2025-04-03 08:00:00,Inquisitor's mace,24417
1743674400,403434298.0,,3,0,2025-04-03 10:00:00,Inquisitor's mace,24417
1743678000,404242996.0,402000000.0,5,1,2025-04-03 11:00:00,Inquisitor's mace,24417
1743681600,403424298.0,403764532.0,2,3,2025-04-03 12:00:00,Inquisitor's mace,24417
1743685200,405810752.0,403053876.0,2,3,2025-04-03 13:00:00,Inquisitor's mace,24417
1743688800,403284844.0,400111251.0,5,4,2025-04-03 14:00:00,Inquisitor's mace,24417
1743692400,401956120.0,399729384.0,4,4,2025-04-03 15:00:00,Inquisitor's mace,24417
1743696000,403096761.0,398715737.0,5,7,2025-04-03 16:00:00,Inquisitor's mace,24417
1743699600,404005205.0,400286218.0,5,10,2025-04-03 17:00:00,Inquisitor's mace,24417
1743703200,402690778.0,399144236.0,6,6,2025-04-03 18:00:00,Inquisitor's mace,24417
1743706800,401519946.0,399247140.0,7,6,2025-04-03 19:00:00,Inquisitor's mace,24417
1743710400,402258764.0,401662825.0,5,4,2025-04-03 20:00:00,Inquisitor's mace,24417
1743714000,403696287.0,398940415.0,1,6,2025-04-03 21:00:00,Inquisitor's mace,24417
1743717600,401613329.0,397686140.0,5,4,2025-04-03 22:00:00,Inquisitor's mace,24417
1743721200,403122000.0,399330750.0,2,4,2025-04-03 23:00:00,Inquisitor's mace,24417
1743724800,402753524.0,400522795.0,3,3,2025-04-04 00:00:00,Inquisitor's mace,24417
1743728400,403351906.0,399055650.0,6,2,2025-04-04 01:00:00,Inquisitor's mace,24417
1743732000,403571769.0,399841460.0,3,5,2025-04-04 02:00:00,Inquisitor's mace,24417
1743735600,402603309.0,399721000.0,5,6,2025-04-04 03:00:00,Inquisitor's mace,24417
1743739200,399500000.0,398926526.0,2,2,2025-04-04 04:00:00,Inquisitor's mace,24417
1743742800,403224768.0,,2,0,2025-04-04 05:00:00,Inquisitor's mace,24417
1743746400,402113377.0,401199286.0,1,3,2025-04-04 06:00:00,Inquisitor's mace,24417
1743750000,400000000.0,398130841.0,2,2,2025-04-04 07:00:00,Inquisitor's mace,24417
1743753600,402865457.0,398213220.0,1,4,2025-04-04 08:00:00,Inquisitor's mace,24417
