timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,3407,3364.0,115892,38197,2025-04-01 00:00:00,Ruby dragon bolts (e),21944
1743469200,3409,3379.0,69441,31732,2025-04-01 01:00:00,Ruby dragon bolts (e),21944
1743472800,3404,3381.0,65626,27952,2025-04-01 02:00:00,Ruby dragon bolts (e),21944
1743476400,3404,3367.0,64940,18968,2025-04-01 03:00:00,Ruby dragon bolts (e),21944
1743480000,3409,3377.0,45027,28425,2025-04-01 04:00:00,Ruby dragon bolts (e),21944
1743483600,3395,3359.0,24943,21518,2025-04-01 05:00:00,Ruby dragon bolts (e),21944
1743487200,3433,3379.0,32569,20554,2025-04-01 06:00:00,Ruby dragon bolts (e),21944
1743490800,3466,3431.0,46720,29877,2025-04-01 07:00:00,Ruby dragon bolts (e),21944
1743494400,3476,3440.0,17451,17184,2025-04-01 08:00:00,Ruby dragon bolts (e),21944
1743498000,3458,3422.0,15409,13867,2025-04-01 09:00:00,Ruby dragon bolts (e),21944
1743501600,3480,3452.0,34625,7419,2025-04-01 10:00:00,Ruby dragon bolts (e),21944
1743505200,3470,3426.0,50193,37216,2025-04-01 11:00:00,Ruby dragon bolts (e),21944
1743508800,3461,3422.0,37476,23976,2025-04-01 12:00:00,Ruby dragon bolts (e),21944
1743512400,3452,3422.0,64060,11744,2025-04-01 13:00:00,Ruby dragon bolts (e),21944
1743516000,3432,3410.0,75915,33975,2025-04-01 14:00:00,Ruby dragon bolts (e),21944
1743519600,3425,3418.0,66871,22992,2025-04-01 15:00:00,Ruby dragon bolts (e),21944
1743523200,3408,3377.0,53958,33278,2025-04-01 16:00:00,Ruby dragon bolts (e),21944
1743526800,3412,3377.0,38793,42388,2025-04-01 17:00:00,Ruby dragon bolts (e),21944
1743530400,3408,3382.0,83257,33125,2025-04-01 18:00:00,Ruby dragon bolts (e),21944
1743534000,3391,3344.0,75767,102690,2025-04-01 19:00:00,Ruby dragon bolts (e),21944
1743537600,3382,3364.0,19379,32727,2025-04-01 20:00:00,Ruby dragon bolts (e),21944
1743541200,3392,3358.0,90806,48882,2025-04-01 21:00:00,Ruby dragon bolts (e),21944
1743544800,3385,3340.0,76120,31799,2025-04-01 22:00:00,Ruby dragon bolts (e),21944
1743548400,3379,3330.0,41647,59655,2025-04-01 23:00:00,Ruby dragon bolts (e),21944
1743552000,3393,3355.0,106951,40753,2025-04-02 00:00:00,Ruby dragon bolts (e),21944
1743555600,3389,3349.0,40279,42105,2025-04-02 01:00:00,Ruby dragon bolts (e),21944
1743559200,3395,3336.0,52656,68366,2025-04-02 02:00:00,Ruby dragon bolts (e),21944
1743562800,3393,3355.0,87953,28679,2025-04-02 03:00:00,Ruby dragon bolts (e),21944
1743566400,3399,3352.0,42684,32753,2025-04-02 04:00:00,Ruby dragon bolts (e),21944
1743570000,3403,3370.0,21630,23198,2025-04-02 05:00:00,Ruby dragon bolts (e),21944
1743573600,3397,3358.0,34479,32133,2025-04-02 06:00:00,Ruby dragon bolts (e),21944
1743577200,3232,3259.0,65826,132671,2025-04-02 07:00:00,Ruby dragon bolts (e),21944
1743580800,3396,3344.0,52897,20018,2025-04-02 08:00:00,Ruby dragon bolts (e),21944
1743584400,3396,3358.0,11318,11088,2025-04-02 09:00:00,Ruby dragon bolts (e),21944
1743588000,3400,3350.0,15778,10521,2025-04-02 10:00:00,Ruby dragon bolts (e),21944
1743591600,3399,3326.0,44027,14209,2025-04-02 11:00:00,Ruby dragon bolts (e),21944
1743595200,3398,3342.0,34249,45999,2025-04-02 12:00:00,Ruby dragon bolts (e),21944
1743598800,3387,3352.0,39949,21443,2025-04-02 13:00:00,Ruby dragon bolts (e),21944
1743602400,3400,3386.0,55448,10614,2025-04-02 14:00:00,Ruby dragon bolts (e),21944
1743606000,3403,3383.0,42026,19964,2025-04-02 15:00:00,Ruby dragon bolts (e),21944
1743609600,3403,3363.0,58667,25973,2025-04-02 16:00:00,Ruby dragon bolts (e),21944
1743613200,3437,3393.0,76814,36109,2025-04-02 17:00:00,Ruby dragon bolts (e),21944
1743616800,3441,3403.0,117477,53610,2025-04-02 18:00:00,Ruby dragon bolts (e),21944
1743620400,3440,3399.0,86460,75740,2025-04-02 19:00:00,Ruby dragon bolts (e),21944
1743624000,3422,3393.0,105118,51189,2025-04-02 20:00:00,Ruby dragon bolts (e),21944
1743627600,3398,3386.0,79652,54411,2025-04-02 21:00:00,Ruby dragon bolts (e),21944
1743631200,3471,3427.0,71520,36860,2025-04-02 22:00:00,Ruby dragon bolts (e),21944
1743634800,3493,3447.0,79523,33359,2025-04-02 23:00:00,Ruby dragon bolts (e),21944
1743638400,3491,3458.0,95832,32556,2025-04-03 00:00:00,Ruby dragon bolts (e),21944
1743642000,3691,4265.0,26459,48704,2025-04-03 01:00:00,Ruby dragon bolts (e),21944
1743645600,4083,3948.0,31678,89169,2025-04-03 02:00:00,Ruby dragon bolts (e),21944
1743649200,3678,3626.0,97036,41300,2025-04-03 03:00:00,Ruby dragon bolts (e),21944
1743652800,3603,3551.0,87482,55829,2025-04-03 04:00:00,Ruby dragon bolts (e),21944
1743656400,3508,3401.0,83363,52013,2025-04-03 05:00:00,Ruby dragon bolts (e),21944
1743660000,3466,3424.0,49080,34022,2025-04-03 06:00:00,Ruby dragon bolts (e),21944
1743663600,3467,3422.0,23092,20105,2025-04-03 07:00:00,Ruby dragon bolts (e),21944
1743667200,3446,3409.0,16584,39116,2025-04-03 08:00:00,Ruby dragon bolts (e),21944
1743670800,3462,3409.0,27592,26994,2025-04-03 09:00:00,Ruby dragon bolts (e),21944
1743674400,3447,3413.0,49382,32390,2025-04-03 10:00:00,Ruby dragon bolts (e),21944
1743678000,3448,3411.0,38527,32412,2025-04-03 11:00:00,Ruby dragon bolts (e),21944
1743681600,3444,3408.0,39502,13960,2025-04-03 12:00:00,Ruby dragon bolts (e),21944
1743685200,3436,3402.0,52493,83865,2025-04-03 13:00:00,Ruby dragon bolts (e),21944
1743688800,3435,3397.0,78416,34858,2025-04-03 14:00:00,Ruby dragon bolts (e),21944
1743692400,3436,3394.0,15061,25969,2025-04-03 15:00:00,Ruby dragon bolts (e),21944
1743696000,3429,3394.0,58299,65740,2025-04-03 16:00:00,Ruby dragon bolts (e),21944
1743699600,3444,3400.0,100726,56948,2025-04-03 17:00:00,Ruby dragon bolts (e),21944
1743703200,3442,3409.0,88626,73851,2025-04-03 18:00:00,Ruby dragon bolts (e),21944
1743706800,3429,3404.0,43140,31743,2025-04-03 19:00:00,Ruby dragon bolts (e),21944
1743710400,3445,3400.0,95070,53710,2025-04-03 20:00:00,Ruby dragon bolts (e),21944
1743714000,3446,3408.0,90908,44526,2025-04-03 21:00:00,Ruby dragon bolts (e),21944
1743717600,3434,3404.0,54973,30768,2025-04-03 22:00:00,Ruby dragon bolts (e),21944
1743721200,3446,3409.0,33695,39022,2025-04-03 23:00:00,Ruby dragon bolts (e),21944
1743724800,3447,3409.0,79767,24496,2025-04-04 00:00:00,Ruby dragon bolts (e),21944
1743728400,3443,3413.0,96070,44824,2025-04-04 01:00:00,Ruby dragon bolts (e),21944
1743732000,3447,3413.0,105150,32796,2025-04-04 02:00:00,Ruby dragon bolts (e),21944
1743735600,3446,3406.0,33501,27437,2025-04-04 03:00:00,Ruby dragon bolts (e),21944
1743739200,3443,3400.0,58508,33135,2025-04-04 04:00:00,Ruby dragon bolts (e),21944
1743742800,3444,3410.0,68553,23088,2025-04-04 05:00:00,Ruby dragon bolts (e),21944
1743746400,3432,3401.0,26099,22445,2025-04-04 06:00:00,Ruby dragon bolts (e),21944
1743750000,3449,3408.0,27439,16987,2025-04-04 07:00:00,Ruby dragon bolts (e),21944
1743753600,3440,3415.0,38338,25477,2025-04-04 08:00:00,Ruby dragon bolts (e),21944
1743757200,3439,3411.0,39744,10402,2025-04-04 09:00:00,Ruby dragon bolts (e),21944
1743760800,3446,3411.0,35802,18204,2025-04-04 10:00:00,Ruby dragon bolts (e),21944
1743764400,3421,3412.0,23687,30070,2025-04-04 11:00:00,Ruby dragon bolts (e),21944
1743768000,3399,3397.0,49575,24319,2025-04-04 12:00:00,Ruby dragon bolts (e),21944
1743771600,3410,3394.0,40430,22785,2025-04-04 13:00:00,Ruby dragon bolts (e),21944
1743775200,3436,3413.0,24628,30408,2025-04-04 14:00:00,Ruby dragon bolts (e),21944
1743778800,3416,3399.0,43288,52169,2025-04-04 15:00:00,Ruby dragon bolts (e),21944
1743782400,3422,3385.0,31173,43232,2025-04-04 16:00:00,Ruby dragon bolts (e),21944
1743786000,3422,3408.0,52172,25108,2025-04-04 17:00:00,Ruby dragon bolts (e),21944
1743789600,3416,3401.0,51470,41119,2025-04-04 18:00:00,Ruby dragon bolts (e),21944
1743793200,3427,3390.0,64002,52786,2025-04-04 19:00:00,Ruby dragon bolts (e),21944
1743796800,3431,3396.0,78421,52093,2025-04-04 20:00:00,Ruby dragon bolts (e),21944
1743800400,3431,3411.0,73128,56091,2025-04-04 21:00:00,Ruby dragon bolts (e),21944
1743804000,3421,3388.0,63756,36870,2025-04-04 22:00:00,Ruby dragon bolts (e),21944
1743807600,3408,3389.0,62280,43106,2025-04-04 23:00:00,Ruby dragon bolts (e),21944
1743811200,3427,3388.0,62072,32100,2025-04-05 00:00:00,Ruby dragon bolts (e),21944
1743814800,3429,3401.0,71947,20209,2025-04-05 01:00:00,Ruby dragon bolts (e),21944
1743818400,3427,3397.0,45118,38166,2025-04-05 02:00:00,Ruby dragon bolts (e),21944
1743822000,3425,3383.0,85489,37133,2025-04-05 03:00:00,Ruby dragon bolts (e),21944
1743825600,3423,3384.0,57304,20352,2025-04-05 04:00:00,Ruby dragon bolts (e),21944
1743829200,3430,3399.0,52573,15814,2025-04-05 05:00:00,Ruby dragon bolts (e),21944
1743832800,3415,3383.0,33146,9485,2025-04-05 06:00:00,Ruby dragon bolts (e),21944
1743836400,3376,3348.0,59725,79463,2025-04-05 07:00:00,Ruby dragon bolts (e),21944
1743840000,3405,3355.0,36205,53207,2025-04-05 08:00:00,Ruby dragon bolts (e),21944
