timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,2118291.0,2089859,37,43,2025-04-01 00:00:00,Ahrim's robeskirt,4714
1743469200,2111105.0,2084566,31,28,2025-04-01 01:00:00,Ahrim's robeskirt,4714
1743472800,2099098.0,2080835,17,25,2025-04-01 02:00:00,Ahrim's robeskirt,4714
1743476400,2080000.0,2074721,20,21,2025-04-01 03:00:00,Ahrim's robeskirt,4714
1743480000,2134109.0,2089144,16,32,2025-04-01 04:00:00,Ahrim's robeskirt,4714
1743483600,2104199.0,2078457,30,36,2025-04-01 05:00:00,Ahrim's robeskirt,4714
1743487200,2099135.0,2073592,26,24,2025-04-01 06:00:00,Ahrim's robeskirt,4714
1743490800,2113909.0,2092459,19,13,2025-04-01 07:00:00,Ahrim's robeskirt,4714
1743494400,2126378.0,2109573,18,8,2025-04-01 08:00:00,Ahrim's robeskirt,4714
1743498000,2138933.0,2124530,5,22,2025-04-01 09:00:00,Ahrim's robeskirt,4714
1743501600,2154570.0,2115566,24,15,2025-04-01 10:00:00,Ahrim's robeskirt,4714
1743505200,2144306.0,2112301,12,15,2025-04-01 11:00:00,Ahrim's robeskirt,4714
1743508800,2151697.0,2127665,10,21,2025-04-01 12:00:00,Ahrim's robeskirt,4714
1743512400,2129668.0,2108623,12,16,2025-04-01 13:00:00,Ahrim's robeskirt,4714
1743516000,2149220.0,2108367,28,16,2025-04-01 14:00:00,Ahrim's robeskirt,4714
1743519600,2176397.0,2135462,11,17,2025-04-01 15:00:00,Ahrim's robeskirt,4714
1743523200,2179114.0,2146364,22,24,2025-04-01 16:00:00,Ahrim's robeskirt,4714
1743526800,2158649.0,2131256,33,31,2025-04-01 17:00:00,Ahrim's robeskirt,4714
1743530400,2154741.0,2121973,27,16,2025-04-01 18:00:00,Ahrim's robeskirt,4714
1743534000,2147168.0,2125861,21,30,2025-04-01 19:00:00,Ahrim's robeskirt,4714
1743537600,2156851.0,2129372,43,36,2025-04-01 20:00:00,Ahrim's robeskirt,4714
1743541200,2143819.0,2111567,38,28,2025-04-01 21:00:00,Ahrim's robeskirt,4714
1743544800,2130867.0,2107374,28,26,2025-04-01 22:00:00,Ahrim's robeskirt,4714
1743548400,2149658.0,2126888,33,34,2025-04-01 23:00:00,Ahrim's robeskirt,4714
1743552000,2172181.0,2122458,36,29,2025-04-02 00:00:00,Ahrim's robeskirt,4714
1743555600,2150216.0,2137806,49,29,2025-04-02 01:00:00,Ahrim's robeskirt,4714
1743559200,2161536.0,2133966,43,28,2025-04-02 02:00:00,Ahrim's robeskirt,4714
1743562800,2161562.0,2131099,30,27,2025-04-02 03:00:00,Ahrim's robeskirt,4714
1743566400,2153883.0,2123554,35,36,2025-04-02 04:00:00,Ahrim's robeskirt,4714
1743570000,2158813.0,2126185,18,19,2025-04-02 05:00:00,Ahrim's robeskirt,4714
1743573600,2151822.0,2122237,13,21,2025-04-02 06:00:00,Ahrim's robeskirt,4714
1743577200,2142608.0,2111586,10,5,2025-04-02 07:00:00,Ahrim's robeskirt,4714
1743580800,2137338.0,2107945,15,9,2025-04-02 08:00:00,Ahrim's robeskirt,4714
1743584400,2134802.0,2103363,17,13,2025-04-02 09:00:00,Ahrim's robeskirt,4714
1743588000,2137260.0,2114472,4,10,2025-04-02 10:00:00,Ahrim's robeskirt,4714
1743591600,2141187.0,2112600,13,15,2025-04-02 11:00:00,Ahrim's robeskirt,4714
1743595200,2137495.0,2111451,27,20,2025-04-02 12:00:00,Ahrim's robeskirt,4714
1743598800,2143488.0,2105437,15,15,2025-04-02 13:00:00,Ahrim's robeskirt,4714
1743602400,2189232.0,2135905,25,20,2025-04-02 14:00:00,Ahrim's robeskirt,4714
1743606000,2209010.0,2177828,20,45,2025-04-02 15:00:00,Ahrim's robeskirt,4714
1743609600,2198557.0,2167572,22,22,2025-04-02 16:00:00,Ahrim's robeskirt,4714
1743613200,2180215.0,2158803,46,35,2025-04-02 17:00:00,Ahrim's robeskirt,4714
1743616800,2161456.0,2133112,33,31,2025-04-02 18:00:00,Ahrim's robeskirt,4714
1743620400,2179937.0,2138820,20,31,2025-04-02 19:00:00,Ahrim's robeskirt,4714
1743624000,2156962.0,2133928,37,37,2025-04-02 20:00:00,Ahrim's robeskirt,4714
1743627600,2177723.0,2141677,8,37,2025-04-02 21:00:00,Ahrim's robeskirt,4714
1743631200,2182213.0,2150654,42,27,2025-04-02 22:00:00,Ahrim's robeskirt,4714
1743634800,2264557.0,2221836,34,33,2025-04-02 23:00:00,Ahrim's robeskirt,4714
1743638400,2254290.0,2230420,47,48,2025-04-03 00:00:00,Ahrim's robeskirt,4714
1743642000,2264625.0,2229686,36,32,2025-04-03 01:00:00,Ahrim's robeskirt,4714
1743645600,2377880.0,2284427,16,34,2025-04-03 02:00:00,Ahrim's robeskirt,4714
1743649200,2383876.0,2331536,20,21,2025-04-03 03:00:00,Ahrim's robeskirt,4714
1743652800,2388859.0,2345925,21,24,2025-04-03 04:00:00,Ahrim's robeskirt,4714
1743656400,2350848.0,2295956,17,20,2025-04-03 05:00:00,Ahrim's robeskirt,4714
1743660000,2312944.0,2263947,19,16,2025-04-03 06:00:00,Ahrim's robeskirt,4714
