timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,8399999.0,,3,0,2025-04-01 00:00:00,Ankou's leggings,20104
1743469200,,8077755.0,0,1,2025-04-01 01:00:00,Ankou's leggings,20104
1743476400,8315935.0,8123413.0,3,4,2025-04-01 03:00:00,Ankou's leggings,20104
1743480000,8300000.0,8069626.0,3,3,2025-04-01 04:00:00,Ankou's leggings,20104
1743483600,8398990.0,8036004.0,1,2,2025-04-01 05:00:00,Ankou's leggings,20104
1743487200,8371332.0,,3,0,2025-04-01 06:00:00,Ankou's leggings,20104
1743490800,,8030000.0,0,1,2025-04-01 07:00:00,Ankou's leggings,20104
1743494400,,8025001.0,0,1,2025-04-01 08:00:00,Ankou's leggings,20104
1743498000,8402283.0,8026000.0,4,2,2025-04-01 09:00:00,Ankou's leggings,20104
1743501600,8433000.0,,2,0,2025-04-01 10:00:00,Ankou's leggings,20104
1743505200,8417318.0,,3,0,2025-04-01 11:00:00,Ankou's leggings,20104
1743508800,,8027000.0,0,1,2025-04-01 12:00:00,Ankou's leggings,20104
1743516000,8500000.0,8025001.0,1,1,2025-04-01 14:00:00,Ankou's leggings,20104
1743519600,,8030000.0,0,1,2025-04-01 15:00:00,Ankou's leggings,20104
1743523200,,8030000.0,0,1,2025-04-01 16:00:00,Ankou's leggings,20104
1743526800,8400266.0,8071033.0,2,4,2025-04-01 17:00:00,Ankou's leggings,20104
1743530400,8249357.0,,2,0,2025-04-01 18:00:00,Ankou's leggings,20104
1743534000,8440000.0,8128903.0,2,1,2025-04-01 19:00:00,Ankou's leggings,20104
1743537600,8200000.0,8105000.0,2,3,2025-04-01 20:00:00,Ankou's leggings,20104
1743541200,,8050000.0,0,2,2025-04-01 21:00:00,Ankou's leggings,20104
1743544800,8400000.0,8050000.0,1,1,2025-04-01 22:00:00,Ankou's leggings,20104
1743548400,8147826.0,8030000.0,1,2,2025-04-01 23:00:00,Ankou's leggings,20104
1743552000,8147826.0,8147826.0,1,1,2025-04-02 00:00:00,Ankou's leggings,20104
1743559200,8499800.0,8148566.0,5,1,2025-04-02 02:00:00,Ankou's leggings,20104
1743566400,,8159535.0,0,6,2025-04-02 04:00:00,Ankou's leggings,20104
1743570000,8147826.0,8147826.0,1,1,2025-04-02 05:00:00,Ankou's leggings,20104
1743573600,8304775.0,8050500.0,4,2,2025-04-02 06:00:00,Ankou's leggings,20104
1743577200,8344444.0,,2,0,2025-04-02 07:00:00,Ankou's leggings,20104
1743580800,8344444.0,,4,0,2025-04-02 08:00:00,Ankou's leggings,20104
1743584400,,8051002.0,0,2,2025-04-02 09:00:00,Ankou's leggings,20104
1743588000,8344439.0,8051008.0,2,1,2025-04-02 10:00:00,Ankou's leggings,20104
1743591600,,8025001.0,0,1,2025-04-02 11:00:00,Ankou's leggings,20104
1743595200,,8051444.0,0,2,2025-04-02 12:00:00,Ankou's leggings,20104
1743598800,8226969.0,,2,0,2025-04-02 13:00:00,Ankou's leggings,20104
1743606000,9230000.0,8050000.0,2,1,2025-04-02 15:00:00,Ankou's leggings,20104
1743609600,,8109848.0,0,4,2025-04-02 16:00:00,Ankou's leggings,20104
1743613200,,8100888.0,0,1,2025-04-02 17:00:00,Ankou's leggings,20104
1743616800,8995995.0,8150000.0,2,1,2025-04-02 18:00:00,Ankou's leggings,20104
1743620400,8700088.0,8225000.0,1,2,2025-04-02 19:00:00,Ankou's leggings,20104
1743624000,,8225555.0,0,2,2025-04-02 20:00:00,Ankou's leggings,20104
1743627600,8690000.0,8196625.0,2,4,2025-04-02 21:00:00,Ankou's leggings,20104
1743631200,8699999.0,8194998.0,1,1,2025-04-02 22:00:00,Ankou's leggings,20104
1743634800,8670000.0,,1,0,2025-04-02 23:00:00,Ankou's leggings,20104
1743638400,8833333.0,8600000.0,3,1,2025-04-03 00:00:00,Ankou's leggings,20104
1743642000,8759697.0,8256730.0,2,3,2025-04-03 01:00:00,Ankou's leggings,20104
1743645600,8814666.0,8335309.0,3,3,2025-04-03 02:00:00,Ankou's leggings,20104
1743649200,,8651360.0,0,2,2025-04-03 03:00:00,Ankou's leggings,20104
1743656400,,8245000.0,0,2,2025-04-03 05:00:00,Ankou's leggings,20104
1743660000,,8246778.0,0,4,2025-04-03 06:00:00,Ankou's leggings,20104
1743667200,8899000.0,8255000.0,1,1,2025-04-03 08:00:00,Ankou's leggings,20104
1743670800,,8265000.0,0,2,2025-04-03 09:00:00,Ankou's leggings,20104
1743674400,8850000.0,,2,0,2025-04-03 10:00:00,Ankou's leggings,20104
1743678000,,8277000.0,0,1,2025-04-03 11:00:00,Ankou's leggings,20104
1743681600,8849000.0,,1,0,2025-04-03 12:00:00,Ankou's leggings,20104
1743685200,8848954.0,8277337.0,1,1,2025-04-03 13:00:00,Ankou's leggings,20104
1743688800,,8397973.0,0,3,2025-04-03 14:00:00,Ankou's leggings,20104
1743692400,8593014.0,,3,0,2025-04-03 15:00:00,Ankou's leggings,20104
1743699600,8438724.0,8280000.0,4,1,2025-04-03 17:00:00,Ankou's leggings,20104
1743703200,8778888.0,8299735.0,1,2,2025-04-03 18:00:00,Ankou's leggings,20104
1743706800,8672072.0,8309172.0,2,2,2025-04-03 19:00:00,Ankou's leggings,20104
1743710400,8651294.0,8280741.0,1,3,2025-04-03 20:00:00,Ankou's leggings,20104
1743714000,8650638.0,,1,0,2025-04-03 21:00:00,Ankou's leggings,20104
1743717600,8745000.0,8288111.0,2,2,2025-04-03 22:00:00,Ankou's leggings,20104
