timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743692400,62570918,62146806.0,16,19,2025-04-03 15:00:00,Sanguinesti staff (uncharged),22481
1743696000,62405848,61784619.0,29,32,2025-04-03 16:00:00,Sanguinesti staff (uncharged),22481
1743699600,62130782,61319274.0,15,35,2025-04-03 17:00:00,Sanguinesti staff (uncharged),22481
1743703200,61819912,60999517.0,28,34,2025-04-03 18:00:00,Sanguinesti staff (uncharged),22481
1743706800,61682266,61001014.0,18,26,2025-04-03 19:00:00,Sanguinesti staff (uncharged),22481
1743710400,61559734,60812525.0,31,35,2025-04-03 20:00:00,Sanguinesti staff (uncharged),22481
1743714000,61466342,60819580.0,27,21,2025-04-03 21:00:00,Sanguinesti staff (uncharged),22481
1743717600,61759375,61176466.0,24,25,2025-04-03 22:00:00,Sanguinesti staff (uncharged),22481
1743721200,61857898,61200456.0,35,26,2025-04-03 23:00:00,Sanguinesti staff (uncharged),22481
1743724800,61841024,61109809.0,36,35,2025-04-04 00:00:00,Sanguinesti staff (uncharged),22481
1743728400,61802193,61167489.0,31,25,2025-04-04 01:00:00,Sanguinesti staff (uncharged),22481
1743732000,61755547,61137596.0,29,21,2025-04-04 02:00:00,Sanguinesti staff (uncharged),22481
1743735600,62023395,61281836.0,25,31,2025-04-04 03:00:00,Sanguinesti staff (uncharged),22481
1743739200,61943231,61253932.0,26,25,2025-04-04 04:00:00,Sanguinesti staff (uncharged),22481
1743742800,61912239,61252125.0,13,18,2025-04-04 05:00:00,Sanguinesti staff (uncharged),22481
1743746400,61444390,61004379.0,7,15,2025-04-04 06:00:00,Sanguinesti staff (uncharged),22481
1743750000,61233452,60835481.0,12,7,2025-04-04 07:00:00,Sanguinesti staff (uncharged),22481
1743753600,61509843,60758794.0,14,21,2025-04-04 08:00:00,Sanguinesti staff (uncharged),22481
1743757200,61404973,60836010.0,17,8,2025-04-04 09:00:00,Sanguinesti staff (uncharged),22481
1743760800,61507639,60779214.0,9,10,2025-04-04 10:00:00,Sanguinesti staff (uncharged),22481
1743764400,61408889,60801770.0,6,15,2025-04-04 11:00:00,Sanguinesti staff (uncharged),22481
1743768000,61328634,60644395.0,13,16,2025-04-04 12:00:00,Sanguinesti staff (uncharged),22481
1743771600,61330877,60564639.0,19,25,2025-04-04 13:00:00,Sanguinesti staff (uncharged),22481
1743775200,61163544,60504144.0,13,20,2025-04-04 14:00:00,Sanguinesti staff (uncharged),22481
1743778800,60963040,60288583.0,21,25,2025-04-04 15:00:00,Sanguinesti staff (uncharged),22481
1743782400,60627438,59895469.0,33,26,2025-04-04 16:00:00,Sanguinesti staff (uncharged),22481
1743786000,60598960,59980517.0,35,25,2025-04-04 17:00:00,Sanguinesti staff (uncharged),22481
1743789600,60905148,60164951.0,37,29,2025-04-04 18:00:00,Sanguinesti staff (uncharged),22481
1743793200,60784556,60328519.0,14,33,2025-04-04 19:00:00,Sanguinesti staff (uncharged),22481
1743796800,61153185,60455667.0,31,47,2025-04-04 20:00:00,Sanguinesti staff (uncharged),22481
1743800400,60934241,60267935.0,30,38,2025-04-04 21:00:00,Sanguinesti staff (uncharged),22481
1743804000,60790113,60183259.0,30,30,2025-04-04 22:00:00,Sanguinesti staff (uncharged),22481
1743807600,60340279,59846165.0,31,21,2025-04-04 23:00:00,Sanguinesti staff (uncharged),22481
1743811200,60386619,59768713.0,30,37,2025-04-05 00:00:00,Sanguinesti staff (uncharged),22481
1743814800,60609792,60035400.0,34,39,2025-04-05 01:00:00,Sanguinesti staff (uncharged),22481
1743818400,61006944,60064420.0,34,30,2025-04-05 02:00:00,Sanguinesti staff (uncharged),22481
1743822000,60351634,59758681.0,33,31,2025-04-05 03:00:00,Sanguinesti staff (uncharged),22481
1743825600,60478266,59940297.0,31,17,2025-04-05 04:00:00,Sanguinesti staff (uncharged),22481
1743829200,60771065,60030300.0,34,28,2025-04-05 05:00:00,Sanguinesti staff (uncharged),22481
1743832800,61098284,60362508.0,22,16,2025-04-05 06:00:00,Sanguinesti staff (uncharged),22481
1743836400,60966071,60305530.0,15,30,2025-04-05 07:00:00,Sanguinesti staff (uncharged),22481
1743840000,60749328,60093583.0,16,23,2025-04-05 08:00:00,Sanguinesti staff (uncharged),22481
1743843600,60150644,59393702.0,15,21,2025-04-05 09:00:00,Sanguinesti staff (uncharged),22481
1743847200,59687676,58947814.0,13,19,2025-04-05 10:00:00,Sanguinesti staff (uncharged),22481
1743850800,59575897,58949024.0,14,5,2025-04-05 11:00:00,Sanguinesti staff (uncharged),22481
1743854400,59999600,59314272.0,18,18,2025-04-05 12:00:00,Sanguinesti staff (uncharged),22481
1743858000,60100801,59541535.0,16,16,2025-04-05 13:00:00,Sanguinesti staff (uncharged),22481
1743861600,59920248,59172455.0,28,25,2025-04-05 14:00:00,Sanguinesti staff (uncharged),22481
1743865200,59434619,59032460.0,13,20,2025-04-05 15:00:00,Sanguinesti staff (uncharged),22481
1743868800,59446202,58697158.0,51,32,2025-04-05 16:00:00,Sanguinesti staff (uncharged),22481
1743872400,59922931,59107792.0,43,27,2025-04-05 17:00:00,Sanguinesti staff (uncharged),22481
1743876000,60097955,59457215.0,32,34,2025-04-05 18:00:00,Sanguinesti staff (uncharged),22481
1743879600,60038139,59326451.0,43,39,2025-04-05 19:00:00,Sanguinesti staff (uncharged),22481
1743883200,59905993,59595552.0,30,20,2025-04-05 20:00:00,Sanguinesti staff (uncharged),22481
1743886800,59960186,59344950.0,23,22,2025-04-05 21:00:00,Sanguinesti staff (uncharged),22481
1743890400,59821612,59179686.0,20,34,2025-04-05 22:00:00,Sanguinesti staff (uncharged),22481
1743894000,59796543,59107526.0,41,30,2025-04-05 23:00:00,Sanguinesti staff (uncharged),22481
1743897600,59870545,59121160.0,42,31,2025-04-06 00:00:00,Sanguinesti staff (uncharged),22481
1743901200,59843002,59090348.0,6,43,2025-04-06 01:00:00,Sanguinesti staff (uncharged),22481
1743904800,59527001,58604099.0,36,35,2025-04-06 02:00:00,Sanguinesti staff (uncharged),22481
1743908400,59313540,58669156.0,42,29,2025-04-06 03:00:00,Sanguinesti staff (uncharged),22481
1743912000,58981088,58229636.0,24,32,2025-04-06 04:00:00,Sanguinesti staff (uncharged),22481
1743915600,58783581,58248529.0,18,19,2025-04-06 05:00:00,Sanguinesti staff (uncharged),22481
1743919200,58511488,58143390.0,20,17,2025-04-06 06:00:00,Sanguinesti staff (uncharged),22481
1743922800,58814785,58069299.0,11,17,2025-04-06 07:00:00,Sanguinesti staff (uncharged),22481
1743926400,58760210,58160206.0,12,14,2025-04-06 08:00:00,Sanguinesti staff (uncharged),22481
1743930000,58773203,58202771.0,13,25,2025-04-06 09:00:00,Sanguinesti staff (uncharged),22481
1743933600,58989256,58319336.0,13,17,2025-04-06 10:00:00,Sanguinesti staff (uncharged),22481
1743937200,59223732,58422996.0,18,19,2025-04-06 11:00:00,Sanguinesti staff (uncharged),22481
1743940800,59228312,58632419.0,17,17,2025-04-06 12:00:00,Sanguinesti staff (uncharged),22481
1743944400,59025859,58453310.0,24,27,2025-04-06 13:00:00,Sanguinesti staff (uncharged),22481
1743948000,58944349,58399158.0,24,30,2025-04-06 14:00:00,Sanguinesti staff (uncharged),22481
1743951600,58872409,58321548.0,31,17,2025-04-06 15:00:00,Sanguinesti staff (uncharged),22481
1743955200,58918072,58272987.0,30,40,2025-04-06 16:00:00,Sanguinesti staff (uncharged),22481
1743958800,58945326,58472944.0,47,34,2025-04-06 17:00:00,Sanguinesti staff (uncharged),22481
1743962400,59083990,58681627.0,21,29,2025-04-06 18:00:00,Sanguinesti staff (uncharged),22481
1743966000,59114761,58650912.0,41,39,2025-04-06 19:00:00,Sanguinesti staff (uncharged),22481
1743969600,59107914,58606118.0,28,40,2025-04-06 20:00:00,Sanguinesti staff (uncharged),22481
1743973200,59124560,58525337.0,23,22,2025-04-06 21:00:00,Sanguinesti staff (uncharged),22481
1743976800,59521361,58898243.0,32,37,2025-04-06 22:00:00,Sanguinesti staff (uncharged),22481
1743980400,59095479,58746771.0,33,27,2025-04-06 23:00:00,Sanguinesti staff (uncharged),22481
1743984000,59177043,58718743.0,21,30,2025-04-07 00:00:00,Sanguinesti staff (uncharged),22481
1743987600,59073874,58513548.0,24,35,2025-04-07 01:00:00,Sanguinesti staff (uncharged),22481
1743991200,59512222,59048917.0,22,36,2025-04-07 02:00:00,Sanguinesti staff (uncharged),22481
1743994800,59598191,58998012.0,16,20,2025-04-07 03:00:00,Sanguinesti staff (uncharged),22481
1743998400,59444225,58907499.0,31,22,2025-04-07 04:00:00,Sanguinesti staff (uncharged),22481
1744002000,59269307,58919714.0,19,24,2025-04-07 05:00:00,Sanguinesti staff (uncharged),22481
1744005600,59155464,58587025.0,14,17,2025-04-07 06:00:00,Sanguinesti staff (uncharged),22481
1744009200,59006022,58407101.0,15,15,2025-04-07 07:00:00,Sanguinesti staff (uncharged),22481
1744012800,58776474,58187497.0,13,17,2025-04-07 08:00:00,Sanguinesti staff (uncharged),22481
1744016400,58740728,58089989.0,24,7,2025-04-07 09:00:00,Sanguinesti staff (uncharged),22481
1744020000,58836955,58324312.0,15,12,2025-04-07 10:00:00,Sanguinesti staff (uncharged),22481
1744023600,58947595,58578300.0,15,20,2025-04-07 11:00:00,Sanguinesti staff (uncharged),22481
1744027200,58701472,58362265.0,6,11,2025-04-07 12:00:00,Sanguinesti staff (uncharged),22481
1744030800,58731377,58034105.0,10,13,2025-04-07 13:00:00,Sanguinesti staff (uncharged),22481
1744034400,58806920,58089022.0,16,24,2025-04-07 14:00:00,Sanguinesti staff (uncharged),22481
1744038000,58723417,58122474.0,22,19,2025-04-07 15:00:00,Sanguinesti staff (uncharged),22481
1744041600,58627803,57038515.0,35,47,2025-04-07 16:00:00,Sanguinesti staff (uncharged),22481
1744045200,58667768,57919346.0,18,32,2025-04-07 17:00:00,Sanguinesti staff (uncharged),22481
1744048800,58621375,58020243.0,17,13,2025-04-07 18:00:00,Sanguinesti staff (uncharged),22481
1744052400,58533195,58056251.0,16,28,2025-04-07 19:00:00,Sanguinesti staff (uncharged),22481
1744056000,58617021,57949856.0,26,33,2025-04-07 20:00:00,Sanguinesti staff (uncharged),22481
1744059600,58579080,58047909.0,17,30,2025-04-07 21:00:00,Sanguinesti staff (uncharged),22481
1744063200,58447899,57913879.0,11,24,2025-04-07 22:00:00,Sanguinesti staff (uncharged),22481
1744066800,58550616,57926833.0,40,35,2025-04-07 23:00:00,Sanguinesti staff (uncharged),22481
1744070400,58571702,57976321.0,18,32,2025-04-08 00:00:00,Sanguinesti staff (uncharged),22481
1744074000,58735662,58161939.0,17,29,2025-04-08 01:00:00,Sanguinesti staff (uncharged),22481
1744077600,58719828,58166671.0,32,31,2025-04-08 02:00:00,Sanguinesti staff (uncharged),22481
1744081200,58577342,57932791.0,38,27,2025-04-08 03:00:00,Sanguinesti staff (uncharged),22481
1744084800,58537739,57998892.0,18,19,2025-04-08 04:00:00,Sanguinesti staff (uncharged),22481
1744088400,58583847,57907039.0,18,17,2025-04-08 05:00:00,Sanguinesti staff (uncharged),22481
1744092000,58465332,57727529.0,14,15,2025-04-08 06:00:00,Sanguinesti staff (uncharged),22481
