timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,43417.0,43147,685,6631,2025-04-01 00:00:00,Bracelet of ethereum (uncharged),21817
1743469200,43344.0,43178,1206,4834,2025-04-01 01:00:00,Bracelet of ethereum (uncharged),21817
1743472800,43330.0,43236,499,6413,2025-04-01 02:00:00,Bracelet of ethereum (uncharged),21817
1743476400,43359.0,43171,494,6301,2025-04-01 03:00:00,Bracelet of ethereum (uncharged),21817
1743480000,43300.0,43199,1411,4070,2025-04-01 04:00:00,Bracelet of ethereum (uncharged),21817
1743483600,43305.0,43209,412,2479,2025-04-01 05:00:00,Bracelet of ethereum (uncharged),21817
1743487200,43313.0,43228,836,3670,2025-04-01 06:00:00,Bracelet of ethereum (uncharged),21817
1743490800,43524.0,43289,411,3067,2025-04-01 07:00:00,Bracelet of ethereum (uncharged),21817
1743494400,43292.0,43200,332,2732,2025-04-01 08:00:00,Bracelet of ethereum (uncharged),21817
1743498000,43304.0,43294,342,2857,2025-04-01 09:00:00,Bracelet of ethereum (uncharged),21817
1743501600,43304.0,43280,1087,2259,2025-04-01 10:00:00,Bracelet of ethereum (uncharged),21817
1743505200,43593.0,43193,743,3543,2025-04-01 11:00:00,Bracelet of ethereum (uncharged),21817
1743508800,43521.0,43148,1383,2817,2025-04-01 12:00:00,Bracelet of ethereum (uncharged),21817
1743512400,43631.0,43194,1341,2572,2025-04-01 13:00:00,Bracelet of ethereum (uncharged),21817
1743516000,43616.0,43152,1542,2794,2025-04-01 14:00:00,Bracelet of ethereum (uncharged),21817
1743519600,43520.0,43159,1486,6370,2025-04-01 15:00:00,Bracelet of ethereum (uncharged),21817
1743523200,43428.0,43136,806,4579,2025-04-01 16:00:00,Bracelet of ethereum (uncharged),21817
1743526800,43360.0,43222,556,5509,2025-04-01 17:00:00,Bracelet of ethereum (uncharged),21817
1743530400,43357.0,43152,948,4636,2025-04-01 18:00:00,Bracelet of ethereum (uncharged),21817
1743534000,43364.0,43185,1309,7779,2025-04-01 19:00:00,Bracelet of ethereum (uncharged),21817
