timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,4804.0,4802,6820,12466,2025-04-01 00:00:00,Eclectic impling jar,11248
1743469200,4809.0,4803,30411,28013,2025-04-01 01:00:00,Eclectic impling jar,11248
1743472800,4840.0,4761,9482,16139,2025-04-01 02:00:00,Eclectic impling jar,11248
1743476400,4806.0,4743,6958,12527,2025-04-01 03:00:00,Eclectic impling jar,11248
1743480000,4798.0,4780,13791,12352,2025-04-01 04:00:00,Eclectic impling jar,11248
1743483600,4801.0,4783,14826,16806,2025-04-01 05:00:00,Eclectic impling jar,11248
1743487200,4789.0,4736,4365,9896,2025-04-01 06:00:00,Eclectic impling jar,11248
1743490800,4802.0,4738,3628,15455,2025-04-01 07:00:00,Eclectic impling jar,11248
1743494400,4870.0,4760,3369,7579,2025-04-01 08:00:00,Eclectic impling jar,11248
1743498000,4807.0,4806,521,11021,2025-04-01 09:00:00,Eclectic impling jar,11248
1743501600,4851.0,4821,1591,11315,2025-04-01 10:00:00,Eclectic impling jar,11248
1743505200,4884.0,4811,351,14197,2025-04-01 11:00:00,Eclectic impling jar,11248
1743508800,4822.0,4802,3052,33963,2025-04-01 12:00:00,Eclectic impling jar,11248
1743512400,4871.0,4832,11178,27290,2025-04-01 13:00:00,Eclectic impling jar,11248
1743516000,4866.0,4804,19842,11452,2025-04-01 14:00:00,Eclectic impling jar,11248
1743519600,4867.0,4804,12804,8260,2025-04-01 15:00:00,Eclectic impling jar,11248
1743523200,4855.0,4815,12223,35983,2025-04-01 16:00:00,Eclectic impling jar,11248
1743526800,4839.0,4811,11740,15460,2025-04-01 17:00:00,Eclectic impling jar,11248
1743530400,4851.0,4832,11478,28408,2025-04-01 18:00:00,Eclectic impling jar,11248
1743534000,4819.0,4758,5320,18243,2025-04-01 19:00:00,Eclectic impling jar,11248
1743537600,4830.0,4777,5170,27565,2025-04-01 20:00:00,Eclectic impling jar,11248
1743541200,4837.0,4759,26858,23789,2025-04-01 21:00:00,Eclectic impling jar,11248
1743544800,4808.0,4760,4495,21036,2025-04-01 22:00:00,Eclectic impling jar,11248
1743548400,4873.0,4835,16106,25900,2025-04-01 23:00:00,Eclectic impling jar,11248
1743552000,4870.0,4801,22899,12534,2025-04-02 00:00:00,Eclectic impling jar,11248
1743555600,4823.0,4770,18704,46540,2025-04-02 01:00:00,Eclectic impling jar,11248
1743559200,4793.0,4740,13890,45508,2025-04-02 02:00:00,Eclectic impling jar,11248
1743562800,4790.0,4770,10136,16074,2025-04-02 03:00:00,Eclectic impling jar,11248
1743566400,4790.0,4717,4961,7144,2025-04-02 04:00:00,Eclectic impling jar,11248
1743570000,4784.0,4712,8863,45162,2025-04-02 05:00:00,Eclectic impling jar,11248
1743573600,4775.0,4709,1475,18197,2025-04-02 06:00:00,Eclectic impling jar,11248
1743577200,4784.0,4711,12597,4169,2025-04-02 07:00:00,Eclectic impling jar,11248
1743580800,4790.0,4723,21618,1589,2025-04-02 08:00:00,Eclectic impling jar,11248
1743584400,4789.0,4730,8587,3246,2025-04-02 09:00:00,Eclectic impling jar,11248
1743588000,4805.0,4780,3849,3996,2025-04-02 10:00:00,Eclectic impling jar,11248
1743591600,4868.0,4830,7974,32637,2025-04-02 11:00:00,Eclectic impling jar,11248
1743595200,4871.0,4828,2591,11129,2025-04-02 12:00:00,Eclectic impling jar,11248
1743598800,4836.0,4800,7530,8872,2025-04-02 13:00:00,Eclectic impling jar,11248
1743602400,4815.0,4799,10699,3676,2025-04-02 14:00:00,Eclectic impling jar,11248
1743606000,4864.0,4807,13429,29676,2025-04-02 15:00:00,Eclectic impling jar,11248
1743609600,4857.0,4805,14773,27378,2025-04-02 16:00:00,Eclectic impling jar,11248
