timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,8246231.0,7995152.0,12,11,2025-04-01 00:00:00,Eternal crystal,13227
1743469200,,8007007.0,0,26,2025-04-01 01:00:00,Eternal crystal,13227
1743472800,8200000.0,8219626.0,1,8,2025-04-01 02:00:00,Eternal crystal,13227
1743476400,8219573.0,8000000.0,2,2,2025-04-01 03:00:00,Eternal crystal,13227
1743480000,,8000000.0,0,5,2025-04-01 04:00:00,Eternal crystal,13227
1743483600,,8007007.0,0,8,2025-04-01 05:00:00,Eternal crystal,13227
1743487200,8295477.0,8069121.0,1,3,2025-04-01 06:00:00,Eternal crystal,13227
1743494400,8100000.0,8100000.0,1,3,2025-04-01 08:00:00,Eternal crystal,13227
1743498000,8229593.0,8101280.0,3,6,2025-04-01 09:00:00,Eternal crystal,13227
1743505200,8100000.0,8100000.0,1,2,2025-04-01 11:00:00,Eternal crystal,13227
1743508800,8217220.0,8140000.0,2,5,2025-04-01 12:00:00,Eternal crystal,13227
1743512400,8299355.0,8109830.0,1,5,2025-04-01 13:00:00,Eternal crystal,13227
1743516000,8200000.0,,2,0,2025-04-01 14:00:00,Eternal crystal,13227
1743519600,,8100000.0,0,5,2025-04-01 15:00:00,Eternal crystal,13227
1743523200,8173110.0,8157143.0,4,7,2025-04-01 16:00:00,Eternal crystal,13227
1743526800,,8200000.0,0,5,2025-04-01 17:00:00,Eternal crystal,13227
1743530400,,8200000.0,0,4,2025-04-01 18:00:00,Eternal crystal,13227
1743534000,8200000.0,8225000.0,1,4,2025-04-01 19:00:00,Eternal crystal,13227
1743537600,8300000.0,8250000.0,1,8,2025-04-01 20:00:00,Eternal crystal,13227
1743541200,8316667.0,8235714.0,3,7,2025-04-01 21:00:00,Eternal crystal,13227
1743544800,8421828.0,8200226.0,1,4,2025-04-01 22:00:00,Eternal crystal,13227
1743548400,,8200330.0,0,1,2025-04-01 23:00:00,Eternal crystal,13227
1743552000,8299535.0,8250000.0,3,5,2025-04-02 00:00:00,Eternal crystal,13227
1743555600,8300000.0,8250000.0,1,20,2025-04-02 01:00:00,Eternal crystal,13227
1743559200,8454081.0,8200033.0,5,8,2025-04-02 02:00:00,Eternal crystal,13227
1743562800,8275000.0,8200000.0,2,4,2025-04-02 03:00:00,Eternal crystal,13227
1743566400,8275000.0,8250000.0,1,4,2025-04-02 04:00:00,Eternal crystal,13227
1743570000,,8250000.0,0,2,2025-04-02 05:00:00,Eternal crystal,13227
1743573600,,8250000.0,0,4,2025-04-02 06:00:00,Eternal crystal,13227
1743577200,,8250000.0,0,1,2025-04-02 07:00:00,Eternal crystal,13227
1743580800,,8250000.0,0,1,2025-04-02 08:00:00,Eternal crystal,13227
1743584400,,8250000.0,0,1,2025-04-02 09:00:00,Eternal crystal,13227
1743588000,,8250000.0,0,3,2025-04-02 10:00:00,Eternal crystal,13227
1743591600,8399645.0,8250000.0,7,3,2025-04-02 11:00:00,Eternal crystal,13227
1743595200,8467000.0,8263210.0,1,7,2025-04-02 12:00:00,Eternal crystal,13227
