timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,623826.0,614248,43,70,2025-04-01 00:00:00,Kraken tentacle,12004
1743469200,623104.0,613744,54,68,2025-04-01 01:00:00,Kraken tentacle,12004
1743472800,622315.0,614014,41,81,2025-04-01 02:00:00,Kraken tentacle,12004
1743476400,622806.0,613899,43,28,2025-04-01 03:00:00,Kraken tentacle,12004
1743480000,623278.0,614520,56,26,2025-04-01 04:00:00,Kraken tentacle,12004
1743483600,622649.0,611769,35,41,2025-04-01 05:00:00,Kraken tentacle,12004
1743487200,618844.0,609835,23,29,2025-04-01 06:00:00,Kraken tentacle,12004
1743490800,614659.0,607744,12,37,2025-04-01 07:00:00,Kraken tentacle,12004
1743494400,614421.0,608002,15,23,2025-04-01 08:00:00,Kraken tentacle,12004
1743498000,620147.0,611682,18,20,2025-04-01 09:00:00,Kraken tentacle,12004
1743501600,622815.0,613147,21,15,2025-04-01 10:00:00,Kraken tentacle,12004
1743505200,622985.0,614209,35,18,2025-04-01 11:00:00,Kraken tentacle,12004
1743508800,629380.0,612157,54,17,2025-04-01 12:00:00,Kraken tentacle,12004
1743512400,636956.0,626472,19,33,2025-04-01 13:00:00,Kraken tentacle,12004
1743516000,622067.0,614668,50,21,2025-04-01 14:00:00,Kraken tentacle,12004
1743519600,629143.0,618115,34,39,2025-04-01 15:00:00,Kraken tentacle,12004
1743523200,626496.0,616817,52,62,2025-04-01 16:00:00,Kraken tentacle,12004
1743526800,622128.0,610883,49,35,2025-04-01 17:00:00,Kraken tentacle,12004
1743530400,630626.0,619777,47,38,2025-04-01 18:00:00,Kraken tentacle,12004
1743534000,625728.0,621148,41,64,2025-04-01 19:00:00,Kraken tentacle,12004
1743537600,622323.0,613111,31,50,2025-04-01 20:00:00,Kraken tentacle,12004
1743541200,626698.0,616376,63,63,2025-04-01 21:00:00,Kraken tentacle,12004
1743544800,630281.0,617364,58,31,2025-04-01 22:00:00,Kraken tentacle,12004
1743548400,626364.0,614316,52,38,2025-04-01 23:00:00,Kraken tentacle,12004
1743552000,631256.0,618557,37,50,2025-04-02 00:00:00,Kraken tentacle,12004
1743555600,622077.0,613390,57,58,2025-04-02 01:00:00,Kraken tentacle,12004
1743559200,622211.0,614496,66,55,2025-04-02 02:00:00,Kraken tentacle,12004
1743562800,624778.0,616918,52,43,2025-04-02 03:00:00,Kraken tentacle,12004
1743566400,620682.0,612475,23,35,2025-04-02 04:00:00,Kraken tentacle,12004
1743570000,626872.0,613048,29,35,2025-04-02 05:00:00,Kraken tentacle,12004
