timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,461075947.0,454656455.0,2,2,2025-04-01 00:00:00,Harmonised orb,24511
1743469200,458240132.0,454819556.0,4,3,2025-04-01 01:00:00,Harmonised orb,24511
1743472800,460637926.0,453782337.0,3,3,2025-04-01 02:00:00,Harmonised orb,24511
1743476400,461049120.0,454649229.0,3,4,2025-04-01 03:00:00,Harmonised orb,24511
1743480000,460955867.0,454691718.0,7,3,2025-04-01 04:00:00,Harmonised orb,24511
1743483600,460764788.0,455538228.0,2,4,2025-04-01 05:00:00,Harmonised orb,24511
1743487200,460589857.0,,3,0,2025-04-01 06:00:00,Harmonised orb,24511
1743490800,457024890.0,455000000.0,2,2,2025-04-01 07:00:00,Harmonised orb,24511
1743498000,456000000.0,,1,0,2025-04-01 09:00:00,Harmonised orb,24511
1743501600,459999999.0,,1,0,2025-04-01 10:00:00,Harmonised orb,24511
1743508800,459061735.0,454575290.0,3,2,2025-04-01 12:00:00,Harmonised orb,24511
1743512400,461112115.0,,2,0,2025-04-01 13:00:00,Harmonised orb,24511
1743519600,462083333.0,,2,0,2025-04-01 15:00:00,Harmonised orb,24511
1743523200,,458000000.0,0,1,2025-04-01 16:00:00,Harmonised orb,24511
1743526800,462095170.0,457263933.0,1,2,2025-04-01 17:00:00,Harmonised orb,24511
1743530400,459346969.0,,3,0,2025-04-01 18:00:00,Harmonised orb,24511
1743534000,460856085.0,456278831.0,7,7,2025-04-01 19:00:00,Harmonised orb,24511
1743537600,459496301.0,454916115.0,4,3,2025-04-01 20:00:00,Harmonised orb,24511
1743541200,460979313.0,454555555.0,2,2,2025-04-01 21:00:00,Harmonised orb,24511
1743544800,461857143.0,455250000.0,4,2,2025-04-01 22:00:00,Harmonised orb,24511
1743548400,466780660.0,458666667.0,5,3,2025-04-01 23:00:00,Harmonised orb,24511
1743552000,464429011.0,459340000.0,5,1,2025-04-02 00:00:00,Harmonised orb,24511
1743555600,465800000.0,460102430.0,2,2,2025-04-02 01:00:00,Harmonised orb,24511
1743559200,,460135288.0,0,3,2025-04-02 02:00:00,Harmonised orb,24511
1743562800,465899997.0,463333335.0,1,3,2025-04-02 03:00:00,Harmonised orb,24511
1743566400,468999998.0,460300189.0,4,4,2025-04-02 04:00:00,Harmonised orb,24511
1743570000,471276635.0,464400000.0,5,3,2025-04-02 05:00:00,Harmonised orb,24511
1743573600,471900000.0,465151500.0,1,2,2025-04-02 06:00:00,Harmonised orb,24511
1743577200,472821495.0,470544868.0,1,4,2025-04-02 07:00:00,Harmonised orb,24511
1743580800,471833333.0,465768213.0,3,1,2025-04-02 08:00:00,Harmonised orb,24511
1743584400,,466500000.0,0,1,2025-04-02 09:00:00,Harmonised orb,24511
1743588000,,467096000.0,0,1,2025-04-02 10:00:00,Harmonised orb,24511
1743595200,473479554.0,466440788.0,1,2,2025-04-02 12:00:00,Harmonised orb,24511
1743598800,,466804667.0,0,3,2025-04-02 13:00:00,Harmonised orb,24511
1743602400,472331825.0,466666117.0,8,1,2025-04-02 14:00:00,Harmonised orb,24511
1743609600,,467266002.0,0,1,2025-04-02 16:00:00,Harmonised orb,24511
1743613200,473666555.0,467419817.0,2,3,2025-04-02 17:00:00,Harmonised orb,24511
1743616800,471979851.0,466817232.0,3,1,2025-04-02 18:00:00,Harmonised orb,24511
1743620400,473995000.0,470000000.0,2,1,2025-04-02 19:00:00,Harmonised orb,24511
1743624000,475000000.0,468142365.0,2,1,2025-04-02 20:00:00,Harmonised orb,24511
1743627600,,468275132.0,0,3,2025-04-02 21:00:00,Harmonised orb,24511
1743631200,474355561.0,468301000.0,1,1,2025-04-02 22:00:00,Harmonised orb,24511
1743634800,474350000.0,473000000.0,1,1,2025-04-02 23:00:00,Harmonised orb,24511
1743638400,,468018244.0,0,4,2025-04-03 00:00:00,Harmonised orb,24511
1743642000,473706894.0,467054231.0,3,5,2025-04-03 01:00:00,Harmonised orb,24511
1743645600,473460271.0,467170436.0,1,4,2025-04-03 02:00:00,Harmonised orb,24511
1743649200,473659245.0,467270888.0,3,1,2025-04-03 03:00:00,Harmonised orb,24511
1743652800,,467539611.0,0,2,2025-04-03 04:00:00,Harmonised orb,24511
1743656400,473273276.0,467484524.0,1,3,2025-04-03 05:00:00,Harmonised orb,24511
1743660000,464735665.0,462525099.0,2,1,2025-04-03 06:00:00,Harmonised orb,24511
1743663600,,463555666.0,0,1,2025-04-03 07:00:00,Harmonised orb,24511
1743667200,,463053150.0,0,2,2025-04-03 08:00:00,Harmonised orb,24511
1743670800,,463775033.0,0,3,2025-04-03 09:00:00,Harmonised orb,24511
1743674400,470778336.0,463599000.0,2,1,2025-04-03 10:00:00,Harmonised orb,24511
1743678000,471406000.0,463958467.0,1,1,2025-04-03 11:00:00,Harmonised orb,24511
1743681600,467000000.0,,1,0,2025-04-03 12:00:00,Harmonised orb,24511
1743685200,469395020.0,,1,0,2025-04-03 13:00:00,Harmonised orb,24511
1743688800,469999999.0,464399000.0,1,1,2025-04-03 14:00:00,Harmonised orb,24511
1743692400,470000000.0,464443071.0,2,2,2025-04-03 15:00:00,Harmonised orb,24511
1743696000,469844000.0,466080653.0,1,3,2025-04-03 16:00:00,Harmonised orb,24511
1743699600,,463172709.0,0,3,2025-04-03 17:00:00,Harmonised orb,24511
1743703200,468679279.0,463037015.0,6,3,2025-04-03 18:00:00,Harmonised orb,24511
1743706800,469341411.0,463000003.0,2,1,2025-04-03 19:00:00,Harmonised orb,24511
1743710400,469124142.0,464809014.0,7,4,2025-04-03 20:00:00,Harmonised orb,24511
1743714000,469412737.0,463436403.0,3,3,2025-04-03 21:00:00,Harmonised orb,24511
1743717600,469271028.0,463534631.0,2,1,2025-04-03 22:00:00,Harmonised orb,24511
1743721200,467970932.0,463569954.0,6,1,2025-04-03 23:00:00,Harmonised orb,24511
1743724800,468890000.0,463161072.0,2,4,2025-04-04 00:00:00,Harmonised orb,24511
1743728400,468175000.0,463120284.0,4,1,2025-04-04 01:00:00,Harmonised orb,24511
1743735600,467767531.0,462901000.0,1,1,2025-04-04 03:00:00,Harmonised orb,24511
1743739200,467000000.0,,3,0,2025-04-04 04:00:00,Harmonised orb,24511
1743742800,468000000.0,462908095.0,1,3,2025-04-04 05:00:00,Harmonised orb,24511
1743746400,467490000.0,461216111.0,2,2,2025-04-04 06:00:00,Harmonised orb,24511
1743750000,467484433.0,,1,0,2025-04-04 07:00:00,Harmonised orb,24511
1743753600,,461613951.0,0,1,2025-04-04 08:00:00,Harmonised orb,24511
1743760800,465999996.0,,2,0,2025-04-04 10:00:00,Harmonised orb,24511
1743764400,467390000.0,,1,0,2025-04-04 11:00:00,Harmonised orb,24511
1743768000,,462000000.0,0,1,2025-04-04 12:00:00,Harmonised orb,24511
1743771600,468035253.0,462420000.0,1,1,2025-04-04 13:00:00,Harmonised orb,24511
1743775200,468966268.0,468966268.0,1,2,2025-04-04 14:00:00,Harmonised orb,24511
1743778800,468966268.0,465862569.0,1,2,2025-04-04 15:00:00,Harmonised orb,24511
1743782400,465862569.0,463255233.0,2,2,2025-04-04 16:00:00,Harmonised orb,24511
1743786000,,461258767.0,0,3,2025-04-04 17:00:00,Harmonised orb,24511
