timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,8693.0,8697,2528,18774,2025-04-01 00:00:00,Onyx bolt tips,9194
1743469200,8693.0,8694,2780,28845,2025-04-01 01:00:00,Onyx bolt tips,9194
1743472800,8691.0,8688,4345,26884,2025-04-01 02:00:00,Onyx bolt tips,9194
1743476400,8693.0,8684,3017,24954,2025-04-01 03:00:00,Onyx bolt tips,9194
1743480000,8686.0,8668,762,16001,2025-04-01 04:00:00,Onyx bolt tips,9194
1743483600,8685.0,8687,1812,19876,2025-04-01 05:00:00,Onyx bolt tips,9194
1743487200,8693.0,8705,3354,16354,2025-04-01 06:00:00,Onyx bolt tips,9194
1743490800,8693.0,8685,2273,10259,2025-04-01 07:00:00,Onyx bolt tips,9194
1743494400,8693.0,8672,938,16962,2025-04-01 08:00:00,Onyx bolt tips,9194
1743498000,8692.0,8681,1360,7858,2025-04-01 09:00:00,Onyx bolt tips,9194
1743501600,8693.0,8684,2628,24633,2025-04-01 10:00:00,Onyx bolt tips,9194
1743505200,8696.0,8690,1461,17452,2025-04-01 11:00:00,Onyx bolt tips,9194
1743508800,8698.0,8689,1783,20741,2025-04-01 12:00:00,Onyx bolt tips,9194
1743512400,8691.0,8669,564,10330,2025-04-01 13:00:00,Onyx bolt tips,9194
1743516000,8693.0,8664,4725,21782,2025-04-01 14:00:00,Onyx bolt tips,9194
1743519600,8675.0,8652,1714,16093,2025-04-01 15:00:00,Onyx bolt tips,9194
1743523200,8698.0,8663,1719,22512,2025-04-01 16:00:00,Onyx bolt tips,9194
1743526800,8696.0,8668,407,24928,2025-04-01 17:00:00,Onyx bolt tips,9194
1743530400,8692.0,8671,12811,27215,2025-04-01 18:00:00,Onyx bolt tips,9194
1743534000,8697.0,8679,2309,33910,2025-04-01 19:00:00,Onyx bolt tips,9194
1743537600,8696.0,8696,3042,32833,2025-04-01 20:00:00,Onyx bolt tips,9194
1743541200,8693.0,8634,3496,17842,2025-04-01 21:00:00,Onyx bolt tips,9194
1743544800,8675.0,8608,725,10955,2025-04-01 22:00:00,Onyx bolt tips,9194
1743548400,8692.0,8610,3655,13724,2025-04-01 23:00:00,Onyx bolt tips,9194
1743552000,8648.0,8567,640,26982,2025-04-02 00:00:00,Onyx bolt tips,9194
1743555600,8699.0,8659,4879,31294,2025-04-02 01:00:00,Onyx bolt tips,9194
1743559200,8686.0,8597,1651,13173,2025-04-02 02:00:00,Onyx bolt tips,9194
1743562800,8670.0,8576,2105,19721,2025-04-02 03:00:00,Onyx bolt tips,9194
1743566400,8660.0,8554,975,11418,2025-04-02 04:00:00,Onyx bolt tips,9194
1743570000,8689.0,8609,211,14799,2025-04-02 05:00:00,Onyx bolt tips,9194
1743573600,8676.0,8600,1924,14091,2025-04-02 06:00:00,Onyx bolt tips,9194
1743577200,8656.0,8580,471,11388,2025-04-02 07:00:00,Onyx bolt tips,9194
1743580800,8601.0,8584,2189,24873,2025-04-02 08:00:00,Onyx bolt tips,9194
1743584400,8650.0,8604,542,20330,2025-04-02 09:00:00,Onyx bolt tips,9194
1743588000,8650.0,8614,42,14353,2025-04-02 10:00:00,Onyx bolt tips,9194
1743591600,8684.0,8606,4712,11641,2025-04-02 11:00:00,Onyx bolt tips,9194
1743595200,8680.0,8620,349,10646,2025-04-02 12:00:00,Onyx bolt tips,9194
1743598800,8652.0,8573,116,15733,2025-04-02 13:00:00,Onyx bolt tips,9194
1743602400,8551.0,8557,20,28154,2025-04-02 14:00:00,Onyx bolt tips,9194
1743606000,8623.0,8568,2297,20139,2025-04-02 15:00:00,Onyx bolt tips,9194
1743609600,8579.0,8561,441,29341,2025-04-02 16:00:00,Onyx bolt tips,9194
1743613200,8626.0,8532,992,16790,2025-04-02 17:00:00,Onyx bolt tips,9194
1743616800,8601.0,8536,629,13079,2025-04-02 18:00:00,Onyx bolt tips,9194
1743620400,8616.0,8531,1485,31524,2025-04-02 19:00:00,Onyx bolt tips,9194
1743624000,8609.0,8549,2615,21636,2025-04-02 20:00:00,Onyx bolt tips,9194
1743627600,8591.0,8550,595,27050,2025-04-02 21:00:00,Onyx bolt tips,9194
1743631200,8556.0,8566,488,14711,2025-04-02 22:00:00,Onyx bolt tips,9194
1743634800,,8536,0,12898,2025-04-02 23:00:00,Onyx bolt tips,9194
1743638400,8594.0,8526,8084,14648,2025-04-03 00:00:00,Onyx bolt tips,9194
1743642000,8624.0,8548,7081,15607,2025-04-03 01:00:00,Onyx bolt tips,9194
1743645600,8589.0,8532,741,28697,2025-04-03 02:00:00,Onyx bolt tips,9194
1743649200,8536.0,8542,3259,19947,2025-04-03 03:00:00,Onyx bolt tips,9194
1743652800,8544.0,8547,51,18354,2025-04-03 04:00:00,Onyx bolt tips,9194
1743656400,8536.0,8523,333,8328,2025-04-03 05:00:00,Onyx bolt tips,9194
1743660000,8579.0,8537,71,15567,2025-04-03 06:00:00,Onyx bolt tips,9194
1743663600,8553.0,8555,14,10339,2025-04-03 07:00:00,Onyx bolt tips,9194
1743667200,8595.0,8526,1,17111,2025-04-03 08:00:00,Onyx bolt tips,9194
1743670800,,8520,0,8179,2025-04-03 09:00:00,Onyx bolt tips,9194
1743674400,8532.0,8512,20,9289,2025-04-03 10:00:00,Onyx bolt tips,9194
1743678000,8520.0,8526,8,20957,2025-04-03 11:00:00,Onyx bolt tips,9194
1743681600,8500.0,8515,628,11669,2025-04-03 12:00:00,Onyx bolt tips,9194
1743685200,8560.0,8508,967,13799,2025-04-03 13:00:00,Onyx bolt tips,9194
1743688800,8523.0,8505,2,31719,2025-04-03 14:00:00,Onyx bolt tips,9194
1743692400,8576.0,8510,818,27414,2025-04-03 15:00:00,Onyx bolt tips,9194
1743696000,8631.0,8526,3454,13036,2025-04-03 16:00:00,Onyx bolt tips,9194
1743699600,8616.0,8518,410,18241,2025-04-03 17:00:00,Onyx bolt tips,9194
1743703200,8541.0,8502,1682,14606,2025-04-03 18:00:00,Onyx bolt tips,9194
1743706800,8537.0,8500,3595,17597,2025-04-03 19:00:00,Onyx bolt tips,9194
1743710400,8565.0,8477,1510,14134,2025-04-03 20:00:00,Onyx bolt tips,9194
1743714000,8488.0,8373,2850,13692,2025-04-03 21:00:00,Onyx bolt tips,9194
1743717600,8411.0,8288,1692,32273,2025-04-03 22:00:00,Onyx bolt tips,9194
1743721200,8532.0,8358,2741,22183,2025-04-03 23:00:00,Onyx bolt tips,9194
1743724800,8550.0,8472,4228,23435,2025-04-04 00:00:00,Onyx bolt tips,9194
1743728400,8439.0,8408,1687,24947,2025-04-04 01:00:00,Onyx bolt tips,9194
1743732000,8549.0,8400,3587,25293,2025-04-04 02:00:00,Onyx bolt tips,9194
1743735600,8542.0,8435,1658,32089,2025-04-04 03:00:00,Onyx bolt tips,9194
1743739200,8467.0,8512,521,20234,2025-04-04 04:00:00,Onyx bolt tips,9194
1743742800,8545.0,8408,2225,20799,2025-04-04 05:00:00,Onyx bolt tips,9194
1743746400,8546.0,8526,3611,19350,2025-04-04 06:00:00,Onyx bolt tips,9194
1743750000,8592.0,8594,145,17905,2025-04-04 07:00:00,Onyx bolt tips,9194
1743753600,8550.0,8534,1311,15492,2025-04-04 08:00:00,Onyx bolt tips,9194
1743757200,8550.0,8594,687,13957,2025-04-04 09:00:00,Onyx bolt tips,9194
1743760800,8551.0,8545,3664,6930,2025-04-04 10:00:00,Onyx bolt tips,9194
1743764400,8526.0,8512,5,16585,2025-04-04 11:00:00,Onyx bolt tips,9194
1743768000,8544.0,8503,2180,17732,2025-04-04 12:00:00,Onyx bolt tips,9194
1743771600,8495.0,8474,4121,19143,2025-04-04 13:00:00,Onyx bolt tips,9194
1743775200,8499.0,8495,2886,22375,2025-04-04 14:00:00,Onyx bolt tips,9194
1743778800,8471.0,8479,2217,22627,2025-04-04 15:00:00,Onyx bolt tips,9194
1743782400,8474.0,8475,3951,43563,2025-04-04 16:00:00,Onyx bolt tips,9194
1743786000,8471.0,8494,1884,25754,2025-04-04 17:00:00,Onyx bolt tips,9194
1743789600,8471.0,8473,1318,26169,2025-04-04 18:00:00,Onyx bolt tips,9194
1743793200,8512.0,8499,124,29308,2025-04-04 19:00:00,Onyx bolt tips,9194
1743796800,8548.0,8481,442,22734,2025-04-04 20:00:00,Onyx bolt tips,9194
1743800400,8471.0,8472,2488,19681,2025-04-04 21:00:00,Onyx bolt tips,9194
1743804000,8480.0,8473,6882,37535,2025-04-04 22:00:00,Onyx bolt tips,9194
1743807600,8485.0,8496,1665,20769,2025-04-04 23:00:00,Onyx bolt tips,9194
1743811200,8494.0,8474,4748,20368,2025-04-05 00:00:00,Onyx bolt tips,9194
1743814800,8471.0,8488,290,21070,2025-04-05 01:00:00,Onyx bolt tips,9194
1743818400,8472.0,8475,1097,34207,2025-04-05 02:00:00,Onyx bolt tips,9194
1743822000,8472.0,8479,2344,22155,2025-04-05 03:00:00,Onyx bolt tips,9194
1743825600,8471.0,8477,1681,24747,2025-04-05 04:00:00,Onyx bolt tips,9194
1743829200,8475.0,8476,70,24405,2025-04-05 05:00:00,Onyx bolt tips,9194
1743832800,8486.0,8487,70,21256,2025-04-05 06:00:00,Onyx bolt tips,9194
1743836400,8555.0,8582,68,23158,2025-04-05 07:00:00,Onyx bolt tips,9194
1743840000,8526.0,8494,181,12240,2025-04-05 08:00:00,Onyx bolt tips,9194
1743843600,8519.0,8486,37,16629,2025-04-05 09:00:00,Onyx bolt tips,9194
1743847200,8616.0,8559,16,18675,2025-04-05 10:00:00,Onyx bolt tips,9194
1743850800,8619.0,8508,45,26089,2025-04-05 11:00:00,Onyx bolt tips,9194
1743854400,8518.0,8491,1322,13104,2025-04-05 12:00:00,Onyx bolt tips,9194
1743858000,8521.0,8489,308,29700,2025-04-05 13:00:00,Onyx bolt tips,9194
1743861600,8529.0,8516,981,38478,2025-04-05 14:00:00,Onyx bolt tips,9194
