timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,56600000.0,54111111.0,1,2,2025-04-01 00:00:00,3rd age robe,10340
1743472800,56700000.0,53832123.0,3,1,2025-04-01 02:00:00,3rd age robe,10340
1743476400,57167567.0,54296000.0,1,1,2025-04-01 03:00:00,3rd age robe,10340
1743480000,57166567.0,,1,0,2025-04-01 04:00:00,3rd age robe,10340
1743483600,,54331004.0,0,2,2025-04-01 05:00:00,3rd age robe,10340
1743487200,56999000.0,,1,0,2025-04-01 06:00:00,3rd age robe,10340
1743516000,56000000.0,55251102.0,2,2,2025-04-01 14:00:00,3rd age robe,10340
1743519600,56369000.0,,3,0,2025-04-01 15:00:00,3rd age robe,10340
1743537600,55851642.0,54666000.0,1,1,2025-04-01 20:00:00,3rd age robe,10340
1743548400,57372499.0,54690000.0,2,2,2025-04-01 23:00:00,3rd age robe,10340
1743552000,57744975.0,,2,0,2025-04-02 00:00:00,3rd age robe,10340
1743566400,57000000.0,54810000.0,1,1,2025-04-02 04:00:00,3rd age robe,10340
1743573600,56806000.0,,1,0,2025-04-02 06:00:00,3rd age robe,10340
1743577200,57000000.0,55055055.0,1,1,2025-04-02 07:00:00,3rd age robe,10340
1743606000,,55851644.0,0,1,2025-04-02 15:00:00,3rd age robe,10340
1743613200,56565656.0,,1,0,2025-04-02 17:00:00,3rd age robe,10340
1743620400,56560254.0,,1,0,2025-04-02 19:00:00,3rd age robe,10340
1743624000,56500000.0,,1,0,2025-04-02 20:00:00,3rd age robe,10340
1743627600,,54730000.0,0,1,2025-04-02 21:00:00,3rd age robe,10340
1743631200,56463333.0,55300878.0,3,4,2025-04-02 22:00:00,3rd age robe,10340
1743634800,56460000.0,,1,0,2025-04-02 23:00:00,3rd age robe,10340
1743642000,,54822222.0,0,1,2025-04-03 01:00:00,3rd age robe,10340
1743645600,56999995.0,,1,0,2025-04-03 02:00:00,3rd age robe,10340
1743652800,,54851003.0,0,1,2025-04-03 04:00:00,3rd age robe,10340
1743660000,56795927.0,,3,0,2025-04-03 06:00:00,3rd age robe,10340
1743663600,,54905028.0,0,2,2025-04-03 07:00:00,3rd age robe,10340
1743674400,,54800005.0,0,2,2025-04-03 10:00:00,3rd age robe,10340
1743678000,55831756.0,54761003.0,1,1,2025-04-03 11:00:00,3rd age robe,10340
1743681600,,55000000.0,0,1,2025-04-03 12:00:00,3rd age robe,10340
1743688800,,54000000.0,0,1,2025-04-03 14:00:00,3rd age robe,10340
1743703200,55400000.0,,1,0,2025-04-03 18:00:00,3rd age robe,10340
1743706800,,54034208.0,0,3,2025-04-03 19:00:00,3rd age robe,10340
1743710400,55300888.0,54000000.0,1,1,2025-04-03 20:00:00,3rd age robe,10340
1743714000,,54000392.0,0,1,2025-04-03 21:00:00,3rd age robe,10340
1743721200,55265000.0,,2,0,2025-04-03 23:00:00,3rd age robe,10340
1743724800,55240000.0,53750000.0,1,1,2025-04-04 00:00:00,3rd age robe,10340
1743742800,,53755000.0,0,1,2025-04-04 05:00:00,3rd age robe,10340
1743750000,54989326.0,,2,0,2025-04-04 07:00:00,3rd age robe,10340
1743753600,54748996.0,,1,0,2025-04-04 08:00:00,3rd age robe,10340
1743775200,54499000.0,,2,0,2025-04-04 14:00:00,3rd age robe,10340
1743786000,54498289.0,53420666.0,1,1,2025-04-04 17:00:00,3rd age robe,10340
1743793200,,54500000.0,0,1,2025-04-04 19:00:00,3rd age robe,10340
1743796800,55250000.0,,1,0,2025-04-04 20:00:00,3rd age robe,10340
1743800400,,53203000.0,0,1,2025-04-04 21:00:00,3rd age robe,10340
1743807600,55540877.0,,2,0,2025-04-04 23:00:00,3rd age robe,10340
1743811200,,53255000.0,0,1,2025-04-05 00:00:00,3rd age robe,10340
1743818400,55819087.0,53500000.0,5,1,2025-04-05 02:00:00,3rd age robe,10340
1743822000,56000000.0,,1,0,2025-04-05 03:00:00,3rd age robe,10340
1743832800,,55831756.0,0,1,2025-04-05 06:00:00,3rd age robe,10340
1743840000,58282828.0,,1,0,2025-04-05 08:00:00,3rd age robe,10340
1743843600,,56222222.0,0,2,2025-04-05 09:00:00,3rd age robe,10340
1743847200,58200000.0,56223617.0,2,1,2025-04-05 10:00:00,3rd age robe,10340
1743850800,58449493.0,57431364.0,3,2,2025-04-05 11:00:00,3rd age robe,10340
1743858000,58585858.0,,1,0,2025-04-05 13:00:00,3rd age robe,10340
