timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,4603063.0,4505994.0,21,21,2025-04-01 00:00:00,Fremennik kilt,23246
1743469200,4552831.0,4486325.0,17,11,2025-04-01 01:00:00,Fremennik kilt,23246
1743472800,4569006.0,4476100.0,13,3,2025-04-01 02:00:00,Fremennik kilt,23246
1743476400,4532625.0,4431700.0,12,3,2025-04-01 03:00:00,Fremennik kilt,23246
1743480000,4518857.0,4427552.0,7,4,2025-04-01 04:00:00,Fremennik kilt,23246
1743483600,4513281.0,4453084.0,5,5,2025-04-01 05:00:00,Fremennik kilt,23246
1743487200,4530122.0,4454794.0,4,9,2025-04-01 06:00:00,Fremennik kilt,23246
1743490800,4590395.0,4486586.0,9,6,2025-04-01 07:00:00,Fremennik kilt,23246
1743494400,4609722.0,4520385.0,2,11,2025-04-01 08:00:00,Fremennik kilt,23246
1743498000,4550457.0,4480667.0,4,6,2025-04-01 09:00:00,Fremennik kilt,23246
1743501600,4554401.0,4479236.0,8,7,2025-04-01 10:00:00,Fremennik kilt,23246
1743505200,4559916.0,4604282.0,7,1,2025-04-01 11:00:00,Fremennik kilt,23246
1743508800,4500000.0,4474638.0,1,2,2025-04-01 12:00:00,Fremennik kilt,23246
1743512400,4697628.0,4561303.0,14,4,2025-04-01 13:00:00,Fremennik kilt,23246
1743516000,4740258.0,4672978.0,14,12,2025-04-01 14:00:00,Fremennik kilt,23246
1743519600,4671168.0,4551959.0,15,12,2025-04-01 15:00:00,Fremennik kilt,23246
1743523200,4602516.0,4541631.0,9,5,2025-04-01 16:00:00,Fremennik kilt,23246
1743526800,4595910.0,4532838.0,7,18,2025-04-01 17:00:00,Fremennik kilt,23246
1743530400,4588989.0,4501597.0,9,9,2025-04-01 18:00:00,Fremennik kilt,23246
1743534000,4600526.0,4515127.0,20,16,2025-04-01 19:00:00,Fremennik kilt,23246
1743537600,4716692.0,4615481.0,3,24,2025-04-01 20:00:00,Fremennik kilt,23246
1743541200,4695628.0,4610016.0,11,12,2025-04-01 21:00:00,Fremennik kilt,23246
1743544800,4738149.0,4588962.0,29,13,2025-04-01 22:00:00,Fremennik kilt,23246
1743548400,4630795.0,4565978.0,18,16,2025-04-01 23:00:00,Fremennik kilt,23246
1743552000,4634157.0,4554477.0,8,11,2025-04-02 00:00:00,Fremennik kilt,23246
