timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,13216745,13063366,29,52,2025-04-01 00:00:00,Bandos godsword,11804
1743469200,13191139,13055793,75,66,2025-04-01 01:00:00,Bandos godsword,11804
1743472800,13183543,13045400,52,45,2025-04-01 02:00:00,Bandos godsword,11804
1743476400,13214183,13055075,57,50,2025-04-01 03:00:00,Bandos godsword,11804
1743480000,13253221,13097306,49,40,2025-04-01 04:00:00,Bandos godsword,11804
1743483600,13245190,13114013,45,27,2025-04-01 05:00:00,Bandos godsword,11804
1743487200,13256560,13121296,27,25,2025-04-01 06:00:00,Bandos godsword,11804
1743490800,13237232,13116387,22,28,2025-04-01 07:00:00,Bandos godsword,11804
1743494400,13253747,13098410,16,19,2025-04-01 08:00:00,Bandos godsword,11804
1743498000,13234954,13098063,25,11,2025-04-01 09:00:00,Bandos godsword,11804
1743501600,13272047,13125730,22,18,2025-04-01 10:00:00,Bandos godsword,11804
1743505200,13246478,13139944,22,14,2025-04-01 11:00:00,Bandos godsword,11804
1743508800,13241900,13159284,26,26,2025-04-01 12:00:00,Bandos godsword,11804
1743512400,13221602,13145617,26,21,2025-04-01 13:00:00,Bandos godsword,11804
1743516000,13204235,13116120,24,33,2025-04-01 14:00:00,Bandos godsword,11804
1743519600,13172883,13092912,20,31,2025-04-01 15:00:00,Bandos godsword,11804
1743523200,13232735,13119345,45,36,2025-04-01 16:00:00,Bandos godsword,11804
1743526800,13220382,13114169,18,39,2025-04-01 17:00:00,Bandos godsword,11804
1743530400,13261892,13152526,58,47,2025-04-01 18:00:00,Bandos godsword,11804
1743534000,13236950,13135813,64,43,2025-04-01 19:00:00,Bandos godsword,11804
1743537600,13220451,13115457,62,58,2025-04-01 20:00:00,Bandos godsword,11804
1743541200,13274212,13148374,48,78,2025-04-01 21:00:00,Bandos godsword,11804
1743544800,13215179,13118822,57,62,2025-04-01 22:00:00,Bandos godsword,11804
1743548400,13209050,13083710,36,45,2025-04-01 23:00:00,Bandos godsword,11804
1743552000,13210893,13097199,32,45,2025-04-02 00:00:00,Bandos godsword,11804
1743555600,13220674,13111682,60,61,2025-04-02 01:00:00,Bandos godsword,11804
1743559200,13249791,13137497,64,56,2025-04-02 02:00:00,Bandos godsword,11804
1743562800,13231830,13118608,55,65,2025-04-02 03:00:00,Bandos godsword,11804
1743566400,13241439,13114657,34,34,2025-04-02 04:00:00,Bandos godsword,11804
1743570000,13220793,13076192,28,63,2025-04-02 05:00:00,Bandos godsword,11804
1743573600,13198919,13067550,25,18,2025-04-02 06:00:00,Bandos godsword,11804
1743577200,13180665,13032674,28,19,2025-04-02 07:00:00,Bandos godsword,11804
1743580800,13207739,13098079,12,26,2025-04-02 08:00:00,Bandos godsword,11804
1743584400,13238254,13137035,21,19,2025-04-02 09:00:00,Bandos godsword,11804
1743588000,13202954,13080386,9,13,2025-04-02 10:00:00,Bandos godsword,11804
1743591600,13178108,13068297,19,18,2025-04-02 11:00:00,Bandos godsword,11804
1743595200,13204756,13050136,27,24,2025-04-02 12:00:00,Bandos godsword,11804
1743598800,13163658,13057501,34,22,2025-04-02 13:00:00,Bandos godsword,11804
1743602400,13049923,12941510,52,36,2025-04-02 14:00:00,Bandos godsword,11804
1743606000,13027165,12900436,38,33,2025-04-02 15:00:00,Bandos godsword,11804
1743609600,13006430,12883434,31,40,2025-04-02 16:00:00,Bandos godsword,11804
1743613200,13002776,12865477,27,39,2025-04-02 17:00:00,Bandos godsword,11804
1743616800,12973979,12841560,37,43,2025-04-02 18:00:00,Bandos godsword,11804
1743620400,13063235,12903508,38,66,2025-04-02 19:00:00,Bandos godsword,11804
1743624000,13066816,12967598,58,61,2025-04-02 20:00:00,Bandos godsword,11804
1743627600,13047596,12925598,53,54,2025-04-02 21:00:00,Bandos godsword,11804
1743631200,13043245,12907221,58,48,2025-04-02 22:00:00,Bandos godsword,11804
1743634800,13046661,12901173,78,60,2025-04-02 23:00:00,Bandos godsword,11804
1743638400,13079443,12941136,67,63,2025-04-03 00:00:00,Bandos godsword,11804
1743642000,13039985,12912658,76,61,2025-04-03 01:00:00,Bandos godsword,11804
1743645600,13109224,12979588,88,48,2025-04-03 02:00:00,Bandos godsword,11804
1743649200,13135166,12965164,53,75,2025-04-03 03:00:00,Bandos godsword,11804
1743652800,13122635,13012916,32,34,2025-04-03 04:00:00,Bandos godsword,11804
1743656400,13144510,12981719,23,28,2025-04-03 05:00:00,Bandos godsword,11804
1743660000,13074078,12956886,27,29,2025-04-03 06:00:00,Bandos godsword,11804
1743663600,13116271,12970732,34,19,2025-04-03 07:00:00,Bandos godsword,11804
1743667200,13114165,13010338,27,16,2025-04-03 08:00:00,Bandos godsword,11804
1743670800,13131028,12982507,17,22,2025-04-03 09:00:00,Bandos godsword,11804
1743674400,13133431,12974562,18,16,2025-04-03 10:00:00,Bandos godsword,11804
1743678000,13123042,13055876,12,18,2025-04-03 11:00:00,Bandos godsword,11804
1743681600,13175990,13051126,6,21,2025-04-03 12:00:00,Bandos godsword,11804
1743685200,13165504,13045952,20,25,2025-04-03 13:00:00,Bandos godsword,11804
1743688800,13250080,13154488,33,35,2025-04-03 14:00:00,Bandos godsword,11804
1743692400,13253708,13129557,54,23,2025-04-03 15:00:00,Bandos godsword,11804
1743696000,13246578,13109762,58,29,2025-04-03 16:00:00,Bandos godsword,11804
1743699600,13175670,13075599,48,38,2025-04-03 17:00:00,Bandos godsword,11804
1743703200,13083668,13025450,33,39,2025-04-03 18:00:00,Bandos godsword,11804
1743706800,13071633,12966609,50,34,2025-04-03 19:00:00,Bandos godsword,11804
1743710400,13087999,12985437,23,63,2025-04-03 20:00:00,Bandos godsword,11804
1743714000,13095462,12963992,41,42,2025-04-03 21:00:00,Bandos godsword,11804
1743717600,13091237,13001493,73,44,2025-04-03 22:00:00,Bandos godsword,11804
1743721200,13218251,13074212,48,49,2025-04-03 23:00:00,Bandos godsword,11804
1743724800,13238974,13095050,84,52,2025-04-04 00:00:00,Bandos godsword,11804
1743728400,13223916,13092030,73,53,2025-04-04 01:00:00,Bandos godsword,11804
1743732000,13234568,13077952,67,47,2025-04-04 02:00:00,Bandos godsword,11804
1743735600,13235248,13091773,74,46,2025-04-04 03:00:00,Bandos godsword,11804
1743739200,13225280,13093503,51,31,2025-04-04 04:00:00,Bandos godsword,11804
1743742800,13212785,13090722,35,37,2025-04-04 05:00:00,Bandos godsword,11804
1743746400,13216631,13062421,28,32,2025-04-04 06:00:00,Bandos godsword,11804
1743750000,13214471,13046605,31,30,2025-04-04 07:00:00,Bandos godsword,11804
1743753600,13125174,13048841,17,15,2025-04-04 08:00:00,Bandos godsword,11804
1743757200,13244671,13080121,16,21,2025-04-04 09:00:00,Bandos godsword,11804
1743760800,13278215,13146629,17,15,2025-04-04 10:00:00,Bandos godsword,11804
1743764400,13280616,13136311,26,21,2025-04-04 11:00:00,Bandos godsword,11804
1743768000,13261785,13120589,28,27,2025-04-04 12:00:00,Bandos godsword,11804
1743771600,13205012,13079720,41,37,2025-04-04 13:00:00,Bandos godsword,11804
1743775200,13190035,13068150,47,30,2025-04-04 14:00:00,Bandos godsword,11804
1743778800,13172454,13088405,29,34,2025-04-04 15:00:00,Bandos godsword,11804
1743782400,13173557,13069744,43,39,2025-04-04 16:00:00,Bandos godsword,11804
1743786000,13187081,13093713,29,45,2025-04-04 17:00:00,Bandos godsword,11804
1743789600,13178861,13056011,55,57,2025-04-04 18:00:00,Bandos godsword,11804
1743793200,13151313,13018943,70,57,2025-04-04 19:00:00,Bandos godsword,11804
1743796800,13094298,12956001,74,50,2025-04-04 20:00:00,Bandos godsword,11804
1743800400,13134021,13044423,45,61,2025-04-04 21:00:00,Bandos godsword,11804
1743804000,13173254,13089058,24,38,2025-04-04 22:00:00,Bandos godsword,11804
1743807600,13160010,13043391,45,59,2025-04-04 23:00:00,Bandos godsword,11804
1743811200,13127604,13001017,69,73,2025-04-05 00:00:00,Bandos godsword,11804
1743814800,13200288,13071605,52,47,2025-04-05 01:00:00,Bandos godsword,11804
1743818400,13217484,13083766,49,69,2025-04-05 02:00:00,Bandos godsword,11804
1743822000,13176576,13050257,74,48,2025-04-05 03:00:00,Bandos godsword,11804
1743825600,13135569,13012298,46,30,2025-04-05 04:00:00,Bandos godsword,11804
1743829200,13193406,13052916,39,53,2025-04-05 05:00:00,Bandos godsword,11804
1743832800,13139760,13016829,32,26,2025-04-05 06:00:00,Bandos godsword,11804
1743836400,13142774,13015390,14,32,2025-04-05 07:00:00,Bandos godsword,11804
1743840000,13116985,12983420,18,23,2025-04-05 08:00:00,Bandos godsword,11804
1743843600,13120537,13001617,27,27,2025-04-05 09:00:00,Bandos godsword,11804
1743847200,13126628,12986725,26,47,2025-04-05 10:00:00,Bandos godsword,11804
1743850800,13097073,12966207,48,13,2025-04-05 11:00:00,Bandos godsword,11804
1743854400,13147071,13033086,30,41,2025-04-05 12:00:00,Bandos godsword,11804
1743858000,13119276,13018433,42,30,2025-04-05 13:00:00,Bandos godsword,11804
1743861600,13097478,12992881,55,34,2025-04-05 14:00:00,Bandos godsword,11804
1743865200,13144949,13034422,46,50,2025-04-05 15:00:00,Bandos godsword,11804
1743868800,13199431,13082689,82,62,2025-04-05 16:00:00,Bandos godsword,11804
1743872400,13172386,13068298,47,58,2025-04-05 17:00:00,Bandos godsword,11804
1743876000,13180081,13061561,92,68,2025-04-05 18:00:00,Bandos godsword,11804
1743879600,13150984,13054481,70,64,2025-04-05 19:00:00,Bandos godsword,11804
1743883200,13194399,13071782,103,46,2025-04-05 20:00:00,Bandos godsword,11804
1743886800,13136855,13020845,39,69,2025-04-05 21:00:00,Bandos godsword,11804
1743890400,13153945,13041519,61,55,2025-04-05 22:00:00,Bandos godsword,11804
1743894000,13189948,13062333,71,63,2025-04-05 23:00:00,Bandos godsword,11804
1743897600,13129778,13020927,79,56,2025-04-06 00:00:00,Bandos godsword,11804
1743901200,13155300,13021160,79,65,2025-04-06 01:00:00,Bandos godsword,11804
1743904800,13193260,13066466,74,53,2025-04-06 02:00:00,Bandos godsword,11804
1743908400,13190761,13092862,61,50,2025-04-06 03:00:00,Bandos godsword,11804
1743912000,13228189,13088792,33,32,2025-04-06 04:00:00,Bandos godsword,11804
1743915600,13205091,13082837,46,20,2025-04-06 05:00:00,Bandos godsword,11804
1743919200,13227137,13065328,44,33,2025-04-06 06:00:00,Bandos godsword,11804
1743922800,13227344,13079850,23,23,2025-04-06 07:00:00,Bandos godsword,11804
1743926400,13182732,13116562,16,23,2025-04-06 08:00:00,Bandos godsword,11804
1743930000,13215010,13131681,18,22,2025-04-06 09:00:00,Bandos godsword,11804
1743933600,13215087,13088954,26,28,2025-04-06 10:00:00,Bandos godsword,11804
1743937200,13157971,13076535,46,30,2025-04-06 11:00:00,Bandos godsword,11804
1743940800,13152216,13008319,44,33,2025-04-06 12:00:00,Bandos godsword,11804
