timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,92642948.0,91728867.0,8,10,2025-04-01 00:00:00,Inquisitor's hauberk,24420
1743469200,92829076.0,91970140.0,11,7,2025-04-01 01:00:00,Inquisitor's hauberk,24420
1743472800,92772964.0,91962883.0,3,6,2025-04-01 02:00:00,Inquisitor's hauberk,24420
1743476400,93312613.0,92186305.0,6,7,2025-04-01 03:00:00,Inquisitor's hauberk,24420
1743480000,93003941.0,92475869.0,6,11,2025-04-01 04:00:00,Inquisitor's hauberk,24420
1743483600,92300000.0,91582748.0,1,7,2025-04-01 05:00:00,Inquisitor's hauberk,24420
1743487200,92640436.0,92000000.0,3,2,2025-04-01 06:00:00,Inquisitor's hauberk,24420
1743490800,92640613.0,92000001.0,3,2,2025-04-01 07:00:00,Inquisitor's hauberk,24420
1743494400,92476667.0,,3,0,2025-04-01 08:00:00,Inquisitor's hauberk,24420
1743498000,,92409607.0,0,4,2025-04-01 09:00:00,Inquisitor's hauberk,24420
1743501600,92000000.0,92000000.0,1,1,2025-04-01 10:00:00,Inquisitor's hauberk,24420
1743505200,,92419766.0,0,2,2025-04-01 11:00:00,Inquisitor's hauberk,24420
1743508800,92924117.0,92121123.0,5,4,2025-04-01 12:00:00,Inquisitor's hauberk,24420
1743512400,,92703704.0,0,3,2025-04-01 13:00:00,Inquisitor's hauberk,24420
1743516000,93116739.0,92457822.0,4,8,2025-04-01 14:00:00,Inquisitor's hauberk,24420
1743519600,93299333.0,92766405.0,3,6,2025-04-01 15:00:00,Inquisitor's hauberk,24420
1743523200,92950609.0,92384758.0,4,3,2025-04-01 16:00:00,Inquisitor's hauberk,24420
1743526800,92863560.0,92204167.0,4,6,2025-04-01 17:00:00,Inquisitor's hauberk,24420
1743530400,92605484.0,92012333.0,14,8,2025-04-01 18:00:00,Inquisitor's hauberk,24420
1743534000,92553860.0,91420156.0,9,16,2025-04-01 19:00:00,Inquisitor's hauberk,24420
1743537600,92000000.0,91492849.0,2,10,2025-04-01 20:00:00,Inquisitor's hauberk,24420
1743541200,92489920.0,92189328.0,7,5,2025-04-01 21:00:00,Inquisitor's hauberk,24420
1743544800,92935754.0,92784478.0,7,1,2025-04-01 22:00:00,Inquisitor's hauberk,24420
1743548400,92787538.0,91849249.0,5,6,2025-04-01 23:00:00,Inquisitor's hauberk,24420
1743552000,92974774.0,91808158.0,4,6,2025-04-02 00:00:00,Inquisitor's hauberk,24420
1743555600,92784478.0,91681946.0,1,7,2025-04-02 01:00:00,Inquisitor's hauberk,24420
1743559200,92350210.0,91194126.0,6,7,2025-04-02 02:00:00,Inquisitor's hauberk,24420
1743562800,92504149.0,91775360.0,4,6,2025-04-02 03:00:00,Inquisitor's hauberk,24420
1743566400,92477063.0,92190296.0,11,5,2025-04-02 04:00:00,Inquisitor's hauberk,24420
1743570000,93034413.0,91500535.0,1,2,2025-04-02 05:00:00,Inquisitor's hauberk,24420
1743573600,92702157.0,92000000.0,3,1,2025-04-02 06:00:00,Inquisitor's hauberk,24420
1743577200,92000000.0,91200136.0,2,6,2025-04-02 07:00:00,Inquisitor's hauberk,24420
1743580800,92046193.0,92784478.0,4,2,2025-04-02 08:00:00,Inquisitor's hauberk,24420
1743584400,,91246238.0,0,2,2025-04-02 09:00:00,Inquisitor's hauberk,24420
1743588000,92173908.0,90000000.0,2,1,2025-04-02 10:00:00,Inquisitor's hauberk,24420
1743591600,92592394.0,90700000.0,2,2,2025-04-02 11:00:00,Inquisitor's hauberk,24420
1743595200,,90476183.0,0,3,2025-04-02 12:00:00,Inquisitor's hauberk,24420
1743598800,,90574405.0,0,6,2025-04-02 13:00:00,Inquisitor's hauberk,24420
1743602400,92104137.0,90869086.0,1,3,2025-04-02 14:00:00,Inquisitor's hauberk,24420
1743606000,91336861.0,90225563.0,4,2,2025-04-02 15:00:00,Inquisitor's hauberk,24420
1743609600,91156066.0,90241018.0,4,6,2025-04-02 16:00:00,Inquisitor's hauberk,24420
1743613200,91663969.0,90336030.0,3,2,2025-04-02 17:00:00,Inquisitor's hauberk,24420
1743616800,90854800.0,,2,0,2025-04-02 18:00:00,Inquisitor's hauberk,24420
1743620400,91316253.0,89810713.0,4,9,2025-04-02 19:00:00,Inquisitor's hauberk,24420
1743624000,91293115.0,90294818.0,5,9,2025-04-02 20:00:00,Inquisitor's hauberk,24420
1743627600,90983026.0,89801007.0,5,8,2025-04-02 21:00:00,Inquisitor's hauberk,24420
1743631200,90998992.0,90046208.0,1,8,2025-04-02 22:00:00,Inquisitor's hauberk,24420
1743634800,90971428.0,89957598.0,5,7,2025-04-02 23:00:00,Inquisitor's hauberk,24420
1743638400,91300000.0,90080935.0,2,9,2025-04-03 00:00:00,Inquisitor's hauberk,24420
1743642000,91063972.0,90256734.0,2,5,2025-04-03 01:00:00,Inquisitor's hauberk,24420
1743645600,91212582.0,90431667.0,3,3,2025-04-03 02:00:00,Inquisitor's hauberk,24420
1743649200,91512499.0,90363162.0,4,2,2025-04-03 03:00:00,Inquisitor's hauberk,24420
1743652800,92083504.0,90631233.0,2,7,2025-04-03 04:00:00,Inquisitor's hauberk,24420
1743656400,92047998.0,90484255.0,1,6,2025-04-03 05:00:00,Inquisitor's hauberk,24420
1743660000,91500000.0,90233333.0,2,3,2025-04-03 06:00:00,Inquisitor's hauberk,24420
1743663600,91000000.0,90242219.0,1,3,2025-04-03 07:00:00,Inquisitor's hauberk,24420
1743667200,,89921186.0,0,4,2025-04-03 08:00:00,Inquisitor's hauberk,24420
1743670800,91900000.0,91000000.0,1,2,2025-04-03 09:00:00,Inquisitor's hauberk,24420
1743674400,91000000.0,90373153.0,1,5,2025-04-03 10:00:00,Inquisitor's hauberk,24420
1743678000,91320509.0,90238123.0,2,6,2025-04-03 11:00:00,Inquisitor's hauberk,24420
1743681600,91377485.0,90000000.0,1,2,2025-04-03 12:00:00,Inquisitor's hauberk,24420
1743685200,91382754.0,90295673.0,4,7,2025-04-03 13:00:00,Inquisitor's hauberk,24420
1743688800,91589301.0,90099039.0,7,2,2025-04-03 14:00:00,Inquisitor's hauberk,24420
1743692400,90000000.0,90425518.0,1,3,2025-04-03 15:00:00,Inquisitor's hauberk,24420
