timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,40653972.0,40228691,10,21,2025-04-01 00:00:00,Ancestral hat,21018
1743469200,40504984.0,40144554,12,11,2025-04-01 01:00:00,Ancestral hat,21018
1743472800,40543367.0,40134297,8,10,2025-04-01 02:00:00,Ancestral hat,21018
1743476400,40493526.0,40197251,11,21,2025-04-01 03:00:00,Ancestral hat,21018
1743480000,40497808.0,40116566,11,12,2025-04-01 04:00:00,Ancestral hat,21018
1743483600,40250208.0,40081277,5,7,2025-04-01 05:00:00,Ancestral hat,21018
1743487200,40427152.0,39975790,7,8,2025-04-01 06:00:00,Ancestral hat,21018
1743490800,40457552.0,40267543,5,6,2025-04-01 07:00:00,Ancestral hat,21018
1743494400,40681298.0,40330037,9,6,2025-04-01 08:00:00,Ancestral hat,21018
1743498000,,40257200,0,4,2025-04-01 09:00:00,Ancestral hat,21018
1743501600,40385429.0,40287783,4,2,2025-04-01 10:00:00,Ancestral hat,21018
1743505200,40222880.0,40267149,4,6,2025-04-01 11:00:00,Ancestral hat,21018
1743508800,40508390.0,40194629,5,10,2025-04-01 12:00:00,Ancestral hat,21018
1743512400,40434552.0,40330903,6,9,2025-04-01 13:00:00,Ancestral hat,21018
1743516000,40222880.0,40156873,5,6,2025-04-01 14:00:00,Ancestral hat,21018
1743519600,40526144.0,40117432,12,10,2025-04-01 15:00:00,Ancestral hat,21018
1743523200,40760724.0,40295826,5,10,2025-04-01 16:00:00,Ancestral hat,21018
1743526800,40619153.0,40224215,7,7,2025-04-01 17:00:00,Ancestral hat,21018
1743530400,40395376.0,40181351,5,9,2025-04-01 18:00:00,Ancestral hat,21018
1743534000,40464055.0,40197984,12,21,2025-04-01 19:00:00,Ancestral hat,21018
1743537600,40198486.0,40072226,14,19,2025-04-01 20:00:00,Ancestral hat,21018
1743541200,40473012.0,40236349,11,12,2025-04-01 21:00:00,Ancestral hat,21018
1743544800,40546311.0,40224379,14,13,2025-04-01 22:00:00,Ancestral hat,21018
1743548400,40699777.0,40308545,4,9,2025-04-01 23:00:00,Ancestral hat,21018
1743552000,40695773.0,40469458,4,16,2025-04-02 00:00:00,Ancestral hat,21018
1743555600,40432505.0,40317102,7,20,2025-04-02 01:00:00,Ancestral hat,21018
1743559200,40357184.0,40093792,7,18,2025-04-02 02:00:00,Ancestral hat,21018
1743562800,40555948.0,40092761,14,8,2025-04-02 03:00:00,Ancestral hat,21018
1743566400,40514874.0,40177255,7,18,2025-04-02 04:00:00,Ancestral hat,21018
1743570000,40320532.0,39999225,3,9,2025-04-02 05:00:00,Ancestral hat,21018
1743573600,40361130.0,40072171,10,11,2025-04-02 06:00:00,Ancestral hat,21018
1743577200,40128850.0,40023895,7,7,2025-04-02 07:00:00,Ancestral hat,21018
1743580800,40277765.0,40070465,4,6,2025-04-02 08:00:00,Ancestral hat,21018
1743584400,,39863095,0,6,2025-04-02 09:00:00,Ancestral hat,21018
1743588000,,39805000,0,1,2025-04-02 10:00:00,Ancestral hat,21018
1743591600,40122602.0,39872572,6,6,2025-04-02 11:00:00,Ancestral hat,21018
1743595200,40236576.0,39837654,5,8,2025-04-02 12:00:00,Ancestral hat,21018
1743598800,40331658.0,39979607,7,6,2025-04-02 13:00:00,Ancestral hat,21018
1743602400,40198795.0,39752951,4,6,2025-04-02 14:00:00,Ancestral hat,21018
1743606000,40156938.0,39630614,8,11,2025-04-02 15:00:00,Ancestral hat,21018
1743609600,40073223.0,39644886,15,14,2025-04-02 16:00:00,Ancestral hat,21018
1743613200,39971341.0,39684608,11,16,2025-04-02 17:00:00,Ancestral hat,21018
1743616800,40240616.0,39897204,16,13,2025-04-02 18:00:00,Ancestral hat,21018
1743620400,40120231.0,39778508,9,17,2025-04-02 19:00:00,Ancestral hat,21018
1743624000,40219861.0,39981144,9,12,2025-04-02 20:00:00,Ancestral hat,21018
1743627600,40181760.0,39835268,5,18,2025-04-02 21:00:00,Ancestral hat,21018
1743631200,40072787.0,39741858,13,30,2025-04-02 22:00:00,Ancestral hat,21018
1743634800,39919925.0,39605525,16,12,2025-04-02 23:00:00,Ancestral hat,21018
1743638400,39969776.0,39445257,19,15,2025-04-03 00:00:00,Ancestral hat,21018
1743642000,39882494.0,39462226,14,5,2025-04-03 01:00:00,Ancestral hat,21018
1743645600,39825992.0,39318669,7,19,2025-04-03 02:00:00,Ancestral hat,21018
1743649200,39736525.0,39253298,5,13,2025-04-03 03:00:00,Ancestral hat,21018
1743652800,39668251.0,39267220,7,11,2025-04-03 04:00:00,Ancestral hat,21018
1743656400,39594773.0,39021928,7,6,2025-04-03 05:00:00,Ancestral hat,21018
1743660000,39530634.0,39105784,8,9,2025-04-03 06:00:00,Ancestral hat,21018
1743663600,39761498.0,39229088,9,6,2025-04-03 07:00:00,Ancestral hat,21018
1743667200,39762173.0,39397407,5,3,2025-04-03 08:00:00,Ancestral hat,21018
1743670800,39831734.0,39289021,4,7,2025-04-03 09:00:00,Ancestral hat,21018
1743674400,39814629.0,39368562,4,3,2025-04-03 10:00:00,Ancestral hat,21018
1743678000,39885400.0,39536639,3,3,2025-04-03 11:00:00,Ancestral hat,21018
1743681600,39939054.0,39509217,8,4,2025-04-03 12:00:00,Ancestral hat,21018
1743685200,39977700.0,39527879,11,12,2025-04-03 13:00:00,Ancestral hat,21018
1743688800,40003290.0,39617053,9,5,2025-04-03 14:00:00,Ancestral hat,21018
1743692400,40058615.0,39807629,7,9,2025-04-03 15:00:00,Ancestral hat,21018
1743696000,40064992.0,39613933,10,13,2025-04-03 16:00:00,Ancestral hat,21018
1743699600,40050921.0,39525409,7,8,2025-04-03 17:00:00,Ancestral hat,21018
1743703200,39846933.0,39631290,6,16,2025-04-03 18:00:00,Ancestral hat,21018
1743706800,39888093.0,39696168,14,19,2025-04-03 19:00:00,Ancestral hat,21018
1743710400,40096285.0,39730797,8,15,2025-04-03 20:00:00,Ancestral hat,21018
1743714000,39771985.0,39318314,9,14,2025-04-03 21:00:00,Ancestral hat,21018
1743717600,39463954.0,38969867,11,18,2025-04-03 22:00:00,Ancestral hat,21018
1743721200,39970973.0,39610613,18,17,2025-04-03 23:00:00,Ancestral hat,21018
1743724800,39979182.0,39884872,21,15,2025-04-04 00:00:00,Ancestral hat,21018
1743728400,40392969.0,39954724,14,15,2025-04-04 01:00:00,Ancestral hat,21018
1743732000,40405777.0,39959092,13,11,2025-04-04 02:00:00,Ancestral hat,21018
1743735600,40358694.0,40017479,18,16,2025-04-04 03:00:00,Ancestral hat,21018
1743739200,40544257.0,40065760,7,22,2025-04-04 04:00:00,Ancestral hat,21018
1743742800,40577455.0,40155084,7,15,2025-04-04 05:00:00,Ancestral hat,21018
1743746400,40967680.0,40424459,3,6,2025-04-04 06:00:00,Ancestral hat,21018
1743750000,40891372.0,40412618,4,10,2025-04-04 07:00:00,Ancestral hat,21018
1743753600,40528347.0,40249041,4,8,2025-04-04 08:00:00,Ancestral hat,21018
1743757200,40802569.0,40075768,3,5,2025-04-04 09:00:00,Ancestral hat,21018
1743760800,40868426.0,40366773,2,6,2025-04-04 10:00:00,Ancestral hat,21018
1743764400,40785301.0,40270716,5,12,2025-04-04 11:00:00,Ancestral hat,21018
1743768000,40778187.0,40355012,3,5,2025-04-04 12:00:00,Ancestral hat,21018
1743771600,40747309.0,40147928,5,9,2025-04-04 13:00:00,Ancestral hat,21018
1743775200,40609050.0,40093632,15,18,2025-04-04 14:00:00,Ancestral hat,21018
1743778800,40586868.0,40156356,11,7,2025-04-04 15:00:00,Ancestral hat,21018
1743782400,40778024.0,40267616,6,10,2025-04-04 16:00:00,Ancestral hat,21018
1743786000,40721014.0,40256175,12,9,2025-04-04 17:00:00,Ancestral hat,21018
1743789600,40762448.0,40254021,4,17,2025-04-04 18:00:00,Ancestral hat,21018
1743793200,40790572.0,40526752,13,20,2025-04-04 19:00:00,Ancestral hat,21018
1743796800,41070430.0,40722713,8,16,2025-04-04 20:00:00,Ancestral hat,21018
1743800400,41110163.0,40592983,15,15,2025-04-04 21:00:00,Ancestral hat,21018
1743804000,41035871.0,40509811,5,6,2025-04-04 22:00:00,Ancestral hat,21018
1743807600,40872547.0,40463824,10,20,2025-04-04 23:00:00,Ancestral hat,21018
1743811200,40864417.0,40645047,18,13,2025-04-05 00:00:00,Ancestral hat,21018
1743814800,40948543.0,40549324,10,12,2025-04-05 01:00:00,Ancestral hat,21018
1743818400,40941384.0,40460246,12,13,2025-04-05 02:00:00,Ancestral hat,21018
1743822000,40834884.0,40393903,7,10,2025-04-05 03:00:00,Ancestral hat,21018
1743825600,41021662.0,40480241,10,16,2025-04-05 04:00:00,Ancestral hat,21018
1743829200,40933769.0,40415485,4,20,2025-04-05 05:00:00,Ancestral hat,21018
1743832800,40827467.0,40535250,4,11,2025-04-05 06:00:00,Ancestral hat,21018
1743836400,40757657.0,40182944,8,7,2025-04-05 07:00:00,Ancestral hat,21018
1743840000,40712835.0,40204020,4,8,2025-04-05 08:00:00,Ancestral hat,21018
1743843600,40555026.0,40165043,4,10,2025-04-05 09:00:00,Ancestral hat,21018
1743847200,40642117.0,40202460,3,14,2025-04-05 10:00:00,Ancestral hat,21018
1743850800,40576149.0,40173513,10,12,2025-04-05 11:00:00,Ancestral hat,21018
1743854400,40624663.0,40193022,7,10,2025-04-05 12:00:00,Ancestral hat,21018
1743858000,40610875.0,40124053,9,8,2025-04-05 13:00:00,Ancestral hat,21018
1743861600,40631022.0,40218390,6,15,2025-04-05 14:00:00,Ancestral hat,21018
1743865200,40752237.0,40348611,10,7,2025-04-05 15:00:00,Ancestral hat,21018
1743868800,40876166.0,40299182,11,19,2025-04-05 16:00:00,Ancestral hat,21018
1743872400,40740713.0,40523165,12,14,2025-04-05 17:00:00,Ancestral hat,21018
1743876000,43137008.0,41827661,9,14,2025-04-05 18:00:00,Ancestral hat,21018
1743879600,42775724.0,42210231,11,9,2025-04-05 19:00:00,Ancestral hat,21018
1743883200,42850766.0,42362056,13,15,2025-04-05 20:00:00,Ancestral hat,21018
1743886800,42577023.0,42103096,9,21,2025-04-05 21:00:00,Ancestral hat,21018
1743890400,42357379.0,41892951,11,28,2025-04-05 22:00:00,Ancestral hat,21018
1743894000,42208165.0,41522685,14,17,2025-04-05 23:00:00,Ancestral hat,21018
1743897600,41326118.0,40816258,11,28,2025-04-06 00:00:00,Ancestral hat,21018
1743901200,41362272.0,40968980,7,25,2025-04-06 01:00:00,Ancestral hat,21018
1743904800,41368321.0,40879554,11,11,2025-04-06 02:00:00,Ancestral hat,21018
1743908400,41181028.0,40687400,18,11,2025-04-06 03:00:00,Ancestral hat,21018
1743912000,40956183.0,40774043,11,10,2025-04-06 04:00:00,Ancestral hat,21018
1743915600,41042745.0,40589378,9,11,2025-04-06 05:00:00,Ancestral hat,21018
1743919200,41163019.0,40564205,4,11,2025-04-06 06:00:00,Ancestral hat,21018
1743922800,40668713.0,40534077,4,8,2025-04-06 07:00:00,Ancestral hat,21018
1743926400,40504651.0,40524745,7,6,2025-04-06 08:00:00,Ancestral hat,21018
1743930000,40384479.0,40512789,4,10,2025-04-06 09:00:00,Ancestral hat,21018
1743933600,40891668.0,40363542,6,5,2025-04-06 10:00:00,Ancestral hat,21018
1743937200,40803644.0,40403436,7,10,2025-04-06 11:00:00,Ancestral hat,21018
1743940800,40673867.0,40389114,12,16,2025-04-06 12:00:00,Ancestral hat,21018
1743944400,40622593.0,40163419,7,10,2025-04-06 13:00:00,Ancestral hat,21018
1743948000,40529528.0,40088221,5,17,2025-04-06 14:00:00,Ancestral hat,21018
1743951600,40468622.0,39979820,11,15,2025-04-06 15:00:00,Ancestral hat,21018
1743955200,40282793.0,39735548,21,19,2025-04-06 16:00:00,Ancestral hat,21018
1743958800,40304549.0,39830689,17,17,2025-04-06 17:00:00,Ancestral hat,21018
1743962400,40575438.0,40118053,9,16,2025-04-06 18:00:00,Ancestral hat,21018
1743966000,40884930.0,40392019,17,17,2025-04-06 19:00:00,Ancestral hat,21018
1743969600,40797209.0,40291488,6,18,2025-04-06 20:00:00,Ancestral hat,21018
1743973200,40641839.0,40041645,13,13,2025-04-06 21:00:00,Ancestral hat,21018
1743976800,40655447.0,40100488,13,13,2025-04-06 22:00:00,Ancestral hat,21018
1743980400,40807656.0,40241166,9,9,2025-04-06 23:00:00,Ancestral hat,21018
1743984000,40623017.0,40304151,12,12,2025-04-07 00:00:00,Ancestral hat,21018
1743987600,40768186.0,40313179,14,16,2025-04-07 01:00:00,Ancestral hat,21018
1743991200,40889040.0,40486000,12,26,2025-04-07 02:00:00,Ancestral hat,21018
1743994800,41035746.0,40586136,19,17,2025-04-07 03:00:00,Ancestral hat,21018
1743998400,41159440.0,40637652,13,8,2025-04-07 04:00:00,Ancestral hat,21018
1744002000,41174465.0,40723276,9,12,2025-04-07 05:00:00,Ancestral hat,21018
1744005600,41152565.0,40727091,4,6,2025-04-07 06:00:00,Ancestral hat,21018
1744009200,41178182.0,40642552,5,6,2025-04-07 07:00:00,Ancestral hat,21018
1744012800,41052730.0,40687207,3,7,2025-04-07 08:00:00,Ancestral hat,21018
1744016400,40959474.0,40526829,8,5,2025-04-07 09:00:00,Ancestral hat,21018
1744020000,41079814.0,40666590,4,8,2025-04-07 10:00:00,Ancestral hat,21018
1744023600,41007444.0,40664387,1,6,2025-04-07 11:00:00,Ancestral hat,21018
1744027200,40979687.0,40512576,4,3,2025-04-07 12:00:00,Ancestral hat,21018
1744030800,40798151.0,40483162,6,5,2025-04-07 13:00:00,Ancestral hat,21018
1744034400,40893163.0,40399574,11,5,2025-04-07 14:00:00,Ancestral hat,21018
1744038000,40815064.0,40449793,4,8,2025-04-07 15:00:00,Ancestral hat,21018
1744041600,40870564.0,40427311,19,5,2025-04-07 16:00:00,Ancestral hat,21018
1744045200,40846042.0,40443687,10,13,2025-04-07 17:00:00,Ancestral hat,21018
1744048800,40911680.0,40436371,9,9,2025-04-07 18:00:00,Ancestral hat,21018
1744052400,40813683.0,40442931,8,19,2025-04-07 19:00:00,Ancestral hat,21018
1744056000,40808503.0,40434079,11,18,2025-04-07 20:00:00,Ancestral hat,21018
1744059600,40615645.0,40359323,7,11,2025-04-07 21:00:00,Ancestral hat,21018
1744063200,40627420.0,40447151,4,16,2025-04-07 22:00:00,Ancestral hat,21018
1744066800,40882453.0,40528412,6,6,2025-04-07 23:00:00,Ancestral hat,21018
1744070400,40809088.0,40304836,20,15,2025-04-08 00:00:00,Ancestral hat,21018
1744074000,40861457.0,40484264,1,20,2025-04-08 01:00:00,Ancestral hat,21018
1744077600,40623415.0,40319507,12,12,2025-04-08 02:00:00,Ancestral hat,21018
1744081200,40626744.0,40260681,2,11,2025-04-08 03:00:00,Ancestral hat,21018
1744084800,40719245.0,40339052,6,7,2025-04-08 04:00:00,Ancestral hat,21018
1744088400,40627882.0,40380997,4,5,2025-04-08 05:00:00,Ancestral hat,21018
1744092000,40803438.0,40336891,6,3,2025-04-08 06:00:00,Ancestral hat,21018
1744095600,40875008.0,40489466,10,7,2025-04-08 07:00:00,Ancestral hat,21018
1744099200,40841762.0,40489774,2,9,2025-04-08 08:00:00,Ancestral hat,21018
1744102800,,40190738,0,4,2025-04-08 09:00:00,Ancestral hat,21018
1744106400,40580681.0,40169122,4,14,2025-04-08 10:00:00,Ancestral hat,21018
1744110000,40799174.0,40273175,5,6,2025-04-08 11:00:00,Ancestral hat,21018
1744113600,40788224.0,40392183,4,9,2025-04-08 12:00:00,Ancestral hat,21018
1744117200,40942683.0,40376313,6,4,2025-04-08 13:00:00,Ancestral hat,21018
1744120800,40827818.0,40295803,2,8,2025-04-08 14:00:00,Ancestral hat,21018
1744124400,40422941.0,40281539,7,7,2025-04-08 15:00:00,Ancestral hat,21018
1744128000,40553744.0,40085740,2,13,2025-04-08 16:00:00,Ancestral hat,21018
1744131600,40643746.0,40159073,10,10,2025-04-08 17:00:00,Ancestral hat,21018
1744135200,40851590.0,40390615,11,10,2025-04-08 18:00:00,Ancestral hat,21018
1744138800,40832761.0,40422946,7,7,2025-04-08 19:00:00,Ancestral hat,21018
1744142400,40739114.0,40188251,10,14,2025-04-08 20:00:00,Ancestral hat,21018
1744146000,40648633.0,40145608,4,11,2025-04-08 21:00:00,Ancestral hat,21018
1744149600,40692704.0,40265612,10,9,2025-04-08 22:00:00,Ancestral hat,21018
1744153200,40571373.0,40115845,6,22,2025-04-08 23:00:00,Ancestral hat,21018
1744156800,40662109.0,40514993,8,14,2025-04-09 00:00:00,Ancestral hat,21018
1744160400,40765353.0,40426710,9,21,2025-04-09 01:00:00,Ancestral hat,21018
1744164000,40604177.0,40177115,4,15,2025-04-09 02:00:00,Ancestral hat,21018
1744167600,40754575.0,40309131,6,12,2025-04-09 03:00:00,Ancestral hat,21018
1744171200,40913667.0,40191431,6,9,2025-04-09 04:00:00,Ancestral hat,21018
1744174800,40583753.0,40213022,8,15,2025-04-09 05:00:00,Ancestral hat,21018
1744178400,40752259.0,40179703,5,5,2025-04-09 06:00:00,Ancestral hat,21018
1744182000,40728863.0,40304762,2,12,2025-04-09 07:00:00,Ancestral hat,21018
1744185600,40814681.0,40233045,4,10,2025-04-09 08:00:00,Ancestral hat,21018
1744189200,40655817.0,40305235,3,7,2025-04-09 09:00:00,Ancestral hat,21018
1744192800,40553759.0,40185370,3,7,2025-04-09 10:00:00,Ancestral hat,21018
1744196400,,40255375,0,4,2025-04-09 11:00:00,Ancestral hat,21018
1744200000,40584511.0,40083793,4,7,2025-04-09 12:00:00,Ancestral hat,21018
1744203600,40564201.0,39982250,11,8,2025-04-09 13:00:00,Ancestral hat,21018
1744207200,40227712.0,39977835,6,6,2025-04-09 14:00:00,Ancestral hat,21018
1744210800,40337830.0,39896718,8,11,2025-04-09 15:00:00,Ancestral hat,21018
1744214400,40706723.0,40047416,13,9,2025-04-09 16:00:00,Ancestral hat,21018
1744218000,40633612.0,39841376,11,19,2025-04-09 17:00:00,Ancestral hat,21018
1744221600,40510315.0,39907079,9,11,2025-04-09 18:00:00,Ancestral hat,21018
1744225200,40451038.0,40032995,15,18,2025-04-09 19:00:00,Ancestral hat,21018
1744228800,40318298.0,40111348,16,19,2025-04-09 20:00:00,Ancestral hat,21018
1744232400,40309172.0,39980114,12,21,2025-04-09 21:00:00,Ancestral hat,21018
1744236000,40213435.0,39938207,6,15,2025-04-09 22:00:00,Ancestral hat,21018
1744239600,40123633.0,39956159,12,13,2025-04-09 23:00:00,Ancestral hat,21018
