timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,1078.0,1068,4508,13796,2025-04-01 00:00:00,Wine of zamorak,245
1743469200,1091.0,1063,24336,32375,2025-04-01 01:00:00,Wine of zamorak,245
1743472800,1088.0,1062,5579,15704,2025-04-01 02:00:00,Wine of zamorak,245
1743476400,1078.0,1062,22803,32884,2025-04-01 03:00:00,Wine of zamorak,245
1743480000,1078.0,1061,11276,16824,2025-04-01 04:00:00,Wine of zamorak,245
1743483600,1080.0,1058,7275,11204,2025-04-01 05:00:00,Wine of zamorak,245
1743487200,1102.0,1073,11885,24616,2025-04-01 06:00:00,Wine of zamorak,245
1743490800,1077.0,1060,2956,16006,2025-04-01 07:00:00,Wine of zamorak,245
1743494400,1083.0,1064,32760,9345,2025-04-01 08:00:00,Wine of zamorak,245
1743498000,1100.0,1073,24092,12815,2025-04-01 09:00:00,Wine of zamorak,245
1743501600,1097.0,1083,4579,26163,2025-04-01 10:00:00,Wine of zamorak,245
1743505200,1078.0,1061,3655,9892,2025-04-01 11:00:00,Wine of zamorak,245
1743508800,1072.0,1060,3342,19129,2025-04-01 12:00:00,Wine of zamorak,245
1743512400,1076.0,1067,15442,7626,2025-04-01 13:00:00,Wine of zamorak,245
1743516000,1143.0,1117,2184,18648,2025-04-01 14:00:00,Wine of zamorak,245
1743519600,1140.0,1111,9781,11989,2025-04-01 15:00:00,Wine of zamorak,245
1743523200,1123.0,1114,3521,15741,2025-04-01 16:00:00,Wine of zamorak,245
1743526800,1156.0,1119,12930,20853,2025-04-01 17:00:00,Wine of zamorak,245
1743530400,1117.0,1099,8625,25256,2025-04-01 18:00:00,Wine of zamorak,245
1743534000,1105.0,1096,16384,32964,2025-04-01 19:00:00,Wine of zamorak,245
1743537600,1093.0,1078,21383,24316,2025-04-01 20:00:00,Wine of zamorak,245
1743541200,1087.0,1085,11020,31608,2025-04-01 21:00:00,Wine of zamorak,245
1743544800,1098.0,1085,11330,33003,2025-04-01 22:00:00,Wine of zamorak,245
1743548400,1087.0,1078,6550,18997,2025-04-01 23:00:00,Wine of zamorak,245
1743552000,1086.0,1068,5334,16069,2025-04-02 00:00:00,Wine of zamorak,245
1743555600,1083.0,1062,1764,22770,2025-04-02 01:00:00,Wine of zamorak,245
1743559200,1087.0,1062,12750,19088,2025-04-02 02:00:00,Wine of zamorak,245
1743562800,1078.0,1072,1379,23631,2025-04-02 03:00:00,Wine of zamorak,245
1743566400,1085.0,1068,3207,23289,2025-04-02 04:00:00,Wine of zamorak,245
1743570000,1087.0,1079,939,17621,2025-04-02 05:00:00,Wine of zamorak,245
1743573600,1075.0,1066,9539,11175,2025-04-02 06:00:00,Wine of zamorak,245
1743577200,1086.0,1086,10366,21143,2025-04-02 07:00:00,Wine of zamorak,245
1743580800,1125.0,1099,713,20925,2025-04-02 08:00:00,Wine of zamorak,245
1743584400,1091.0,1073,4267,7088,2025-04-02 09:00:00,Wine of zamorak,245
1743588000,1087.0,1077,453,9445,2025-04-02 10:00:00,Wine of zamorak,245
1743591600,1075.0,1073,371,12804,2025-04-02 11:00:00,Wine of zamorak,245
1743595200,1077.0,1073,7791,16107,2025-04-02 12:00:00,Wine of zamorak,245
1743598800,1085.0,1062,10811,16491,2025-04-02 13:00:00,Wine of zamorak,245
1743602400,1088.0,1071,2597,26856,2025-04-02 14:00:00,Wine of zamorak,245
1743606000,1072.0,1063,2575,11981,2025-04-02 15:00:00,Wine of zamorak,245
1743609600,1071.0,1076,10221,19148,2025-04-02 16:00:00,Wine of zamorak,245
1743613200,1084.0,1062,4063,13360,2025-04-02 17:00:00,Wine of zamorak,245
1743616800,1028.0,1067,9980,23894,2025-04-02 18:00:00,Wine of zamorak,245
1743620400,1079.0,1049,38440,20671,2025-04-02 19:00:00,Wine of zamorak,245
1743624000,1072.0,1045,11612,24487,2025-04-02 20:00:00,Wine of zamorak,245
1743627600,1077.0,1052,20553,14660,2025-04-02 21:00:00,Wine of zamorak,245
1743631200,1078.0,1055,3427,24294,2025-04-02 22:00:00,Wine of zamorak,245
1743634800,1072.0,1054,11734,26783,2025-04-02 23:00:00,Wine of zamorak,245
1743638400,1072.0,1062,21573,27621,2025-04-03 00:00:00,Wine of zamorak,245
1743642000,1081.0,1058,17754,15626,2025-04-03 01:00:00,Wine of zamorak,245
1743645600,1086.0,1062,11845,24099,2025-04-03 02:00:00,Wine of zamorak,245
1743649200,1074.0,1051,21187,20991,2025-04-03 03:00:00,Wine of zamorak,245
1743652800,1082.0,1064,10520,11129,2025-04-03 04:00:00,Wine of zamorak,245
1743656400,1067.0,1051,7939,16321,2025-04-03 05:00:00,Wine of zamorak,245
1743660000,1070.0,1039,2958,30790,2025-04-03 06:00:00,Wine of zamorak,245
1743663600,1039.0,1024,1346,14162,2025-04-03 07:00:00,Wine of zamorak,245
1743667200,1040.0,1022,6370,10366,2025-04-03 08:00:00,Wine of zamorak,245
1743670800,1081.0,1028,11537,5135,2025-04-03 09:00:00,Wine of zamorak,245
1743674400,1039.0,1026,4118,5510,2025-04-03 10:00:00,Wine of zamorak,245
1743678000,1045.0,1014,5513,6653,2025-04-03 11:00:00,Wine of zamorak,245
1743681600,1062.0,1037,4618,8966,2025-04-03 12:00:00,Wine of zamorak,245
1743685200,1051.0,1036,11572,17230,2025-04-03 13:00:00,Wine of zamorak,245
1743688800,1046.0,1014,3444,18334,2025-04-03 14:00:00,Wine of zamorak,245
1743692400,1042.0,1013,28333,20936,2025-04-03 15:00:00,Wine of zamorak,245
1743696000,1051.0,1014,19789,32843,2025-04-03 16:00:00,Wine of zamorak,245
1743699600,1040.0,1021,7790,21426,2025-04-03 17:00:00,Wine of zamorak,245
1743703200,1036.0,1029,13156,20095,2025-04-03 18:00:00,Wine of zamorak,245
1743706800,1058.0,1017,4859,21405,2025-04-03 19:00:00,Wine of zamorak,245
1743710400,1038.0,1019,7878,25317,2025-04-03 20:00:00,Wine of zamorak,245
1743714000,1036.0,1017,10582,20364,2025-04-03 21:00:00,Wine of zamorak,245
1743717600,1034.0,1011,15175,17623,2025-04-03 22:00:00,Wine of zamorak,245
1743721200,1040.0,1013,25700,16836,2025-04-03 23:00:00,Wine of zamorak,245
1743724800,1039.0,1014,13468,19229,2025-04-04 00:00:00,Wine of zamorak,245
1743728400,1027.0,1017,12182,28120,2025-04-04 01:00:00,Wine of zamorak,245
1743732000,1058.0,1023,23647,23947,2025-04-04 02:00:00,Wine of zamorak,245
1743735600,1053.0,1022,18534,32304,2025-04-04 03:00:00,Wine of zamorak,245
1743739200,1057.0,1019,4153,22560,2025-04-04 04:00:00,Wine of zamorak,245
1743742800,1024.0,1014,6311,11778,2025-04-04 05:00:00,Wine of zamorak,245
1743746400,1040.0,1090,2296,9522,2025-04-04 06:00:00,Wine of zamorak,245
1743750000,1054.0,1016,4685,15681,2025-04-04 07:00:00,Wine of zamorak,245
1743753600,1060.0,1020,10487,22722,2025-04-04 08:00:00,Wine of zamorak,245
1743757200,1037.0,1021,602,27787,2025-04-04 09:00:00,Wine of zamorak,245
1743760800,1035.0,1021,7900,8625,2025-04-04 10:00:00,Wine of zamorak,245
1743764400,1037.0,1017,6431,11980,2025-04-04 11:00:00,Wine of zamorak,245
1743768000,1041.0,1017,11988,14861,2025-04-04 12:00:00,Wine of zamorak,245
1743771600,1047.0,1035,4367,24493,2025-04-04 13:00:00,Wine of zamorak,245
1743775200,1052.0,1033,10152,17363,2025-04-04 14:00:00,Wine of zamorak,245
1743778800,1035.0,1029,4351,15928,2025-04-04 15:00:00,Wine of zamorak,245
1743782400,1030.0,1020,5108,29296,2025-04-04 16:00:00,Wine of zamorak,245
1743786000,1047.0,1031,35403,29073,2025-04-04 17:00:00,Wine of zamorak,245
1743789600,1031.0,1020,16413,13769,2025-04-04 18:00:00,Wine of zamorak,245
1743793200,1032.0,1018,4581,54757,2025-04-04 19:00:00,Wine of zamorak,245
1743796800,1032.0,1027,4602,26933,2025-04-04 20:00:00,Wine of zamorak,245
1743800400,1040.0,1013,6215,35588,2025-04-04 21:00:00,Wine of zamorak,245
1743804000,1030.0,1021,2848,12970,2025-04-04 22:00:00,Wine of zamorak,245
1743807600,1025.0,1024,11562,35705,2025-04-04 23:00:00,Wine of zamorak,245
1743811200,1029.0,1016,11758,25901,2025-04-05 00:00:00,Wine of zamorak,245
1743814800,1029.0,1018,4873,18257,2025-04-05 01:00:00,Wine of zamorak,245
1743818400,1027.0,1020,2212,29603,2025-04-05 02:00:00,Wine of zamorak,245
1743822000,1029.0,1019,6952,15698,2025-04-05 03:00:00,Wine of zamorak,245
1743825600,1030.0,1013,5529,14019,2025-04-05 04:00:00,Wine of zamorak,245
1743829200,1029.0,1016,2997,22895,2025-04-05 05:00:00,Wine of zamorak,245
1743832800,1029.0,1013,1156,14559,2025-04-05 06:00:00,Wine of zamorak,245
1743836400,1029.0,1015,592,7741,2025-04-05 07:00:00,Wine of zamorak,245
1743840000,1046.0,1020,23466,12046,2025-04-05 08:00:00,Wine of zamorak,245
1743843600,1027.0,1016,1827,15856,2025-04-05 09:00:00,Wine of zamorak,245
1743847200,1027.0,1014,5135,21070,2025-04-05 10:00:00,Wine of zamorak,245
1743850800,1029.0,1012,14516,9327,2025-04-05 11:00:00,Wine of zamorak,245
1743854400,1029.0,1012,31780,8637,2025-04-05 12:00:00,Wine of zamorak,245
1743858000,1030.0,1014,22072,14853,2025-04-05 13:00:00,Wine of zamorak,245
1743861600,1023.0,1012,8063,16349,2025-04-05 14:00:00,Wine of zamorak,245
1743865200,1029.0,1018,14919,23884,2025-04-05 15:00:00,Wine of zamorak,245
1743868800,1045.0,1028,27744,26699,2025-04-05 16:00:00,Wine of zamorak,245
1743872400,1031.0,1034,1241,35799,2025-04-05 17:00:00,Wine of zamorak,245
1743876000,1040.0,1019,7010,23844,2025-04-05 18:00:00,Wine of zamorak,245
1743879600,1026.0,1022,5796,34156,2025-04-05 19:00:00,Wine of zamorak,245
1743883200,1027.0,1013,11483,18488,2025-04-05 20:00:00,Wine of zamorak,245
1743886800,1033.0,1013,21981,33395,2025-04-05 21:00:00,Wine of zamorak,245
1743890400,1054.0,1029,16647,24428,2025-04-05 22:00:00,Wine of zamorak,245
1743894000,1027.0,1027,3168,43745,2025-04-05 23:00:00,Wine of zamorak,245
1743897600,1035.0,1053,20085,56251,2025-04-06 00:00:00,Wine of zamorak,245
1743901200,1082.0,1064,8416,37089,2025-04-06 01:00:00,Wine of zamorak,245
1743904800,1052.0,1046,10070,18865,2025-04-06 02:00:00,Wine of zamorak,245
1743908400,1088.0,1056,38666,21036,2025-04-06 03:00:00,Wine of zamorak,245
1743912000,1113.0,1054,13719,11225,2025-04-06 04:00:00,Wine of zamorak,245
1743915600,1089.0,1079,3657,18697,2025-04-06 05:00:00,Wine of zamorak,245
1743919200,1093.0,1073,9940,13349,2025-04-06 06:00:00,Wine of zamorak,245
1743922800,1098.0,1081,417,32137,2025-04-06 07:00:00,Wine of zamorak,245
1743926400,1086.0,1062,2398,26904,2025-04-06 08:00:00,Wine of zamorak,245
1743930000,1068.0,1030,5438,18598,2025-04-06 09:00:00,Wine of zamorak,245
1743933600,1053.0,1060,2004,11492,2025-04-06 10:00:00,Wine of zamorak,245
1743937200,1140.0,1105,3594,15904,2025-04-06 11:00:00,Wine of zamorak,245
1743940800,1126.0,1083,4812,21874,2025-04-06 12:00:00,Wine of zamorak,245
1743944400,1131.0,1111,15317,20283,2025-04-06 13:00:00,Wine of zamorak,245
1743948000,1139.0,1107,16969,24859,2025-04-06 14:00:00,Wine of zamorak,245
1743951600,1132.0,1100,19607,34876,2025-04-06 15:00:00,Wine of zamorak,245
1743955200,1086.0,1072,15266,29774,2025-04-06 16:00:00,Wine of zamorak,245
1743958800,1074.0,1046,21850,53151,2025-04-06 17:00:00,Wine of zamorak,245
1743962400,1057.0,1034,19574,18802,2025-04-06 18:00:00,Wine of zamorak,245
1743966000,1044.0,1029,21488,17750,2025-04-06 19:00:00,Wine of zamorak,245
1743969600,1042.0,1020,15180,40177,2025-04-06 20:00:00,Wine of zamorak,245
1743973200,1056.0,1036,14621,27218,2025-04-06 21:00:00,Wine of zamorak,245
1743976800,1040.0,1020,10761,26829,2025-04-06 22:00:00,Wine of zamorak,245
1743980400,1040.0,1020,5872,35224,2025-04-06 23:00:00,Wine of zamorak,245
1743984000,1038.0,1023,12104,41797,2025-04-07 00:00:00,Wine of zamorak,245
1743987600,1040.0,1017,16233,22930,2025-04-07 01:00:00,Wine of zamorak,245
1743991200,1045.0,1019,3205,26816,2025-04-07 02:00:00,Wine of zamorak,245
1743994800,1045.0,1028,21258,20906,2025-04-07 03:00:00,Wine of zamorak,245
1743998400,1040.0,1035,4052,31041,2025-04-07 04:00:00,Wine of zamorak,245
1744002000,1041.0,1018,1288,11700,2025-04-07 05:00:00,Wine of zamorak,245
1744005600,1037.0,1023,10421,20126,2025-04-07 06:00:00,Wine of zamorak,245
1744009200,1032.0,1024,2998,11370,2025-04-07 07:00:00,Wine of zamorak,245
1744012800,1035.0,1021,2299,11088,2025-04-07 08:00:00,Wine of zamorak,245
1744016400,1036.0,1018,1557,14344,2025-04-07 09:00:00,Wine of zamorak,245
1744020000,1041.0,1036,10014,17700,2025-04-07 10:00:00,Wine of zamorak,245
1744023600,1042.0,1036,5493,29792,2025-04-07 11:00:00,Wine of zamorak,245
1744027200,1037.0,1018,17710,10874,2025-04-07 12:00:00,Wine of zamorak,245
1744030800,1040.0,1032,7211,19301,2025-04-07 13:00:00,Wine of zamorak,245
1744034400,1044.0,1058,11625,66364,2025-04-07 14:00:00,Wine of zamorak,245
1744038000,1054.0,1026,15375,16952,2025-04-07 15:00:00,Wine of zamorak,245
1744041600,1042.0,1022,23090,18492,2025-04-07 16:00:00,Wine of zamorak,245
1744045200,1040.0,1021,21311,13941,2025-04-07 17:00:00,Wine of zamorak,245
1744048800,1043.0,1033,16133,13762,2025-04-07 18:00:00,Wine of zamorak,245
1744052400,1040.0,1046,373,26531,2025-04-07 19:00:00,Wine of zamorak,245
1744056000,1062.0,1034,15112,18339,2025-04-07 20:00:00,Wine of zamorak,245
1744059600,1095.0,1057,19330,21647,2025-04-07 21:00:00,Wine of zamorak,245
1744063200,1058.0,1097,5390,22612,2025-04-07 22:00:00,Wine of zamorak,245
1744066800,1066.0,1048,9746,25857,2025-04-07 23:00:00,Wine of zamorak,245
1744070400,1064.0,1041,13961,14264,2025-04-08 00:00:00,Wine of zamorak,245
1744074000,1042.0,1022,12376,23885,2025-04-08 01:00:00,Wine of zamorak,245
1744077600,1043.0,1020,4611,21432,2025-04-08 02:00:00,Wine of zamorak,245
1744081200,1043.0,1022,16901,19415,2025-04-08 03:00:00,Wine of zamorak,245
1744084800,1023.0,1020,15184,22166,2025-04-08 04:00:00,Wine of zamorak,245
1744088400,1037.0,1017,9534,11215,2025-04-08 05:00:00,Wine of zamorak,245
1744092000,1041.0,1022,8704,12272,2025-04-08 06:00:00,Wine of zamorak,245
1744095600,1038.0,1020,995,8549,2025-04-08 07:00:00,Wine of zamorak,245
1744099200,1040.0,1033,7158,16272,2025-04-08 08:00:00,Wine of zamorak,245
1744102800,1042.0,1031,2496,9415,2025-04-08 09:00:00,Wine of zamorak,245
1744106400,1037.0,1031,712,14965,2025-04-08 10:00:00,Wine of zamorak,245
1744110000,1042.0,1023,1243,15685,2025-04-08 11:00:00,Wine of zamorak,245
1744113600,1039.0,1025,3694,13989,2025-04-08 12:00:00,Wine of zamorak,245
1744117200,1044.0,1019,8751,12453,2025-04-08 13:00:00,Wine of zamorak,245
1744120800,1036.0,1019,15137,36962,2025-04-08 14:00:00,Wine of zamorak,245
1744124400,1043.0,1013,13243,38039,2025-04-08 15:00:00,Wine of zamorak,245
1744128000,1044.0,1023,12128,20062,2025-04-08 16:00:00,Wine of zamorak,245
1744131600,1032.0,1020,8362,13759,2025-04-08 17:00:00,Wine of zamorak,245
1744135200,1072.0,1044,17071,13834,2025-04-08 18:00:00,Wine of zamorak,245
1744138800,1024.0,1026,9476,92725,2025-04-08 19:00:00,Wine of zamorak,245
1744142400,1028.0,992,28209,9382,2025-04-08 20:00:00,Wine of zamorak,245
1744146000,1029.0,994,17861,24471,2025-04-08 21:00:00,Wine of zamorak,245
1744149600,1030.0,998,11082,19357,2025-04-08 22:00:00,Wine of zamorak,245
1744153200,1018.0,1014,9752,14610,2025-04-08 23:00:00,Wine of zamorak,245
1744156800,1041.0,1036,6438,22137,2025-04-09 00:00:00,Wine of zamorak,245
1744160400,1042.0,1022,14041,17502,2025-04-09 01:00:00,Wine of zamorak,245
1744164000,1041.0,1009,7813,11690,2025-04-09 02:00:00,Wine of zamorak,245
1744167600,1063.0,1013,12057,22021,2025-04-09 03:00:00,Wine of zamorak,245
1744171200,1065.0,1022,11000,18801,2025-04-09 04:00:00,Wine of zamorak,245
1744174800,1050.0,1018,19436,10220,2025-04-09 05:00:00,Wine of zamorak,245
1744178400,1013.0,998,10041,6591,2025-04-09 06:00:00,Wine of zamorak,245
1744182000,1041.0,1026,2475,12066,2025-04-09 07:00:00,Wine of zamorak,245
1744185600,1042.0,1040,656,17498,2025-04-09 08:00:00,Wine of zamorak,245
1744189200,1040.0,1039,5470,14314,2025-04-09 09:00:00,Wine of zamorak,245
1744192800,1035.0,1037,517,6323,2025-04-09 10:00:00,Wine of zamorak,245
1744196400,1047.0,1086,871,5779,2025-04-09 11:00:00,Wine of zamorak,245
1744200000,1072.0,1031,11879,12001,2025-04-09 12:00:00,Wine of zamorak,245
1744203600,1043.0,1053,16101,16893,2025-04-09 13:00:00,Wine of zamorak,245
1744207200,1068.0,1045,9374,14807,2025-04-09 14:00:00,Wine of zamorak,245
1744210800,1040.0,1027,4663,15042,2025-04-09 15:00:00,Wine of zamorak,245
1744214400,1042.0,1044,14480,27712,2025-04-09 16:00:00,Wine of zamorak,245
1744218000,1123.0,1062,9773,46117,2025-04-09 17:00:00,Wine of zamorak,245
1744221600,1117.0,1085,20687,32136,2025-04-09 18:00:00,Wine of zamorak,245
1744225200,1147.0,1069,5892,44102,2025-04-09 19:00:00,Wine of zamorak,245
1744228800,1146.0,1058,26539,27560,2025-04-09 20:00:00,Wine of zamorak,245
1744232400,1107.0,1080,18175,25068,2025-04-09 21:00:00,Wine of zamorak,245
1744236000,1070.0,1069,7975,12549,2025-04-09 22:00:00,Wine of zamorak,245
1744239600,1067.0,1057,1116,22439,2025-04-09 23:00:00,Wine of zamorak,245
1744243200,1087.0,1069,3748,27728,2025-04-10 00:00:00,Wine of zamorak,245
1744246800,1124.0,1106,8931,26216,2025-04-10 01:00:00,Wine of zamorak,245
1744250400,1145.0,1118,31849,26398,2025-04-10 02:00:00,Wine of zamorak,245
1744254000,1187.0,1105,7956,13303,2025-04-10 03:00:00,Wine of zamorak,245
1744257600,1185.0,1120,17111,14266,2025-04-10 04:00:00,Wine of zamorak,245
1744261200,1112.0,1096,5306,20326,2025-04-10 05:00:00,Wine of zamorak,245
1744264800,1099.0,1094,14508,22950,2025-04-10 06:00:00,Wine of zamorak,245
1744268400,1099.0,1075,4552,24136,2025-04-10 07:00:00,Wine of zamorak,245
1744272000,1186.0,1091,1700,8568,2025-04-10 08:00:00,Wine of zamorak,245
1744275600,1107.0,1091,6026,12830,2025-04-10 09:00:00,Wine of zamorak,245
1744279200,1198.0,1100,2570,10091,2025-04-10 10:00:00,Wine of zamorak,245
1744282800,1196.0,1105,4121,20066,2025-04-10 11:00:00,Wine of zamorak,245
1744286400,1141.0,1125,4388,35205,2025-04-10 12:00:00,Wine of zamorak,245
1744290000,1191.0,1136,1004,16612,2025-04-10 13:00:00,Wine of zamorak,245
1744293600,1177.0,1116,17937,36728,2025-04-10 14:00:00,Wine of zamorak,245
1744297200,1168.0,1115,27216,17729,2025-04-10 15:00:00,Wine of zamorak,245
1744300800,1153.0,1141,2125,21463,2025-04-10 16:00:00,Wine of zamorak,245
1744304400,1154.0,1150,7421,13633,2025-04-10 17:00:00,Wine of zamorak,245
1744308000,1197.0,1158,25460,30545,2025-04-10 18:00:00,Wine of zamorak,245
1744311600,1196.0,1184,11310,21846,2025-04-10 19:00:00,Wine of zamorak,245
1744315200,1197.0,1181,8588,23078,2025-04-10 20:00:00,Wine of zamorak,245
1744318800,1186.0,1148,8673,26797,2025-04-10 21:00:00,Wine of zamorak,245
1744322400,1183.0,1143,28884,22787,2025-04-10 22:00:00,Wine of zamorak,245
1744326000,1169.0,1147,16197,21562,2025-04-10 23:00:00,Wine of zamorak,245
1744329600,1193.0,1166,28899,18980,2025-04-11 00:00:00,Wine of zamorak,245
1744333200,1191.0,1156,5424,16571,2025-04-11 01:00:00,Wine of zamorak,245
1744336800,1168.0,1152,10150,15768,2025-04-11 02:00:00,Wine of zamorak,245
1744340400,1174.0,1152,19887,17629,2025-04-11 03:00:00,Wine of zamorak,245
1744344000,1182.0,1153,12751,18977,2025-04-11 04:00:00,Wine of zamorak,245
1744347600,1177.0,1162,828,14161,2025-04-11 05:00:00,Wine of zamorak,245
1744351200,1192.0,1172,22805,41203,2025-04-11 06:00:00,Wine of zamorak,245
1744354800,1178.0,1166,11820,12681,2025-04-11 07:00:00,Wine of zamorak,245
1744358400,1192.0,1159,4765,14745,2025-04-11 08:00:00,Wine of zamorak,245
1744362000,1162.0,1147,131,11794,2025-04-11 09:00:00,Wine of zamorak,245
1744365600,1192.0,1189,3146,18798,2025-04-11 10:00:00,Wine of zamorak,245
1744369200,1193.0,1182,14569,27391,2025-04-11 11:00:00,Wine of zamorak,245
1744372800,1281.0,1235,5606,21841,2025-04-11 12:00:00,Wine of zamorak,245
