timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,,2456000.0,0,1,2025-04-01 00:00:00,Onyx,6573
1743469200,2503051.0,2456000.0,18,2,2025-04-01 01:00:00,Onyx,6573
1743472800,,2431000.0,0,2,2025-04-01 02:00:00,Onyx,6573
1743476400,2500000.0,2406000.0,1,2,2025-04-01 03:00:00,Onyx,6573
1743480000,2503051.0,2406000.0,2,1,2025-04-01 04:00:00,Onyx,6573
1743483600,2503051.0,2440356.0,6,4,2025-04-01 05:00:00,Onyx,6573
1743487200,2461659.0,2429865.0,13,12,2025-04-01 06:00:00,Onyx,6573
1743490800,2426213.0,2424529.0,1,12,2025-04-01 07:00:00,Onyx,6573
1743498000,2489512.0,2410666.0,8,1,2025-04-01 09:00:00,Onyx,6573
1743501600,2499499.0,2410666.0,2,18,2025-04-01 10:00:00,Onyx,6573
1743505200,2499000.0,2410666.0,1,1,2025-04-01 11:00:00,Onyx,6573
1743508800,2499998.0,2423083.0,6,4,2025-04-01 12:00:00,Onyx,6573
1743512400,2499998.0,2450966.0,6,14,2025-04-01 13:00:00,Onyx,6573
1743516000,,2433410.0,0,4,2025-04-01 14:00:00,Onyx,6573
1743519600,2499998.0,2427799.0,1,2,2025-04-01 15:00:00,Onyx,6573
1743523200,2483679.0,2428909.0,11,11,2025-04-01 16:00:00,Onyx,6573
1743526800,2426180.0,2458000.0,10,25,2025-04-01 17:00:00,Onyx,6573
1743530400,2499998.0,2432250.0,6,4,2025-04-01 18:00:00,Onyx,6573
1743534000,2501586.0,2440595.0,8,14,2025-04-01 19:00:00,Onyx,6573
1743537600,2503051.0,2448333.0,6,4,2025-04-01 20:00:00,Onyx,6573
1743541200,2502615.0,2465000.0,14,3,2025-04-01 21:00:00,Onyx,6573
1743544800,2503051.0,2465000.0,9,6,2025-04-01 22:00:00,Onyx,6573
1743548400,2497267.0,2433692.0,8,4,2025-04-01 23:00:00,Onyx,6573
1743552000,2502920.0,2435505.0,25,19,2025-04-02 00:00:00,Onyx,6573
1743555600,2503026.0,,6,0,2025-04-02 01:00:00,Onyx,6573
1743559200,,2444176.0,0,1,2025-04-02 02:00:00,Onyx,6573
1743562800,2490633.0,2442396.0,2,2,2025-04-02 03:00:00,Onyx,6573
1743566400,,2441000.0,0,2,2025-04-02 04:00:00,Onyx,6573
1743570000,,2445000.0,0,6,2025-04-02 05:00:00,Onyx,6573
1743573600,,2430000.0,0,6,2025-04-02 06:00:00,Onyx,6573
1743577200,2475000.0,2430000.0,12,3,2025-04-02 07:00:00,Onyx,6573
1743580800,2458727.0,2416000.0,18,34,2025-04-02 08:00:00,Onyx,6573
1743584400,2426180.0,2417112.0,3,2,2025-04-02 09:00:00,Onyx,6573
1743591600,2475000.0,,6,0,2025-04-02 11:00:00,Onyx,6573
1743595200,,2450000.0,0,2,2025-04-02 12:00:00,Onyx,6573
1743598800,,2430000.0,0,3,2025-04-02 13:00:00,Onyx,6573
1743602400,,2420000.0,0,1,2025-04-02 14:00:00,Onyx,6573
1743606000,2489463.0,2425000.0,28,2,2025-04-02 15:00:00,Onyx,6573
