timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743753600,1064,1053,84638,64692,2025-04-04 08:00:00,Magic logs,1513
1743757200,1052,1045,93582,83822,2025-04-04 09:00:00,Magic logs,1513
1743760800,1067,1055,22309,79048,2025-04-04 10:00:00,Magic logs,1513
1743764400,1059,1050,35230,45628,2025-04-04 11:00:00,Magic logs,1513
1743768000,1060,1051,30639,69646,2025-04-04 12:00:00,Magic logs,1513
1743771600,1063,1053,37445,88362,2025-04-04 13:00:00,Magic logs,1513
1743775200,1055,1052,44677,96712,2025-04-04 14:00:00,Magic logs,1513
1743778800,1057,1048,83001,163929,2025-04-04 15:00:00,Magic logs,1513
1743782400,1062,1051,55048,143683,2025-04-04 16:00:00,Magic logs,1513
1743786000,1059,1050,82801,149037,2025-04-04 17:00:00,Magic logs,1513
1743789600,1054,1046,63957,92212,2025-04-04 18:00:00,Magic logs,1513
1743793200,1056,1045,108500,161598,2025-04-04 19:00:00,Magic logs,1513
1743796800,1061,1051,38202,97411,2025-04-04 20:00:00,Magic logs,1513
1743800400,1059,1047,74951,89247,2025-04-04 21:00:00,Magic logs,1513
1743804000,1056,1057,28659,86748,2025-04-04 22:00:00,Magic logs,1513
1743807600,1056,1049,25231,140459,2025-04-04 23:00:00,Magic logs,1513
1743811200,1057,1050,48031,109557,2025-04-05 00:00:00,Magic logs,1513
1743814800,1059,1051,118885,187323,2025-04-05 01:00:00,Magic logs,1513
1743818400,1066,1056,54426,149890,2025-04-05 02:00:00,Magic logs,1513
1743822000,1065,1055,54071,136597,2025-04-05 03:00:00,Magic logs,1513
1743825600,1063,1053,50960,100369,2025-04-05 04:00:00,Magic logs,1513
1743829200,1062,1049,33954,61076,2025-04-05 05:00:00,Magic logs,1513
1743832800,1064,1056,32493,122935,2025-04-05 06:00:00,Magic logs,1513
1743836400,1066,1054,60918,82367,2025-04-05 07:00:00,Magic logs,1513
1743840000,1058,1058,35129,89037,2025-04-05 08:00:00,Magic logs,1513
1743843600,1068,1054,33666,59013,2025-04-05 09:00:00,Magic logs,1513
1743847200,1064,1051,52314,68472,2025-04-05 10:00:00,Magic logs,1513
1743850800,1058,1049,37968,75605,2025-04-05 11:00:00,Magic logs,1513
1743854400,1059,1051,50197,62187,2025-04-05 12:00:00,Magic logs,1513
1743858000,1063,1047,56609,84044,2025-04-05 13:00:00,Magic logs,1513
1743861600,1058,1051,70323,196480,2025-04-05 14:00:00,Magic logs,1513
1743865200,1058,1049,79158,145202,2025-04-05 15:00:00,Magic logs,1513
1743868800,1057,1044,47508,116431,2025-04-05 16:00:00,Magic logs,1513
1743872400,1058,1048,85786,126130,2025-04-05 17:00:00,Magic logs,1513
1743876000,1055,1040,127286,169764,2025-04-05 18:00:00,Magic logs,1513
1743879600,1057,1043,96070,91335,2025-04-05 19:00:00,Magic logs,1513
1743883200,1053,1035,92074,166974,2025-04-05 20:00:00,Magic logs,1513
1743886800,1049,1034,118679,145074,2025-04-05 21:00:00,Magic logs,1513
1743890400,1052,1038,80121,128651,2025-04-05 22:00:00,Magic logs,1513
1743894000,1054,1040,152602,91903,2025-04-05 23:00:00,Magic logs,1513
1743897600,1051,1040,80326,87620,2025-04-06 00:00:00,Magic logs,1513
1743901200,1056,1044,48061,110819,2025-04-06 01:00:00,Magic logs,1513
1743904800,1049,1027,89904,112060,2025-04-06 02:00:00,Magic logs,1513
1743908400,1044,1025,78750,130260,2025-04-06 03:00:00,Magic logs,1513
1743912000,1042,1027,73737,101038,2025-04-06 04:00:00,Magic logs,1513
1743915600,1049,1031,75808,62618,2025-04-06 05:00:00,Magic logs,1513
1743919200,1042,1025,69819,104157,2025-04-06 06:00:00,Magic logs,1513
1743922800,1045,1032,26930,56571,2025-04-06 07:00:00,Magic logs,1513
1743926400,1035,1024,17039,71866,2025-04-06 08:00:00,Magic logs,1513
1743930000,1051,1031,25809,51228,2025-04-06 09:00:00,Magic logs,1513
1743933600,1049,1035,23985,68435,2025-04-06 10:00:00,Magic logs,1513
1743937200,1044,1028,58126,78651,2025-04-06 11:00:00,Magic logs,1513
1743940800,1042,1027,39223,78094,2025-04-06 12:00:00,Magic logs,1513
1743944400,1042,1029,119746,124210,2025-04-06 13:00:00,Magic logs,1513
1743948000,1036,1023,93848,146013,2025-04-06 14:00:00,Magic logs,1513
1743951600,1040,1033,66116,85954,2025-04-06 15:00:00,Magic logs,1513
1743955200,1042,1033,102000,149676,2025-04-06 16:00:00,Magic logs,1513
1743958800,1044,1029,120954,101225,2025-04-06 17:00:00,Magic logs,1513
1743962400,1038,1030,55955,126035,2025-04-06 18:00:00,Magic logs,1513
1743966000,1040,1033,65576,135253,2025-04-06 19:00:00,Magic logs,1513
1743969600,1035,1027,116600,92926,2025-04-06 20:00:00,Magic logs,1513
1743973200,1048,1035,97223,111661,2025-04-06 21:00:00,Magic logs,1513
1743976800,1040,1027,87626,89154,2025-04-06 22:00:00,Magic logs,1513
1743980400,1040,1030,71497,81570,2025-04-06 23:00:00,Magic logs,1513
1743984000,1040,1035,57020,89261,2025-04-07 00:00:00,Magic logs,1513
1743987600,1045,1035,67764,90697,2025-04-07 01:00:00,Magic logs,1513
1743991200,1046,1031,46289,93973,2025-04-07 02:00:00,Magic logs,1513
1743994800,1039,1034,41257,90997,2025-04-07 03:00:00,Magic logs,1513
1743998400,1039,1026,45265,107075,2025-04-07 04:00:00,Magic logs,1513
1744002000,1042,1032,42038,55233,2025-04-07 05:00:00,Magic logs,1513
1744005600,1040,1030,18264,75063,2025-04-07 06:00:00,Magic logs,1513
1744009200,1036,1033,9215,62580,2025-04-07 07:00:00,Magic logs,1513
1744012800,1033,1027,8356,58926,2025-04-07 08:00:00,Magic logs,1513
1744016400,1036,1029,86234,56138,2025-04-07 09:00:00,Magic logs,1513
1744020000,1038,1035,19660,65335,2025-04-07 10:00:00,Magic logs,1513
1744023600,1039,1032,45651,57245,2025-04-07 11:00:00,Magic logs,1513
1744027200,1036,1026,35064,97666,2025-04-07 12:00:00,Magic logs,1513
1744030800,1038,1025,73708,97563,2025-04-07 13:00:00,Magic logs,1513
1744034400,1038,1032,44284,94264,2025-04-07 14:00:00,Magic logs,1513
1744038000,1036,1028,60652,99190,2025-04-07 15:00:00,Magic logs,1513
1744041600,1037,1029,75199,97946,2025-04-07 16:00:00,Magic logs,1513
1744045200,1038,1028,37380,63314,2025-04-07 17:00:00,Magic logs,1513
1744048800,1034,1025,49348,115625,2025-04-07 18:00:00,Magic logs,1513
1744052400,1034,1018,55668,151568,2025-04-07 19:00:00,Magic logs,1513
1744056000,1039,1028,64390,131202,2025-04-07 20:00:00,Magic logs,1513
1744059600,1043,1032,115245,104213,2025-04-07 21:00:00,Magic logs,1513
1744063200,1045,1040,69065,102658,2025-04-07 22:00:00,Magic logs,1513
1744066800,1037,1038,43022,77595,2025-04-07 23:00:00,Magic logs,1513
1744070400,1045,1033,97686,86580,2025-04-08 00:00:00,Magic logs,1513
1744074000,1040,1037,44985,97289,2025-04-08 01:00:00,Magic logs,1513
1744077600,1038,1036,25887,96296,2025-04-08 02:00:00,Magic logs,1513
1744081200,1038,1027,67684,75116,2025-04-08 03:00:00,Magic logs,1513
1744084800,1038,1029,30073,99430,2025-04-08 04:00:00,Magic logs,1513
1744088400,1036,1039,14168,71522,2025-04-08 05:00:00,Magic logs,1513
1744092000,1061,1042,64340,50502,2025-04-08 06:00:00,Magic logs,1513
1744095600,1046,1037,74285,68033,2025-04-08 07:00:00,Magic logs,1513
1744099200,1040,1032,15167,57968,2025-04-08 08:00:00,Magic logs,1513
1744102800,1043,1034,60708,44250,2025-04-08 09:00:00,Magic logs,1513
1744106400,1035,1027,16838,117711,2025-04-08 10:00:00,Magic logs,1513
1744110000,1038,1030,43732,77285,2025-04-08 11:00:00,Magic logs,1513
1744113600,1033,1028,41309,78078,2025-04-08 12:00:00,Magic logs,1513
1744117200,1035,1032,21282,100631,2025-04-08 13:00:00,Magic logs,1513
1744120800,1035,1029,81196,160748,2025-04-08 14:00:00,Magic logs,1513
1744124400,1037,1025,50951,190404,2025-04-08 15:00:00,Magic logs,1513
1744128000,1032,1026,58954,112870,2025-04-08 16:00:00,Magic logs,1513
1744131600,1036,1031,40633,129039,2025-04-08 17:00:00,Magic logs,1513
1744135200,1038,1035,49042,119817,2025-04-08 18:00:00,Magic logs,1513
1744138800,1041,1046,65315,114998,2025-04-08 19:00:00,Magic logs,1513
1744142400,1047,1040,32167,130710,2025-04-08 20:00:00,Magic logs,1513
1744146000,1037,1029,48884,83960,2025-04-08 21:00:00,Magic logs,1513
1744149600,1037,1040,16036,123611,2025-04-08 22:00:00,Magic logs,1513
1744153200,1044,1041,79247,118229,2025-04-08 23:00:00,Magic logs,1513
1744156800,1057,1046,57273,86254,2025-04-09 00:00:00,Magic logs,1513
1744160400,1076,1054,42703,125704,2025-04-09 01:00:00,Magic logs,1513
1744164000,1051,1037,115370,91308,2025-04-09 02:00:00,Magic logs,1513
1744167600,1038,1037,59730,62756,2025-04-09 03:00:00,Magic logs,1513
1744171200,1036,1043,5038,82735,2025-04-09 04:00:00,Magic logs,1513
1744174800,1059,1039,63128,71011,2025-04-09 05:00:00,Magic logs,1513
1744178400,1063,1039,36141,49910,2025-04-09 06:00:00,Magic logs,1513
1744182000,1045,1043,99484,54420,2025-04-09 07:00:00,Magic logs,1513
1744185600,1056,1040,25972,90709,2025-04-09 08:00:00,Magic logs,1513
1744189200,1070,1042,37001,76712,2025-04-09 09:00:00,Magic logs,1513
1744192800,1071,1065,8807,88231,2025-04-09 10:00:00,Magic logs,1513
1744196400,1082,1051,31960,99009,2025-04-09 11:00:00,Magic logs,1513
1744200000,1060,1042,1482,94830,2025-04-09 12:00:00,Magic logs,1513
1744203600,1052,1043,54505,86972,2025-04-09 13:00:00,Magic logs,1513
1744207200,1045,1037,42214,111330,2025-04-09 14:00:00,Magic logs,1513
1744210800,1057,1040,57476,96935,2025-04-09 15:00:00,Magic logs,1513
1744214400,1064,1044,71464,93194,2025-04-09 16:00:00,Magic logs,1513
1744218000,1054,1048,39137,109760,2025-04-09 17:00:00,Magic logs,1513
1744221600,1049,1038,77717,112556,2025-04-09 18:00:00,Magic logs,1513
1744225200,1050,1041,93999,87930,2025-04-09 19:00:00,Magic logs,1513
1744228800,1046,1039,40469,99978,2025-04-09 20:00:00,Magic logs,1513
1744232400,1044,1042,27040,128094,2025-04-09 21:00:00,Magic logs,1513
1744236000,1048,1045,22951,143991,2025-04-09 22:00:00,Magic logs,1513
1744239600,1046,1038,59812,54616,2025-04-09 23:00:00,Magic logs,1513
1744243200,1046,1036,64526,95958,2025-04-10 00:00:00,Magic logs,1513
1744246800,1045,1037,88002,123398,2025-04-10 01:00:00,Magic logs,1513
1744250400,1047,1037,37499,152272,2025-04-10 02:00:00,Magic logs,1513
1744254000,1055,1037,65068,148719,2025-04-10 03:00:00,Magic logs,1513
1744257600,1060,1046,29239,95534,2025-04-10 04:00:00,Magic logs,1513
1744261200,1047,1042,64645,60138,2025-04-10 05:00:00,Magic logs,1513
1744264800,1045,1037,27110,68426,2025-04-10 06:00:00,Magic logs,1513
1744268400,1051,1041,24163,72686,2025-04-10 07:00:00,Magic logs,1513
1744272000,1047,1045,24987,41355,2025-04-10 08:00:00,Magic logs,1513
1744275600,1052,1039,16825,66133,2025-04-10 09:00:00,Magic logs,1513
1744279200,1055,1038,22137,84100,2025-04-10 10:00:00,Magic logs,1513
1744282800,1046,1032,29467,68714,2025-04-10 11:00:00,Magic logs,1513
1744286400,1051,1045,44899,97262,2025-04-10 12:00:00,Magic logs,1513
1744290000,1057,1047,57296,66188,2025-04-10 13:00:00,Magic logs,1513
1744293600,1048,1037,65257,173252,2025-04-10 14:00:00,Magic logs,1513
1744297200,1034,1023,24778,225148,2025-04-10 15:00:00,Magic logs,1513
1744300800,1042,1030,76049,136595,2025-04-10 16:00:00,Magic logs,1513
1744304400,1041,1026,46208,177788,2025-04-10 17:00:00,Magic logs,1513
1744308000,1041,1033,56696,154510,2025-04-10 18:00:00,Magic logs,1513
1744311600,1049,1044,14537,84022,2025-04-10 19:00:00,Magic logs,1513
1744315200,1062,1047,53852,76297,2025-04-10 20:00:00,Magic logs,1513
1744318800,1057,1048,57847,79936,2025-04-10 21:00:00,Magic logs,1513
1744322400,1050,1036,66384,125094,2025-04-10 22:00:00,Magic logs,1513
1744326000,1047,1043,45126,115418,2025-04-10 23:00:00,Magic logs,1513
1744329600,1043,1031,85965,101303,2025-04-11 00:00:00,Magic logs,1513
