timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,7250,7073.0,5765,4253,2025-04-01 00:00:00,Divine ranging potion(4),23733
1743469200,7177,7008.0,8057,10887,2025-04-01 01:00:00,Divine ranging potion(4),23733
1743472800,7077,6913.0,8960,8516,2025-04-01 02:00:00,Divine ranging potion(4),23733
1743476400,6951,6823.0,3916,6597,2025-04-01 03:00:00,Divine ranging potion(4),23733
1743480000,6905,6800.0,4200,437,2025-04-01 04:00:00,Divine ranging potion(4),23733
1743483600,7037,6872.0,2961,486,2025-04-01 05:00:00,Divine ranging potion(4),23733
1743487200,7048,6917.0,2846,3189,2025-04-01 06:00:00,Divine ranging potion(4),23733
1743490800,7024,6924.0,2190,4357,2025-04-01 07:00:00,Divine ranging potion(4),23733
1743494400,7006,6918.0,3157,3727,2025-04-01 08:00:00,Divine ranging potion(4),23733
1743498000,7003,6837.0,3207,664,2025-04-01 09:00:00,Divine ranging potion(4),23733
1743501600,7098,7014.0,2143,2684,2025-04-01 10:00:00,Divine ranging potion(4),23733
1743505200,6915,7017.0,6436,5438,2025-04-01 11:00:00,Divine ranging potion(4),23733
1743508800,7134,7057.0,3613,4646,2025-04-01 12:00:00,Divine ranging potion(4),23733
1743512400,6890,6788.0,4949,3691,2025-04-01 13:00:00,Divine ranging potion(4),23733
1743516000,6688,6576.0,8675,16486,2025-04-01 14:00:00,Divine ranging potion(4),23733
1743519600,6938,6849.0,8820,2913,2025-04-01 15:00:00,Divine ranging potion(4),23733
1743523200,6945,6823.0,5138,3952,2025-04-01 16:00:00,Divine ranging potion(4),23733
1743526800,6943,6798.0,10763,5449,2025-04-01 17:00:00,Divine ranging potion(4),23733
1743530400,6948,6847.0,4477,2957,2025-04-01 18:00:00,Divine ranging potion(4),23733
1743534000,6953,6870.0,8747,3370,2025-04-01 19:00:00,Divine ranging potion(4),23733
1743537600,6987,6865.0,7308,1832,2025-04-01 20:00:00,Divine ranging potion(4),23733
1743541200,6996,6954.0,2883,7028,2025-04-01 21:00:00,Divine ranging potion(4),23733
1743544800,7267,7130.0,4845,4828,2025-04-01 22:00:00,Divine ranging potion(4),23733
1743548400,7255,7141.0,5998,4244,2025-04-01 23:00:00,Divine ranging potion(4),23733
1743552000,7389,7100.0,3721,4355,2025-04-02 00:00:00,Divine ranging potion(4),23733
1743555600,7340,7206.0,4922,9272,2025-04-02 01:00:00,Divine ranging potion(4),23733
1743559200,7242,7071.0,6984,9604,2025-04-02 02:00:00,Divine ranging potion(4),23733
1743562800,7238,7049.0,10329,5717,2025-04-02 03:00:00,Divine ranging potion(4),23733
1743566400,7220,7111.0,3636,6746,2025-04-02 04:00:00,Divine ranging potion(4),23733
1743570000,7159,7009.0,3822,7189,2025-04-02 05:00:00,Divine ranging potion(4),23733
1743573600,6956,6874.0,2735,2244,2025-04-02 06:00:00,Divine ranging potion(4),23733
1743577200,6952,6916.0,2537,723,2025-04-02 07:00:00,Divine ranging potion(4),23733
1743580800,6971,6873.0,3050,711,2025-04-02 08:00:00,Divine ranging potion(4),23733
1743584400,7240,7078.0,2919,6591,2025-04-02 09:00:00,Divine ranging potion(4),23733
1743588000,7014,6815.0,2272,4563,2025-04-02 10:00:00,Divine ranging potion(4),23733
1743591600,7149,6930.0,3496,1224,2025-04-02 11:00:00,Divine ranging potion(4),23733
1743595200,7281,7030.0,5098,3280,2025-04-02 12:00:00,Divine ranging potion(4),23733
1743598800,7166,6942.0,3894,1861,2025-04-02 13:00:00,Divine ranging potion(4),23733
1743602400,7171,7061.0,5482,4318,2025-04-02 14:00:00,Divine ranging potion(4),23733
1743606000,7069,7039.0,7677,2944,2025-04-02 15:00:00,Divine ranging potion(4),23733
1743609600,7089,6972.0,6770,7089,2025-04-02 16:00:00,Divine ranging potion(4),23733
1743613200,6975,6854.0,6126,10336,2025-04-02 17:00:00,Divine ranging potion(4),23733
1743616800,6964,6832.0,6852,8898,2025-04-02 18:00:00,Divine ranging potion(4),23733
1743620400,6774,6761.0,11232,7314,2025-04-02 19:00:00,Divine ranging potion(4),23733
1743624000,6696,6613.0,7389,5931,2025-04-02 20:00:00,Divine ranging potion(4),23733
1743627600,6874,6612.0,6538,1825,2025-04-02 21:00:00,Divine ranging potion(4),23733
1743631200,6998,6872.0,4055,3710,2025-04-02 22:00:00,Divine ranging potion(4),23733
1743634800,7001,6850.0,6272,4584,2025-04-02 23:00:00,Divine ranging potion(4),23733
1743638400,6908,6791.0,4143,3331,2025-04-03 00:00:00,Divine ranging potion(4),23733
1743642000,6998,6887.0,1883,4401,2025-04-03 01:00:00,Divine ranging potion(4),23733
1743645600,6972,6817.0,4991,6272,2025-04-03 02:00:00,Divine ranging potion(4),23733
1743649200,6901,6792.0,7561,1593,2025-04-03 03:00:00,Divine ranging potion(4),23733
1743652800,6939,6851.0,6817,2334,2025-04-03 04:00:00,Divine ranging potion(4),23733
1743656400,7029,6899.0,857,4315,2025-04-03 05:00:00,Divine ranging potion(4),23733
1743660000,7031,6937.0,3901,1179,2025-04-03 06:00:00,Divine ranging potion(4),23733
1743663600,6903,6767.0,3132,2362,2025-04-03 07:00:00,Divine ranging potion(4),23733
1743667200,6878,6787.0,4252,2768,2025-04-03 08:00:00,Divine ranging potion(4),23733
1743670800,7014,6858.0,2767,4915,2025-04-03 09:00:00,Divine ranging potion(4),23733
1743674400,7023,6847.0,8472,916,2025-04-03 10:00:00,Divine ranging potion(4),23733
