timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,8597.0,8562,7326,44817,2025-04-01 00:00:00,Saradomin brew(3),6687
1743469200,8738.0,8630,40,14379,2025-04-01 01:00:00,Saradomin brew(3),6687
1743472800,8695.0,8671,461,6928,2025-04-01 02:00:00,Saradomin brew(3),6687
1743476400,8695.0,8636,4306,13644,2025-04-01 03:00:00,Saradomin brew(3),6687
1743480000,8683.0,8621,1,14941,2025-04-01 04:00:00,Saradomin brew(3),6687
1743483600,8737.0,8693,132,1527,2025-04-01 05:00:00,Saradomin brew(3),6687
1743487200,8738.0,8706,2022,3347,2025-04-01 06:00:00,Saradomin brew(3),6687
1743490800,8774.0,8733,1510,4253,2025-04-01 07:00:00,Saradomin brew(3),6687
1743494400,8718.0,8709,8696,2306,2025-04-01 08:00:00,Saradomin brew(3),6687
1743498000,8841.0,8715,300,410,2025-04-01 09:00:00,Saradomin brew(3),6687
1743501600,8811.0,8720,2,2355,2025-04-01 10:00:00,Saradomin brew(3),6687
1743505200,8841.0,8733,32,6375,2025-04-01 11:00:00,Saradomin brew(3),6687
1743508800,8835.0,8711,14,2597,2025-04-01 12:00:00,Saradomin brew(3),6687
1743512400,8831.0,8727,51,6595,2025-04-01 13:00:00,Saradomin brew(3),6687
1743516000,8829.0,8746,1935,10843,2025-04-01 14:00:00,Saradomin brew(3),6687
1743519600,8846.0,8813,1506,4280,2025-04-01 15:00:00,Saradomin brew(3),6687
1743523200,8851.0,8757,2118,2336,2025-04-01 16:00:00,Saradomin brew(3),6687
1743526800,8892.0,8760,35,14052,2025-04-01 17:00:00,Saradomin brew(3),6687
1743530400,8897.0,8785,1,4219,2025-04-01 18:00:00,Saradomin brew(3),6687
1743534000,8870.0,8765,131,13701,2025-04-01 19:00:00,Saradomin brew(3),6687
1743537600,8809.0,8755,121,12503,2025-04-01 20:00:00,Saradomin brew(3),6687
1743541200,,8763,0,11986,2025-04-01 21:00:00,Saradomin brew(3),6687
1743544800,8803.0,8767,4,9115,2025-04-01 22:00:00,Saradomin brew(3),6687
1743548400,8801.0,8746,1566,25301,2025-04-01 23:00:00,Saradomin brew(3),6687
1743552000,8792.0,8685,2831,28940,2025-04-02 00:00:00,Saradomin brew(3),6687
1743555600,8748.0,8655,980,5749,2025-04-02 01:00:00,Saradomin brew(3),6687
1743559200,8734.0,8758,3398,4504,2025-04-02 02:00:00,Saradomin brew(3),6687
1743562800,8798.0,8773,5412,18200,2025-04-02 03:00:00,Saradomin brew(3),6687
1743566400,8799.0,8771,2223,9296,2025-04-02 04:00:00,Saradomin brew(3),6687
1743570000,8808.0,8776,110,498,2025-04-02 05:00:00,Saradomin brew(3),6687
1743573600,8900.0,8753,110,17663,2025-04-02 06:00:00,Saradomin brew(3),6687
1743577200,8895.0,8781,12,2744,2025-04-02 07:00:00,Saradomin brew(3),6687
1743580800,8890.0,8752,1,2476,2025-04-02 08:00:00,Saradomin brew(3),6687
1743584400,8863.0,8754,128,7107,2025-04-02 09:00:00,Saradomin brew(3),6687
1743588000,,8771,0,4283,2025-04-02 10:00:00,Saradomin brew(3),6687
1743591600,8800.0,8783,11,6452,2025-04-02 11:00:00,Saradomin brew(3),6687
1743595200,8858.0,8783,5,796,2025-04-02 12:00:00,Saradomin brew(3),6687
1743598800,8800.0,8753,4,13556,2025-04-02 13:00:00,Saradomin brew(3),6687
1743602400,8858.0,8749,4,5435,2025-04-02 14:00:00,Saradomin brew(3),6687
1743606000,8858.0,8766,4,9484,2025-04-02 15:00:00,Saradomin brew(3),6687
1743609600,8858.0,8805,1970,5025,2025-04-02 16:00:00,Saradomin brew(3),6687
1743613200,8850.0,8787,64,17184,2025-04-02 17:00:00,Saradomin brew(3),6687
1743616800,8806.0,8769,361,26928,2025-04-02 18:00:00,Saradomin brew(3),6687
1743620400,8809.0,8742,4907,25466,2025-04-02 19:00:00,Saradomin brew(3),6687
1743624000,8800.0,8706,144,29523,2025-04-02 20:00:00,Saradomin brew(3),6687
1743627600,8795.0,8758,2101,12521,2025-04-02 21:00:00,Saradomin brew(3),6687
1743631200,8800.0,8763,15,5998,2025-04-02 22:00:00,Saradomin brew(3),6687
1743634800,8800.0,8758,70,21727,2025-04-02 23:00:00,Saradomin brew(3),6687
1743638400,8850.0,8714,215,14619,2025-04-03 00:00:00,Saradomin brew(3),6687
1743642000,8832.0,8733,260,17684,2025-04-03 01:00:00,Saradomin brew(3),6687
1743645600,8649.0,8670,1756,11842,2025-04-03 02:00:00,Saradomin brew(3),6687
1743649200,8684.0,8685,6931,39067,2025-04-03 03:00:00,Saradomin brew(3),6687
1743652800,,8731,0,5183,2025-04-03 04:00:00,Saradomin brew(3),6687
1743656400,8800.0,8745,1006,7493,2025-04-03 05:00:00,Saradomin brew(3),6687
1743660000,8826.0,8706,110,6047,2025-04-03 06:00:00,Saradomin brew(3),6687
1743663600,8821.0,8708,1,12558,2025-04-03 07:00:00,Saradomin brew(3),6687
1743667200,8813.0,8764,43,3976,2025-04-03 08:00:00,Saradomin brew(3),6687
1743670800,8805.0,8770,23,13007,2025-04-03 09:00:00,Saradomin brew(3),6687
1743674400,8800.0,8782,1,9440,2025-04-03 10:00:00,Saradomin brew(3),6687
1743678000,,8781,0,2406,2025-04-03 11:00:00,Saradomin brew(3),6687
1743681600,8833.0,8740,49,42486,2025-04-03 12:00:00,Saradomin brew(3),6687
1743685200,8809.0,8777,214,143,2025-04-03 13:00:00,Saradomin brew(3),6687
1743688800,8804.0,8784,1,9480,2025-04-03 14:00:00,Saradomin brew(3),6687
1743692400,,8749,0,10289,2025-04-03 15:00:00,Saradomin brew(3),6687
1743696000,8801.0,8766,1670,750,2025-04-03 16:00:00,Saradomin brew(3),6687
1743699600,8803.0,8768,21,7730,2025-04-03 17:00:00,Saradomin brew(3),6687
1743703200,8809.0,8780,502,4118,2025-04-03 18:00:00,Saradomin brew(3),6687
1743706800,8824.0,8776,1202,27213,2025-04-03 19:00:00,Saradomin brew(3),6687
1743710400,8739.0,8736,8483,1229,2025-04-03 20:00:00,Saradomin brew(3),6687
1743714000,8821.0,8775,4,5398,2025-04-03 21:00:00,Saradomin brew(3),6687
1743717600,8710.0,8701,10362,8237,2025-04-03 22:00:00,Saradomin brew(3),6687
1743721200,8902.0,8808,2038,2368,2025-04-03 23:00:00,Saradomin brew(3),6687
1743724800,8897.0,8837,512,11479,2025-04-04 00:00:00,Saradomin brew(3),6687
1743728400,8944.0,8760,2,12826,2025-04-04 01:00:00,Saradomin brew(3),6687
1743732000,8934.0,8804,25,9111,2025-04-04 02:00:00,Saradomin brew(3),6687
1743735600,8914.0,8781,2,4106,2025-04-04 03:00:00,Saradomin brew(3),6687
1743739200,8908.0,8793,5,6637,2025-04-04 04:00:00,Saradomin brew(3),6687
1743742800,8897.0,8805,141,4588,2025-04-04 05:00:00,Saradomin brew(3),6687
1743746400,8882.0,8775,122,1220,2025-04-04 06:00:00,Saradomin brew(3),6687
1743750000,8877.0,8809,6,2521,2025-04-04 07:00:00,Saradomin brew(3),6687
1743753600,8869.0,8844,36,1078,2025-04-04 08:00:00,Saradomin brew(3),6687
1743757200,8836.0,8803,44,15682,2025-04-04 09:00:00,Saradomin brew(3),6687
1743760800,,8795,0,1190,2025-04-04 10:00:00,Saradomin brew(3),6687
1743764400,8827.0,8775,2,39223,2025-04-04 11:00:00,Saradomin brew(3),6687
1743768000,8823.0,8745,30,117,2025-04-04 12:00:00,Saradomin brew(3),6687
1743771600,8942.0,8807,34,9506,2025-04-04 13:00:00,Saradomin brew(3),6687
1743775200,8935.0,8788,280,8183,2025-04-04 14:00:00,Saradomin brew(3),6687
1743778800,8923.0,8767,134,21593,2025-04-04 15:00:00,Saradomin brew(3),6687
1743782400,8850.0,8762,2065,25030,2025-04-04 16:00:00,Saradomin brew(3),6687
1743786000,8850.0,8792,2001,13301,2025-04-04 17:00:00,Saradomin brew(3),6687
1743789600,8840.0,8758,60,17171,2025-04-04 18:00:00,Saradomin brew(3),6687
1743793200,8774.0,8767,837,10116,2025-04-04 19:00:00,Saradomin brew(3),6687
1743796800,8844.0,8761,599,22397,2025-04-04 20:00:00,Saradomin brew(3),6687
1743800400,8832.0,8728,83,36130,2025-04-04 21:00:00,Saradomin brew(3),6687
1743804000,8830.0,8756,7,12592,2025-04-04 22:00:00,Saradomin brew(3),6687
1743807600,8842.0,8797,100,4311,2025-04-04 23:00:00,Saradomin brew(3),6687
1743811200,8845.0,8792,30,11424,2025-04-05 00:00:00,Saradomin brew(3),6687
1743814800,8845.0,8845,6,10079,2025-04-05 01:00:00,Saradomin brew(3),6687
1743818400,8805.0,8755,14,24164,2025-04-05 02:00:00,Saradomin brew(3),6687
1743822000,8806.0,8799,513,4813,2025-04-05 03:00:00,Saradomin brew(3),6687
1743825600,8805.0,8794,1216,2352,2025-04-05 04:00:00,Saradomin brew(3),6687
1743829200,8850.0,8798,140,1311,2025-04-05 05:00:00,Saradomin brew(3),6687
1743832800,8850.0,8799,122,3916,2025-04-05 06:00:00,Saradomin brew(3),6687
1743836400,8850.0,8771,11,25699,2025-04-05 07:00:00,Saradomin brew(3),6687
1743840000,8802.0,8754,62,11759,2025-04-05 08:00:00,Saradomin brew(3),6687
1743843600,8800.0,8743,33,138,2025-04-05 09:00:00,Saradomin brew(3),6687
1743847200,8759.0,8744,3022,9084,2025-04-05 10:00:00,Saradomin brew(3),6687
1743850800,8759.0,8778,2996,7788,2025-04-05 11:00:00,Saradomin brew(3),6687
1743854400,8800.0,8771,2000,5291,2025-04-05 12:00:00,Saradomin brew(3),6687
1743858000,8800.0,8768,20,13528,2025-04-05 13:00:00,Saradomin brew(3),6687
1743861600,8800.0,8762,6,20435,2025-04-05 14:00:00,Saradomin brew(3),6687
1743865200,8792.0,8765,2,7705,2025-04-05 15:00:00,Saradomin brew(3),6687
1743868800,8783.0,8761,31,28386,2025-04-05 16:00:00,Saradomin brew(3),6687
1743872400,8745.0,8744,2852,14413,2025-04-05 17:00:00,Saradomin brew(3),6687
1743876000,8080.0,8565,7650,49134,2025-04-05 18:00:00,Saradomin brew(3),6687
1743879600,8769.0,8752,4458,10777,2025-04-05 19:00:00,Saradomin brew(3),6687
1743883200,8331.0,8719,13127,6393,2025-04-05 20:00:00,Saradomin brew(3),6687
1743886800,8769.0,8767,3432,6511,2025-04-05 21:00:00,Saradomin brew(3),6687
1743890400,8763.0,8728,2100,38693,2025-04-05 22:00:00,Saradomin brew(3),6687
1743894000,8769.0,8765,758,1952,2025-04-05 23:00:00,Saradomin brew(3),6687
1743897600,8773.0,8768,12,2462,2025-04-06 00:00:00,Saradomin brew(3),6687
1743901200,8769.0,8611,4263,35029,2025-04-06 01:00:00,Saradomin brew(3),6687
1743904800,8770.0,8771,1369,9817,2025-04-06 02:00:00,Saradomin brew(3),6687
1743908400,8848.0,8771,302,3019,2025-04-06 03:00:00,Saradomin brew(3),6687
1743912000,8850.0,8770,14,722,2025-04-06 04:00:00,Saradomin brew(3),6687
1743915600,8771.0,8761,43,15610,2025-04-06 05:00:00,Saradomin brew(3),6687
1743919200,8769.0,8742,3146,8249,2025-04-06 06:00:00,Saradomin brew(3),6687
