timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743699600,8299972.0,8203444.0,8,3,2025-04-03 17:00:00,Staff of light,22296
1743703200,8304334.0,8096345.0,18,5,2025-04-03 18:00:00,Staff of light,22296
1743706800,8370874.0,8247267.0,8,4,2025-04-03 19:00:00,Staff of light,22296
1743710400,8464048.0,8254926.0,7,8,2025-04-03 20:00:00,Staff of light,22296
1743714000,8433343.0,8202260.0,8,5,2025-04-03 21:00:00,Staff of light,22296
1743717600,8372949.0,8209380.0,3,4,2025-04-03 22:00:00,Staff of light,22296
1743721200,8342685.0,8160421.0,7,4,2025-04-03 23:00:00,Staff of light,22296
1743724800,8369795.0,8179501.0,11,3,2025-04-04 00:00:00,Staff of light,22296
1743728400,8466948.0,8241441.0,10,5,2025-04-04 01:00:00,Staff of light,22296
1743732000,8573876.0,8385460.0,9,7,2025-04-04 02:00:00,Staff of light,22296
1743735600,8560509.0,8439488.0,4,2,2025-04-04 03:00:00,Staff of light,22296
1743739200,8589732.0,8390207.0,6,4,2025-04-04 04:00:00,Staff of light,22296
1743742800,8571438.0,8389735.0,2,2,2025-04-04 05:00:00,Staff of light,22296
1743746400,8542902.0,8385370.0,1,3,2025-04-04 06:00:00,Staff of light,22296
1743750000,8541111.0,8387315.0,2,4,2025-04-04 07:00:00,Staff of light,22296
1743753600,8536772.0,,2,0,2025-04-04 08:00:00,Staff of light,22296
1743757200,8530268.0,8388195.0,2,4,2025-04-04 09:00:00,Staff of light,22296
1743760800,8600000.0,8441324.0,2,2,2025-04-04 10:00:00,Staff of light,22296
1743764400,8574578.0,8415188.0,4,2,2025-04-04 11:00:00,Staff of light,22296
1743768000,8600000.0,8408857.0,1,4,2025-04-04 12:00:00,Staff of light,22296
1743771600,8401880.0,8385000.0,4,1,2025-04-04 13:00:00,Staff of light,22296
1743775200,8400000.0,8287184.0,6,2,2025-04-04 14:00:00,Staff of light,22296
1743778800,8400000.0,8208402.0,1,4,2025-04-04 15:00:00,Staff of light,22296
1743782400,8412516.0,8211111.0,8,1,2025-04-04 16:00:00,Staff of light,22296
1743786000,8448714.0,8232493.0,4,4,2025-04-04 17:00:00,Staff of light,22296
1743789600,8521168.0,8302465.0,7,6,2025-04-04 18:00:00,Staff of light,22296
1743793200,8486245.0,8387411.0,14,3,2025-04-04 19:00:00,Staff of light,22296
1743796800,8485211.0,8270218.0,7,8,2025-04-04 20:00:00,Staff of light,22296
1743800400,8381919.0,8241912.0,7,4,2025-04-04 21:00:00,Staff of light,22296
1743804000,8417672.0,8289493.0,8,7,2025-04-04 22:00:00,Staff of light,22296
1743807600,8438518.0,8298672.0,13,6,2025-04-04 23:00:00,Staff of light,22296
1743811200,8404520.0,8281773.0,10,9,2025-04-05 00:00:00,Staff of light,22296
1743814800,8392921.0,8297691.0,3,2,2025-04-05 01:00:00,Staff of light,22296
1743818400,8354691.0,8212765.0,2,4,2025-04-05 02:00:00,Staff of light,22296
1743822000,8428773.0,8279069.0,4,5,2025-04-05 03:00:00,Staff of light,22296
1743825600,8393777.0,8221722.0,4,4,2025-04-05 04:00:00,Staff of light,22296
1743829200,8420000.0,8281944.0,5,3,2025-04-05 05:00:00,Staff of light,22296
1743832800,,8265196.0,0,1,2025-04-05 06:00:00,Staff of light,22296
1743836400,,8250453.0,0,2,2025-04-05 07:00:00,Staff of light,22296
1743840000,8614553.0,8376749.0,7,5,2025-04-05 08:00:00,Staff of light,22296
1743843600,8610442.0,8305361.0,4,4,2025-04-05 09:00:00,Staff of light,22296
1743847200,8537215.0,8363329.0,6,2,2025-04-05 10:00:00,Staff of light,22296
1743850800,8513623.0,8320723.0,2,8,2025-04-05 11:00:00,Staff of light,22296
1743854400,8438254.0,8280554.0,3,3,2025-04-05 12:00:00,Staff of light,22296
1743858000,8457567.0,8255000.0,7,1,2025-04-05 13:00:00,Staff of light,22296
1743861600,8473461.0,,3,0,2025-04-05 14:00:00,Staff of light,22296
1743865200,8437203.0,8289194.0,8,4,2025-04-05 15:00:00,Staff of light,22296
1743868800,8394956.0,8271984.0,7,3,2025-04-05 16:00:00,Staff of light,22296
1743872400,8437634.0,8293238.0,9,8,2025-04-05 17:00:00,Staff of light,22296
1743876000,8722041.0,8574951.0,10,8,2025-04-05 18:00:00,Staff of light,22296
1743879600,8724837.0,8548725.0,7,6,2025-04-05 19:00:00,Staff of light,22296
1743883200,8705875.0,8485845.0,8,6,2025-04-05 20:00:00,Staff of light,22296
1743886800,8584402.0,8303781.0,8,4,2025-04-05 21:00:00,Staff of light,22296
1743890400,8515030.0,8327003.0,6,9,2025-04-05 22:00:00,Staff of light,22296
1743894000,8514436.0,8332454.0,9,4,2025-04-05 23:00:00,Staff of light,22296
1743897600,8637959.0,8466711.0,10,5,2025-04-06 00:00:00,Staff of light,22296
1743901200,8444739.0,8338542.0,3,8,2025-04-06 01:00:00,Staff of light,22296
1743904800,8541703.0,8328920.0,9,4,2025-04-06 02:00:00,Staff of light,22296
1743908400,8666995.0,8370271.0,5,8,2025-04-06 03:00:00,Staff of light,22296
1743912000,8613003.0,8401525.0,7,9,2025-04-06 04:00:00,Staff of light,22296
1743915600,8593469.0,8417077.0,5,5,2025-04-06 05:00:00,Staff of light,22296
1743919200,8570104.0,8369510.0,6,5,2025-04-06 06:00:00,Staff of light,22296
1743922800,8485144.0,8370094.0,7,3,2025-04-06 07:00:00,Staff of light,22296
1743926400,8533915.0,8394745.0,4,4,2025-04-06 08:00:00,Staff of light,22296
1743930000,8524629.0,8399548.0,2,7,2025-04-06 09:00:00,Staff of light,22296
1743933600,8515351.0,8400000.0,1,1,2025-04-06 10:00:00,Staff of light,22296
1743937200,8500000.0,8369609.0,2,4,2025-04-06 11:00:00,Staff of light,22296
1743940800,8450000.0,8326529.0,1,9,2025-04-06 12:00:00,Staff of light,22296
1743944400,8450000.0,8301100.0,9,1,2025-04-06 13:00:00,Staff of light,22296
1743948000,8437120.0,8392114.0,1,1,2025-04-06 14:00:00,Staff of light,22296
1743951600,8454204.0,8344301.0,8,4,2025-04-06 15:00:00,Staff of light,22296
1743955200,8452441.0,8304044.0,6,5,2025-04-06 16:00:00,Staff of light,22296
1743958800,8507237.0,8392004.0,7,2,2025-04-06 17:00:00,Staff of light,22296
1743962400,8487400.0,8308564.0,5,10,2025-04-06 18:00:00,Staff of light,22296
1743966000,8412010.0,8286024.0,5,9,2025-04-06 19:00:00,Staff of light,22296
