timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743465600,11531158.0,11358582.0,4,8,2025-04-01 00:00:00,Dragon hunter wand,30070
1743469200,11390780.0,11166080.0,3,4,2025-04-01 01:00:00,Dragon hunter wand,30070
1743472800,11311538.0,11112000.0,3,1,2025-04-01 02:00:00,Dragon hunter wand,30070
1743476400,11242831.0,11191578.0,3,5,2025-04-01 03:00:00,Dragon hunter wand,30070
1743480000,11381315.0,11414877.0,2,3,2025-04-01 04:00:00,Dragon hunter wand,30070
1743483600,11495217.0,11205084.0,2,7,2025-04-01 05:00:00,Dragon hunter wand,30070
1743487200,11416552.0,11242857.0,5,2,2025-04-01 06:00:00,Dragon hunter wand,30070
1743490800,,11203000.0,0,1,2025-04-01 07:00:00,Dragon hunter wand,30070
1743494400,11590974.0,11350614.0,3,3,2025-04-01 08:00:00,Dragon hunter wand,30070
1743498000,,11401957.0,0,1,2025-04-01 09:00:00,Dragon hunter wand,30070
1743501600,11539749.0,11249314.0,2,3,2025-04-01 10:00:00,Dragon hunter wand,30070
1743505200,11405003.0,11246692.0,3,14,2025-04-01 11:00:00,Dragon hunter wand,30070
1743508800,,11237929.0,0,10,2025-04-01 12:00:00,Dragon hunter wand,30070
1743512400,11493333.0,,3,0,2025-04-01 13:00:00,Dragon hunter wand,30070
1743516000,11440721.0,11270795.0,6,3,2025-04-01 14:00:00,Dragon hunter wand,30070
1743519600,11346373.0,11262302.0,3,2,2025-04-01 15:00:00,Dragon hunter wand,30070
1743523200,11298060.0,11242000.0,1,4,2025-04-01 16:00:00,Dragon hunter wand,30070
1743526800,11411747.0,11300000.0,2,2,2025-04-01 17:00:00,Dragon hunter wand,30070
1743530400,11298060.0,11241117.0,3,1,2025-04-01 18:00:00,Dragon hunter wand,30070
1743534000,11394410.0,,2,0,2025-04-01 19:00:00,Dragon hunter wand,30070
1743537600,11390000.0,11155139.0,2,6,2025-04-01 20:00:00,Dragon hunter wand,30070
1743541200,11280806.0,11127619.0,8,6,2025-04-01 21:00:00,Dragon hunter wand,30070
1743544800,11295650.0,11190446.0,6,5,2025-04-01 22:00:00,Dragon hunter wand,30070
1743548400,11375883.0,11236356.0,7,4,2025-04-01 23:00:00,Dragon hunter wand,30070
1743552000,11336587.0,11231595.0,7,4,2025-04-02 00:00:00,Dragon hunter wand,30070
1743555600,11284777.0,11045545.0,5,3,2025-04-02 01:00:00,Dragon hunter wand,30070
1743559200,11272418.0,11143385.0,6,4,2025-04-02 02:00:00,Dragon hunter wand,30070
1743562800,11316204.0,11175985.0,4,7,2025-04-02 03:00:00,Dragon hunter wand,30070
1743566400,,11071722.0,0,2,2025-04-02 04:00:00,Dragon hunter wand,30070
1743570000,11197756.0,11003307.0,3,2,2025-04-02 05:00:00,Dragon hunter wand,30070
1743573600,11157803.0,11083001.0,2,2,2025-04-02 06:00:00,Dragon hunter wand,30070
1743577200,11280733.0,11116152.0,5,6,2025-04-02 07:00:00,Dragon hunter wand,30070
1743580800,11206427.0,11047953.0,1,1,2025-04-02 08:00:00,Dragon hunter wand,30070
1743584400,,11000001.0,0,2,2025-04-02 09:00:00,Dragon hunter wand,30070
1743588000,11201476.0,11120000.0,2,1,2025-04-02 10:00:00,Dragon hunter wand,30070
1743591600,11233622.0,11179206.0,2,10,2025-04-02 11:00:00,Dragon hunter wand,30070
1743595200,,11176015.0,0,4,2025-04-02 12:00:00,Dragon hunter wand,30070
1743602400,11298060.0,,1,0,2025-04-02 14:00:00,Dragon hunter wand,30070
1743606000,11278875.0,11166000.0,3,2,2025-04-02 15:00:00,Dragon hunter wand,30070
1743609600,,11201542.0,0,3,2025-04-02 16:00:00,Dragon hunter wand,30070
1743613200,11164875.0,11121590.0,3,4,2025-04-02 17:00:00,Dragon hunter wand,30070
1743616800,11212875.0,11159657.0,3,2,2025-04-02 18:00:00,Dragon hunter wand,30070
1743620400,11206789.0,11163771.0,2,9,2025-04-02 19:00:00,Dragon hunter wand,30070
1743624000,11219313.0,11160925.0,6,5,2025-04-02 20:00:00,Dragon hunter wand,30070
1743627600,11189485.0,11104828.0,4,4,2025-04-02 21:00:00,Dragon hunter wand,30070
1743631200,11226759.0,11168179.0,13,7,2025-04-02 22:00:00,Dragon hunter wand,30070
1743634800,11480163.0,11149984.0,6,3,2025-04-02 23:00:00,Dragon hunter wand,30070
1743638400,11446327.0,11241742.0,6,12,2025-04-03 00:00:00,Dragon hunter wand,30070
1743642000,11369947.0,11277004.0,3,2,2025-04-03 01:00:00,Dragon hunter wand,30070
1743645600,11241318.0,11201542.0,11,6,2025-04-03 02:00:00,Dragon hunter wand,30070
1743649200,,11133000.0,0,2,2025-04-03 03:00:00,Dragon hunter wand,30070
1743652800,11296384.0,11242420.0,3,3,2025-04-03 04:00:00,Dragon hunter wand,30070
1743656400,11297289.0,11166000.0,4,2,2025-04-03 05:00:00,Dragon hunter wand,30070
1743660000,11339471.0,11171479.0,4,3,2025-04-03 06:00:00,Dragon hunter wand,30070
1743663600,,11198077.0,0,2,2025-04-03 07:00:00,Dragon hunter wand,30070
1743667200,11325610.0,11135227.0,3,3,2025-04-03 08:00:00,Dragon hunter wand,30070
1743674400,11266612.0,11270003.0,2,1,2025-04-03 10:00:00,Dragon hunter wand,30070
1743678000,11239577.0,11220000.0,4,3,2025-04-03 11:00:00,Dragon hunter wand,30070
